,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,849353662.67,938236397.97,1289239976.50,2089683196.60,2682557267.53,2887423647.56
收到的税费返还,0,0,3050000.00,8617286.10,12366846.33,13747265.40
收到的其他与经营活动有关的现金,16878859.59,28860963.20,41730532.46,76379574.63,80982302.95,136166983.49
经营活动现金流入小计,866232522.26,967097361.17,1334020508.96,2174680057.33,2775906416.81,3037337896.45
购买商品、接受劳务支付的现金,251095613.39,260449090.08,365075014.80,446011439.08,801674826.21,1013336272.64
支付给职工以及为职工支付的现金,180398287.07,222224128.68,258416716.09,422976116.86,517194608.13,646376895.21
支付的各项税费,145847909.59,165901661.90,200036363.68,288581562.77,350878799.59,291700546.47
支付的其他与经营活动有关的现金,119193413.64,152544949.97,409318593.21,556618184.06,695742575.88,645891345.77
经营活动现金流出小计,696535223.69,801119830.63,1232846687.78,1714187302.77,2365490809.81,2597305060.09
经营活动产生的现金流量净额,169697298.57,165977530.54,101173821.18,460492754.56,410415607.00,440032836.36
收回投资所收到的现金,0,0,0,0,40000000.00,98000000.00
取得投资收益所收到的现金,3085389.34,10367599.19,3197461.65,831391.02,3999150.55,24455173.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,102023.04,51169.56,99480.33,18981381.77,2516411.91,455324.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,100000000.00,194500000.00,22477269.27,85000000.00,89998364.10
投资活动现金流入小计,0.00,110418768.75,197796941.98,42290042.06,131515562.46,212908862.17
购建固定资产、无形资产和其他长期资产所支付的现金,54681164.32,119792185.68,60712447.06,92144444.11,74014319.20,92131243.29
投资所支付的现金,0,0,306835639.93,35000000.00,1303470.00,79366800.60
取得子公司及其他营业单位支付的现金净额,0,-53368.68,448997531.93,93071960.37,0,0
支付的其他与投资活动有关的现金,100000000.00,4500000.00,146000000.00,50100000.00,168112000.00,0
投资活动现金流出小计,154681164.32,124238817.00,962545618.92,270316404.48,243429789.20,171498043.89
投资活动产生的现金流量净额,-100896422.84,-13820048.25,-764748676.94,-228026362.42,-111914226.74,41410818.28
吸收投资收到的现金,0,880154323.00,0,174890825.00,0,8750000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,1000000.00,0,8750000.00
取得借款收到的现金,0,0,350288348.46,125770818.65,0,614025390.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,92000000.00,116000000.00,0
筹资活动现金流入小计,0.00,880154323.00,350288348.46,392661643.65,116000000.00,622775390.00
偿还债务支付的现金,0,0,206085840.00,141315285.42,147907129.07,20208516.18
分配股利、利润或偿付利息所支付的现金,64294878.65,40000000.00,45353652.33,106711340.00,97509566.52,211580516.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,8609590.48,9574375.00
支付其他与筹资活动有关的现金,0,0,92000000.00,120206400.00,180884377.98,967837796.39
筹资活动现金流出小计,64294878.65,40000000.00,343439492.33,368233025.42,426301073.57,1199626829.21
筹资活动产生的现金流量净额,-64294878.65,840154323.00,6848856.13,24428618.23,-310301073.57,-576851439.21
四、汇率变动对现金及现金等价物的影响,0,0,810812.08,-11220343.69,-1084422.57,-4562723.49
五、现金及现金等价物净增加额,4505997.08,992311805.29,-655915187.55,245674666.68,-12884115.88,-99970508.06
加:期初现金及现金等价物余额,65266983.58,69772980.66,1062084785.95,406169598.40,651844265.08,638960149.20
六、期末现金及现金等价物余额,69772980.66,1062084785.95,406169598.40,651844265.08,638960149.20,538989641.14
净利润,138015250.58,159843645.57,222302456.61,354511824.15,439348001.61,408423265.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14516094.81,5968469.08,25680661.28,53343594.85,53369467.29,58472372.11
固定资产折旧、油气资产折耗、生产性物资折旧,20672784.76,21217923.44,22714709.51,28289708.80,31115399.85,30795837.18
无形资产摊销,1739088.48,1766083.20,10552430.67,16658137.09,21202728.32,22715052.22
长期待摊费用摊销,26519503.85,24823769.74,21605865.61,34583093.92,41003470.65,60085863.90
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,115196.00,141715.78,227191.48,-3097066.10,-843841.27,-102398.40
固定资产报废损失,0,0,1264.45,55156.12,291267.18,1747542.47
公允价值变动损失,0,0,0,0,0,0
