,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,120671377.91,119229633.56,398239569.08,199787223.61,171559801.17,125336978.10
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2069541.55,2449806.55,3050941.53,8408443.91
应收票据,0,0,0,0,0,0
应收账款,2475839.09,2053450.67,2069541.55,2449806.55,3050941.53,8408443.91
应收款项融资,0,0,0,0,0,0
预付款项,3400292.52,3144778.30,67877712.83,62238600.53,47410898.71,98440249.21
其他应收款(合计),0,0,35623994.63,47633025.28,77316531.01,48547141.10
应收利息,19344.11,0,0,0,552500.00,0
应收股利,0,0,0,0,0,0
其他应收款,12021568.00,3264281.54,35623994.63,47633025.28,76764031.01,48547141.10
买入返售金融资产,0,0,0,0,0,0
存货,1836170.15,1821493.76,3735321.71,2788138.56,1962534.40,2083533.65
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3027632.64,2642875.66,4358492.23,13193234.73,32522555.60,56042730.03
流动资产合计,143452224.42,132156513.49,511904632.03,328090029.26,333823262.42,338859076.00
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,20000000.00,20000000.00,20800000.00,18600000.00,18600000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,865983.90,1073512.30,3262078.27,5681737.60,7668045.58,11560613.35
长期股权投资,2351605.72,7889.47,12003249.47,38759662.25,49054754.89,95625283.03
投资性房地产,0,0,52026300.39,49960110.22,46468995.84,43009388.16
在建工程(合计),0,0,38185800.92,229750883.77,484215811.07,844954563.56
在建工程,6854510.00,17381517.20,38185800.92,229750883.77,484215811.07,844954563.56
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,216550735.43,200554320.85,189701002.39,174814244.69
固定资产净额,296126044.87,274983758.18,216550735.43,200554320.85,189701002.39,174814244.69
固定资产清理,0,0,0,0,0,0
生产性生物资产,15900790.25,16736867.54,22616337.83,19920228.59,16831214.53,35927714.91
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,115803269.59,107286495.29,70146453.92,202430225.09,585841136.60,573777161.45
开发支出,0,0,0,0,0,0
商誉,623234.20,0,0,0,0,0
长期待摊费用,69031527.23,64353350.17,60018942.92,56546606.60,54122298.11,35544002.67
递延所得税资产,4914906.90,8402661.81,12877871.23,13255732.34,9256099.71,9344082.32
其他非流动资产,0,0,0,0,0,0
非流动资产合计,532471872.66,510226051.96,508487770.38,835459507.31,1461759358.72,1845948427.01
资产总计,675924097.08,642382565.45,1020392402.41,1163549536.57,1795582621.14,2184807503.01
短期借款,61000000.00,50000000.00,125000000.00,126500000.00,216500000.00,160293081.26
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1712711.72,2694104.04,21964270.49,3248332.95
应付票据,0,0,0,0,20000000.00,0
应付账款,3572731.58,2384403.98,1712711.72,2694104.04,1964270.49,3248332.95
预收款项,3147135.12,6801203.19,8190017.42,16652153.11,13381226.68,10141203.05
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5209238.66,9496922.48,13349735.52,17194945.49,19418219.69,18392242.38
应交税费,9267761.17,11054367.77,14758726.97,19268289.68,18852266.07,12168100.39
其他应付款(合计),0,0,75838511.89,216837992.87,445434982.54,432067740.16
应付利息,475016.68,315333.33,885677.09,645925.95,2257597.99,0
应付股利,5444725.38,1545320.63,2656920.63,4136920.63,4136920.63,4136920.63
其他应付款,34681207.43,36121579.18,72295914.17,212055146.29,439040463.92,427930819.53
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,27967544.16,20567544.16,56205808.83,77156784.51,54612635.17,61657258.46
其他流动负债,0,0,145144.63,904326.81,1025760.54,910698.59
流动负债合计,150765360.18,138286674.72,295200656.98,477208596.51,791189361.18,698878657.24
长期借款,125500000.00,80000000.00,104411735.33,27759806.94,127292414.96,314633580.12
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,12946252.00,12946252.00,460451.72,805065.28
长期应付款,8039952.00,10550152.00,12946252.00,12946252.00,460451.72,805065.28
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,93796.99,177459.27,436864.66,1613506.56,84140750.77,85540025.41
长期递延收益,4317048.58,3649504.42,3481960.26,2673994.81,2569138.69,2482509.69
其他非流动负债,0,0,0,0,0,223161011.96
非流动负债合计,137950797.57,94377115.69,121276812.25,44993560.31,214462756.14,626622192.46
负债合计,288716157.75,232663790.41,416477469.23,522202156.82,1005652117.32,1325500849.70
实收资本(或股本),92000000.00,92000000.00,92000000.00,92000000.00,128800000.00,128800000.00
资本公积,197755453.18,197755453.18,197755453.18,197755453.18,169352655.77,173471737.89
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-3620540.90
专项储备,0,0,0,0,0,0
盈余公积,15343172.32,18772403.21,22493581.72,29378639.27,36083866.19,43151062.04
一般风险准备,0,0,0,0,0,0
未分配利润,52033307.59,77791299.30,89218675.45,119393391.75,170344230.62,209338728.26
归属于母公司股东权益合计,357131933.09,386319155.69,401467710.35,438527484.20,504580752.58,551140987.29
