,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,290123609.67,305280235.34,317116319.98,344761790.94,347656171.06,318726590.25
营业收入,290123609.67,305280235.34,317116319.98,344761790.94,347656171.06,318726590.25
二、营业总成本,236528401.90,251700673.18,258326854.97,271148694.29,251551892.03,254692050.20
营业成本,132763935.20,138063080.51,131455823.07,138535980.13,118152855.47,123566678.40
营业税金及附加,10264973.86,10604070.17,5740282.58,5094918.84,6249610.08,6611670.82
销售费用,26515463.97,27004269.92,24717590.85,22337030.99,22048682.37,19551439.32
管理费用,49127560.20,59898395.47,74626474.27,86058454.57,81477778.60,82250404.19
财务费用,18826803.16,13029141.63,11109645.98,13257310.42,20751378.84,22476277.47
研发费用,0,0,0,0,172698.53,235580.00
资产减值损失,-970334.49,3101715.48,10677038.22,5864999.34,2698888.14,0
公允价值变动收益,0,0,0,0,0,0
投资收益,73552.58,5122595.47,495369.00,-3243587.22,-6517352.66,-3531599.74
其中:对联营企业和合营企业的投资收益,73552.58,51670.54,-4640.00,-3243587.22,-6517352.66,-3531599.74
汇兑收益,0,0,0,0,0,0
三、营业利润,53668760.35,58702157.63,59284834.01,80322361.60,93398643.92,60816088.39
加:营业外收入,1123242.89,3409795.47,1998254.78,3646199.21,2465033.15,1809321.51
减：营业外支出,3391680.89,3230661.70,14454439.04,4540421.40,13534188.60,5469797.67
其中：非流动资产处置损失,3046771.34,2707231.86,11455653.13,0,0,0
四、利润总额,51400322.35,58881291.40,46828649.75,79428139.41,82329488.47,57155612.23
减：所得税费用,12416897.18,12413082.72,14232491.61,26939451.64,29213179.99,19019721.84
五、净利润,38983425.17,46468208.68,32596158.14,52488687.77,53116308.48,38135890.39
归属于母公司所有者的净利润,38511198.22,42987222.60,33548554.66,55459773.85,57656065.79,41761693.49
少数股东损益,472226.95,3480986.08,-952396.52,-2971086.08,-4539757.31,-3625803.10
基本每股收益(元/股),0.418600,0.467300,0.364700,0.602800,0.447600,0.324200
稀释每股收益(元/股),0.418600,0.467300,0.364700,0.602800,0.447600,0.324200
七、其他综合收益,0,0,0,0,0,-2069533.11
八、综合收益总额,38983425.17,46468208.68,32596158.14,52488687.77,53116308.48,36066357.28
归属于母公司所有者的综合收益总额,38511198.22,42987222.60,33548554.66,55459773.85,57656065.79,39692160.38
归属于少数股东的综合收益总额,472226.95,3480986.08,-952396.52,-2971086.08,-4539757.31,-3625803.10
