,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,948854664.76,1268353723.82,3429438316.73,2578625219.86,2086344905.94,3224526330.40
收到的税费返还,0,0,19762553.01,67199.45,41696579.16,44174440.77
收到的其他与经营活动有关的现金,62701636.89,178038332.35,1101606737.05,935432599.38,241901217.80,302473868.80
经营活动现金流入小计,1011556301.65,1446392056.17,4550807606.79,3514125018.69,2369942702.90,3571174639.97
购买商品、接受劳务支付的现金,639588591.97,525816590.92,1794048514.35,1857280393.35,2252456704.41,1685301162.86
支付给职工以及为职工支付的现金,127164813.89,136771878.90,267923513.95,280213378.70,277693610.01,317441417.20
支付的各项税费,91809907.14,52406876.34,373923810.05,262117972.89,180011666.73,343093693.13
支付的其他与经营活动有关的现金,137964826.84,235697730.57,1285374440.09,959236368.86,348179876.10,278497789.66
经营活动现金流出小计,996528139.84,950693076.73,3721270278.44,3358848113.80,3058341857.25,2624334062.85
经营活动产生的现金流量净额,15028161.81,495698979.44,829537328.35,155276904.89,-688399154.35,946840577.12
收回投资所收到的现金,48323852.00,617860000.00,501658140.00,438402261.12,0,9000000.00
取得投资收益所收到的现金,3681838.25,390164.66,41643020.44,9761465.21,21000000.00,13250000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1802441.39,6120.00,647460.00,23601.96,277040.00,1261906.00
处置子公司及其他营业单位收到的现金净额,0,270215461.81,0,0,0,133202513.82
收到的其他与投资活动有关的现金,6944100.00,688182575.58,1706572770.59,102335057.48,60000000.00,0.00
投资活动现金流入小计,60752231.64,1576654322.05,2250521391.03,550522385.77,81277040.00,156714419.82
购建固定资产、无形资产和其他长期资产所支付的现金,74583244.25,85114922.05,180146828.05,226293596.80,185084806.99,175525761.17
投资所支付的现金,0,1110140000.00,100000000.00,272932115.14,22500000.00,0.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,62130000.00,0,1799532400.00,99691933.31,13845081.24,0.00
投资活动现金流出小计,136713244.25,1195254922.05,2079679228.05,598917645.25,221429888.23,175525761.17
投资活动产生的现金流量净额,-75961012.61,381399400.00,170842162.98,-48395259.48,-140152848.23,-18811341.35
