,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5572152339.68,8199831908.88,10971576557.67,14238899716.88,17959885466.92,22186572874.61
营业收入,5572152339.68,8199831908.88,10971576557.67,14238899716.88,17959885466.92,22186572874.61
二、营业总成本,5305630443.82,7802369805.38,10428185516.71,13623232621.36,17198252081.61,21278794269.69
营业成本,4854205842.71,7146697663.30,9774378987.60,12858212091.29,16122289320.58,19916220304.97
营业税金及附加,14025655.05,22891386.86,24923386.51,31610937.68,37074546.01,39045444.58
销售费用,312059149.61,428601734.39,410164488.56,451264524.64,628630993.04,895047863.87
管理费用,77590880.46,111225031.48,128302919.58,161481027.00,208601911.40,238405299.66
财务费用,33805664.22,79725602.08,80601478.88,107688019.32,183994389.98,190075356.61
研发费用,0,0,0,0,0,0
资产减值损失,13943251.77,13228387.27,9814255.58,12976021.43,17660920.60,0
公允价值变动收益,0,0,0,0,0,0
投资收益,140025669.06,1588023.87,1897792.61,10397648.30,665523.01,3049644.86
其中:对联营企业和合营企业的投资收益,0,186770.39,198314.78,198190.58,226064.88,1973491.48
汇兑收益,0,0,0,0,0,0
三、营业利润,406547564.92,399050127.37,545288833.57,631588476.14,777168866.22,891103632.45
加:营业外收入,4431516.99,5554388.65,8052886.20,1206799.63,1961917.23,1361953.77
减：营业外支出,458618.01,1564301.57,1098672.68,3715878.67,4279456.15,4915969.61
其中：非流动资产处置损失,45263.73,53163.04,47711.81,0,0,0
四、利润总额,410520463.90,403040214.45,552243047.09,629079397.10,774851327.30,887549616.61
减：所得税费用,104097621.11,101695266.59,142243769.07,159635495.41,204239161.10,227747235.23
五、净利润,306422842.79,301344947.86,409999278.02,469443901.69,570612166.20,659802381.38
归属于母公司所有者的净利润,228060085.91,172976469.43,223099559.71,263641638.78,327633235.42,375957176.99
少数股东损益,78362756.88,128368478.43,186899718.31,205802262.91,242978930.78,283845204.39
基本每股收益(元/股),0.950300,0.720700,0.893700,1.050000,1.310000,1.440000
稀释每股收益(元/股),0.950300,0.720700,0.893700,1.050000,1.310000,1.440000
七、其他综合收益,-91643714.13,0,0,0,0,0
八、综合收益总额,214779128.66,301344947.86,409999278.02,469443901.69,570612166.20,659802381.38
归属于母公司所有者的综合收益总额,136416371.78,172976469.43,223099559.71,263641638.78,327633235.42,375957176.99
归属于少数股东的综合收益总额,78362756.88,128368478.43,186899718.31,205802262.91,242978930.78,283845204.39
