,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3589749770.93,3597033209.79,4014963065.74,4515716784.19,5207868838.88,5606020863.30
营业收入,3589749770.93,3597033209.79,4014963065.74,4515716784.19,5207868838.88,5606020863.30
二、营业总成本,3543107741.74,3510262563.27,3875649239.61,4298618395.23,4902771929.80,5184991468.92
营业成本,2854928187.30,2760385994.80,3013584624.39,3247615838.86,3649668414.24,3731385336.88
营业税金及附加,20613746.32,29952900.45,50356102.80,60664577.84,61856930.53,58190180.49
销售费用,317762961.34,353774618.80,404317945.51,509748602.14,654909174.09,789151206.79
管理费用,265461966.74,303257072.10,335871419.21,384708247.89,259892339.67,322288237.24
财务费用,72082530.10,67591007.63,51838422.75,79745027.94,34434832.48,48575497.09
研发费用,0,0,0,0,186975801.38,235401010.43
资产减值损失,12258349.94,-4699030.51,19680724.95,16136100.56,54640019.61,0
公允价值变动收益,0,0,0,0,0,0
投资收益,7917247.80,5297149.68,7852686.97,6026908.54,7120624.26,5158909.34
其中:对联营企业和合营企业的投资收益,0,0,0,0,-34050.25,-2355147.75
汇兑收益,0,0,0,0,0,0
三、营业利润,54559276.99,92067796.20,147166513.10,281680867.72,337313909.75,387436288.68
加:营业外收入,116868592.12,52812749.90,27364047.30,10920615.95,2657376.13,2379714.85
减：营业外支出,79942714.93,27150931.07,14562068.19,24427607.67,14895427.71,8423382.60
其中：非流动资产处置损失,65522427.61,5428247.19,3746412.85,0,0,0
四、利润总额,91485154.18,117729615.03,159968492.21,268173876.00,325075858.17,381392620.93
减：所得税费用,23150467.44,23720864.46,26921218.34,46925124.11,50791868.25,58276863.40
五、净利润,68334686.74,94008750.57,133047273.87,221248751.89,274283989.92,323115757.53
归属于母公司所有者的净利润,50725311.05,83062257.17,122271549.68,209591907.23,250833425.15,299966265.71
少数股东损益,17609375.69,10946493.40,10775724.19,11656844.66,23450564.77,23149491.82
基本每股收益(元/股),0.110000,0.180000,0.270000,0.450000,0.400000,0.480000
稀释每股收益(元/股),0.110000,0.180000,0.270000,0.450000,0.400000,0.480000
七、其他综合收益,77455484.54,-16054163.25,-9157878.63,59794367.70,-56384297.50,39484025.47
八、综合收益总额,145790171.28,77954587.32,123889395.24,281043119.59,217899692.42,362599783.00
归属于母公司所有者的综合收益总额,128800250.17,66812645.10,113309519.99,269556091.61,194093090.12,339330065.26
归属于少数股东的综合收益总额,16989921.11,11141942.22,10579875.25,11487027.98,23806602.30,23269717.74
