,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,110279725.95,207533784901.64,247400154864.34,290418222831.72,348732404180.80,428082628084.53
营业收入,110279725.95,207256594799.38,247160217138.69,290174152035.60,348426457458.58,427822706143.58
二、营业总成本,646981419.12,203488747415.23,237256775310.06,274671796898.76,326739968516.94,402470184211.69
营业成本,-17019801.07,176673055996.43,209806604608.80,248551086513.20,294933518510.56,361662154062.57
营业税金及附加,10732592.76,11069433221.62,12317296644.83,9160806358.16,9653843040.04,14804373633.13
销售费用,108287567.99,4950683264.27,4806836512.48,5966892689.11,7398256077.65,8449433749.11
管理费用,76854902.28,5748749897.31,6070857774.00,7442003016.19,9389953246.53,11105846153.56
财务费用,104833521.69,3168174883.57,2784378064.15,1560613730.09,4032016568.40,5430829630.16
研发费用,0,0,0,0,62217199.70,1012828336.84
资产减值损失,363292635.47,1863789819.70,1459016241.74,1978589139.50,1256546795.50,0
公允价值变动收益,0,1666781858.60,-791815767.64,-315586579.41,-278232162.01,2235987900.04
投资收益,143293218.53,4472892472.49,5977187996.07,4287026828.42,2982747703.44,8863820706.36
其中:对联营企业和合营企业的投资收益,78141159.01,509298759.70,389144317.25,1266549925.77,985927006.72,1952997536.28
汇兑收益,0,0,0,0,0,0
三、营业利润,-393408474.64,10184711817.50,15328751782.71,19762453398.39,24680083392.22,31661005303.26
加:营业外收入,39173297.94,842652208.07,731007980.53,615069293.62,817047560.98,863521646.56
减：营业外支出,980579.08,452083349.95,1619411791.91,1116116964.16,1227746813.46,1931880757.85
其中：非流动资产处置损失,288035.11,0,47416606.79,0,0,0
四、利润总额,-355215755.78,10575280675.62,14440347971.33,19261405727.85,24269384139.74,30592646191.97
减：所得税费用,12985693.53,3190508450.69,5042987442.21,5689282354.57,8246075651.65,9642536623.13
五、净利润,-368201449.31,7384772224.93,9397360529.12,13572123373.28,16023308488.09,20950109568.84
归属于母公司所有者的净利润,-364595863.44,6886426698.71,7207299216.95,9037766488.39,11374784738.83,14743013139.84
少数股东损益,-3605585.87,498345526.22,2190061312.17,4534356884.89,4648523749.26,6207096429.00
基本每股收益(元/股),-0.700000,0.580000,0.590000,0.740000,0.930000,1.210000
稀释每股收益(元/股),-0.700000,0.580000,0.590000,0.740000,0.930000,1.210000
七、其他综合收益,63493503.54,-263464531.71,-1293321054.11,364783724.02,-1512250248.96,-992951028.99
八、综合收益总额,-304707945.77,7121307693.22,8104039475.01,13936907097.30,14511058239.13,19957158539.85
归属于母公司所有者的综合收益总额,-301102359.90,6549488546.83,5869569764.77,9434441272.20,9843882171.41,13723593179.38
归属于少数股东的综合收益总额,-3605585.87,571819146.39,2234469710.24,4502465825.10,4667176067.72,6233565360.47
