,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1270810233.05,519502880.88,6704848495.99,2473918205.16,1633023636.63,1987581565.54
营业收入,1270810233.05,519502880.88,6704848495.99,2473918205.16,1633023636.63,1987581565.54
二、营业总成本,1255649270.60,852460964.39,5440065912.19,2096851303.69,2655017794.84,1769896533.05
营业成本,812740259.87,313954249.98,4539441199.67,1616027058.06,973332072.12,1264652750.69
营业税金及附加,126295894.42,42561979.93,411298134.15,101451253.32,52724828.61,99811927.04
销售费用,56386031.84,86926637.47,120514143.47,45955102.29,42766246.36,112556042.10
管理费用,148939850.91,193213484.40,182172498.37,148643860.25,168329428.91,186966152.87
财务费用,110833108.98,214889991.12,180702801.62,133010164.51,173570757.08,105909660.35
研发费用,0,0,0,0,0,0
资产减值损失,454124.58,914621.49,5937134.91,51763865.26,1244294461.76,0
公允价值变动收益,205020.00,0,0,0,644422115.40,71400891.85
投资收益,138530335.79,423275489.80,4354993.04,-15667022.95,18449827.61,23334175.49
其中:对联营企业和合营企业的投资收益,3103152.35,-2683014.21,-3195150.28,-23633714.58,7938639.23,-1515357.77
汇兑收益,0,0,0,-59542.30,0,0
三、营业利润,153896318.24,90317406.29,1269137576.84,361431131.40,-358569726.22,298952607.48
加:营业外收入,29720091.73,20770440.86,34443641.50,34953709.08,24536368.44,46819669.40
减：营业外支出,2705235.70,8089042.75,14169303.09,2079112.16,4725915.48,337189.07
其中：非流动资产处置损失,26247.07,100610.21,41800.44,0,0,0
四、利润总额,180911174.27,102998804.40,1289411915.25,394305728.32,-338759273.26,345435087.81
减：所得税费用,62117400.30,23411035.97,350206224.33,169538933.72,159877838.76,134458627.47
五、净利润,118793773.97,79587768.43,939205690.92,224766794.60,-498637112.02,210976460.34
归属于母公司所有者的净利润,146152694.18,104636629.85,705325283.11,265140596.90,-455638553.25,282089530.13
少数股东损益,-27358920.21,-25048861.42,233880407.81,-40373802.30,-42998558.77,-71113069.79
基本每股收益(元/股),0.190000,0.110000,0.580000,0.190000,-0.330000,0.210000
稀释每股收益(元/股),0.190000,0.110000,0.580000,0.190000,-0.330000,0.210000
七、其他综合收益,21.08,48696.98,-3807646.17,3897404.13,451146.51,-267896.74
八、综合收益总额,118793795.05,79636465.41,935398044.75,228664198.73,-498185965.51,210708563.60
归属于母公司所有者的综合收益总额,146152715.26,104685326.83,701517636.94,269038001.03,-455187406.74,281821633.39
归属于少数股东的综合收益总额,-27358920.21,-25048861.42,233880407.81,-40373802.30,-42998558.77,-71113069.79
