,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4001667872.07,3881608744.46,5520495889.12,8168725597.35,17951855717.67,18972686221.30
营业收入,4001667872.07,3881608744.46,5520495889.12,8168725597.35,17951855717.67,18972686221.30
二、营业总成本,3496415749.83,3614831110.01,4959193572.42,7596792620.51,17783789537.61,18569700662.79
营业成本,2967356317.06,3066813783.53,4176060559.79,6451815785.49,13283471675.55,13214857220.12
营业税金及附加,27604711.96,19347465.85,38498916.23,61837603.74,117379240.23,135452740.21
销售费用,157797377.03,160949524.28,183206686.20,173511300.71,2284618146.47,3114788082.41
管理费用,264290152.89,317380743.67,434283032.61,618766213.89,730077784.60,936295113.44
财务费用,62765769.39,30757478.28,79396156.25,225959051.99,482936749.56,687267670.04
研发费用,0,0,0,0,692112871.51,481039836.57
资产减值损失,16601421.50,19582114.40,47748221.34,64902664.69,193193069.69,0
公允价值变动收益,-35496.46,-382023.54,8582723.02,3847377.35,3602258.62,-7836423.53
投资收益,375184.00,4189817.11,8930514.60,116629538.48,65045497.87,2980546.23
其中:对联营企业和合营企业的投资收益,0,0,0,50868608.98,28949650.32,-82645449.48
汇兑收益,0,0,0,0,0,0
三、营业利润,505591809.78,270585428.02,578815554.32,816219972.84,1033020062.61,822200333.04
加:营业外收入,14077817.58,33115202.99,31461075.53,2094281.77,2462228.69,33045500.36
减：营业外支出,2306995.39,2561010.98,31598051.83,8897440.67,130794752.85,19621816.71
其中：非流动资产处置损失,1730953.93,1712670.23,30367451.13,0,0,0
四、利润总额,517362631.97,301139620.03,578678578.02,809416813.94,904687538.45,835624016.69
减：所得税费用,79009561.94,43505747.09,93245084.66,133107752.71,176783385.56,333763292.11
五、净利润,438353070.03,257633872.94,485433493.36,676309061.23,727904152.89,501860724.58
归属于母公司所有者的净利润,433762332.68,255546299.55,473459377.89,668548193.25,720364452.94,491697241.48
少数股东损益,4590737.35,2087573.39,11974115.47,7760867.98,7539699.95,10163483.10
基本每股收益(元/股),1.080000,0.580000,0.960000,1.270000,0.600000,0.380000
稀释每股收益(元/股),1.080000,0.580000,0.960000,1.270000,0.600000,0.380000
七、其他综合收益,0,0,2903417.56,-7631206.97,109241783.74,-52229479.19
八、综合收益总额,438353070.03,257633872.94,488336910.92,668677854.26,837145936.63,449631245.39
归属于母公司所有者的综合收益总额,433762332.68,255546299.55,476362795.45,661153558.99,829606236.68,439467762.29
归属于少数股东的综合收益总额,4590737.35,2087573.39,11974115.47,7524295.27,7539699.95,10163483.10
