,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,45145524.21,44124976.65,68386363.38,273796907.28,221394498.65,240882993.26
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,148530412.38,185742129.86,190549840.20,249946397.22,296093320.24,522208081.82
应收票据,800000.00,0,3750000.00,0,6143318.01,13259614.50
应收账款,147730412.38,185742129.86,186799840.20,249946397.22,289950002.23,508948467.32
应收款项融资,0,0,0,0,0,0
预付款项,5169591.70,5585197.42,4167975.75,4878863.25,3916732.81,22326847.94
其他应收款(合计),8004630.09,8688445.29,7837995.56,11083415.28,9081796.06,8745380.96
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,8004630.09,8688445.29,7837995.56,11083415.28,9081796.06,8745380.96
买入返售金融资产,0,0,0,0,0,0
存货,67270120.52,51872671.61,62956065.38,68914264.19,56727176.24,76481745.97
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,49321798.08
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,0,0,0,3619892.26
流动资产合计,274120278.90,296013420.83,333898240.27,608619847.22,587213524.00,923586740.29
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,49394679.05,41985477.19,152483818.99,131222689.99
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),1209130.81,1405595.66,863268.15,2049265.55,16626477.75,22261566.78
在建工程,1209130.81,1405595.66,863268.15,2049265.55,16626477.75,22261566.78
工程物资,0,0,0,0,0,0
固定资产及清理(合计),48609493.29,51041015.33,55220231.15,56986134.40,62680333.33,90210524.93
固定资产净额,48609493.29,51041015.33,55220231.15,56986134.40,62680333.33,90210524.93
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,10009447.60,20394716.43,20269628.15,20476849.42,19901109.22,27376832.31
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,3733759.13,4935224.37,6136361.84,8626375.28,11961291.06,20656610.90
其他非流动资产,0,0,0,0,0,0
非流动资产合计,63561830.83,77776551.79,131884168.34,130124101.84,263653030.35,312088224.91
资产总计,337682109.73,373789972.62,465782408.61,738743949.06,850866554.35,1235674965.20
短期借款,40570000.00,31500000.00,38000000.00,14000000.00,27390000.00,94342613.70
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,58765843.31,67576871.65,111134061.51,130538711.02,161194111.68,282250060.73
应付票据,7358806.64,13384449.86,23691279.77,32274582.13,35123542.08,43758875.04
应付账款,51407036.67,54192421.79,87442781.74,98264128.89,126070569.60,238491185.69
预收款项,11021447.89,9829168.89,16251572.22,28586511.28,15320210.90,14883104.27
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,6335421.91,8161627.64,8956088.35,11351722.82,10776242.22,10282418.29
应交税费,17551505.00,17745597.29,16113713.35,22991552.57,25560916.84,44669376.55
其他应付款(合计),13361880.71,14830635.78,10739192.34,13915308.84,26564032.84,50631747.77
应付利息,0,0,0,0,0,0
应付股利,5000000.00,4000000.00,0,0,0,0
其他应付款,8361880.71,10830635.78,10739192.34,13915308.84,26564032.84,50631747.77
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,147606098.82,149643901.25,201194627.77,221383806.53,266805514.48,497059321.31
长期借款,0,0,0,0,0,49800000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,0.00,0.00,0.00,0.00,49800000.00
负债合计,147606098.82,149643901.25,201194627.77,221383806.53,266805514.48,546859321.31
实收资本(或股本),75000000.00,75000000.00,75000000.00,100000000.00,100990000.00,102070000.00
资本公积,13026656.73,13026656.73,13026656.73,194070052.98,209517252.98,236687502.98
减：库存股,0,0,0,0,13335300.00,32216765.00
其他综合收益,0,0,0,0,0,0
专项储备,1152244.10,2014929.76,2391001.17,4242273.12,7294781.98,10363407.57
盈余公积,8698289.50,13067672.69,18059356.49,21421911.13,26457522.34,30121287.18
一般风险准备,0,0,0,0,0,0
未分配利润,90847538.06,121036812.19,156110766.45,197625905.30,253136782.57,333587407.75
归属于母公司股东权益合计,188724728.39,224146071.37,264587780.84,517360142.53,584061039.87,680612840.48
少数股东权益,1351282.52,0,0,0,0,8202803.41
所有者权益(或股东权益)合计,190076010.91,224146071.37,264587780.84,517360142.53,584061039.87,688815643.89
负债和所有者权益(或股东权益)总计,337682109.73,373789972.62,465782408.61,738743949.06,850866554.35,1235674965.20
