,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11775259970.01,10783051243.21,11642230959.07,14785525631.16,18192094941.86,17799535792.90
收到的税费返还,64142006.98,69390205.63,108284973.87,158145101.10,111524647.67,139560707.16
收到的其他与经营活动有关的现金,60970122.63,102562305.50,172216689.54,129113127.83,230119636.13,463722656.23
经营活动现金流入小计,11900372099.62,10955003754.34,11922732622.48,15072783860.09,18533739225.66,18402819156.29
购买商品、接受劳务支付的现金,9536073980.70,8605713098.22,9233166486.02,11864726537.05,12501937616.59,13578331652.82
支付给职工以及为职工支付的现金,694319685.59,679351419.73,725307643.15,783205498.23,998516124.20,1272404297.34
支付的各项税费,290853890.74,308088575.93,367586778.26,611574130.50,989753705.24,832293611.23
支付的其他与经营活动有关的现金,756959122.69,569501104.98,674992760.75,864882786.11,853555423.91,836969710.29
经营活动现金流出小计,11278206679.72,10162654198.86,11001053668.18,14124388951.89,15343762869.94,16519999271.68
经营活动产生的现金流量净额,622165419.90,792349555.48,921678954.30,948394908.20,3189976355.72,1882819884.61
收回投资所收到的现金,28340614.18,0,1232000.00,790160.00,10681433.28,1862826.05
取得投资收益所收到的现金,41069515.22,32575675.59,22142575.33,95342111.46,97425041.01,86133399.56
处置固定资产、无形资产和其他长期资产所收回的现金净额,15563451.89,1427890.21,4539237.26,21597386.84,11071380.25,20463998.59
处置子公司及其他营业单位收到的现金净额,25391597.72,0,0,0,710274602.76,0
收到的其他与投资活动有关的现金,196435838.97,661015357.19,731469585.82,3124292800.00,7540830572.16,11566889168.00
投资活动现金流入小计,306801017.98,695018922.99,759383398.41,3242022458.30,8370283029.46,11675349392.20
购建固定资产、无形资产和其他长期资产所支付的现金,1331830931.65,712560737.20,967108992.59,808599791.73,1053484817.06,1757428333.14
投资所支付的现金,4480000.00,50080000.00,44307075.00,430000000.00,256768200.00,50750000.00
取得子公司及其他营业单位支付的现金净额,69729396.28,0,0,28307346.00,349309764.66,0
支付的其他与投资活动有关的现金,126119785.63,486376438.35,2203102974.23,2636616927.34,8964926211.21,11575520803.42
投资活动现金流出小计,1532160113.56,1249017175.55,3214519041.82,3903524065.07,10624488992.93,13383699136.56
投资活动产生的现金流量净额,-1225359095.58,-553998252.56,-2455135643.41,-661501606.77,-2254205963.47,-1708349744.36
吸收投资收到的现金,0,0,3180435219.07,50000000.00,0,4300000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,50000000.00,0,4300000.00
取得借款收到的现金,1361954789.97,992973358.87,825000000.00,358273272.65,393044211.17,94600000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,132821719.45,138500000.00,0,0,198568746.06,0
筹资活动现金流入小计,1494776509.42,1131473358.87,4005435219.07,408273272.65,591612957.23,98900000.00
偿还债务支付的现金,1731077959.97,950969369.68,1291550989.19,105000000.00,811998572.65,163168111.17
分配股利、利润或偿付利息所支付的现金,398593752.79,206184186.94,205211855.70,539737589.41,229444474.19,417329881.87
其中：子公司支付给少数股东的股利、利润,600000.00,300000.00,0,0,0,2450000.00
支付其他与筹资活动有关的现金,58178353.60,131783018.87,100000000.00,0,0,278047624.14
筹资活动现金流出小计,2187850066.36,1288936575.49,1596762844.89,644737589.41,1041443046.84,858545617.18
筹资活动产生的现金流量净额,-693073556.94,-157463216.62,2408672374.18,-236464316.76,-449830089.61,-759645617.18
四、汇率变动对现金及现金等价物的影响,-21667242.06,28912061.35,43383766.67,-57420434.58,33544136.10,20916223.64
五、现金及现金等价物净增加额,-1317934474.68,109800147.65,918599451.74,-6991449.91,519484438.74,-564259253.29
