,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1065177741.88,1242978174.27,1845015933.47,2067933710.44,2379315732.73,2121775326.84
营业收入,1065177741.88,1242978174.27,1845015933.47,2067933710.44,2379315732.73,2121775326.84
二、营业总成本,908469122.60,1082814072.85,1838853317.21,2076192308.45,2329679882.47,1897647459.72
营业成本,800145435.10,907494747.95,1598152016.93,1847894932.15,2028337380.36,1631945022.15
营业税金及附加,7120975.02,9090404.46,17371914.21,14321260.31,19024953.07,17704071.69
销售费用,37036991.66,60744735.18,88057063.79,113321336.12,136585635.68,121075343.58
管理费用,33946478.30,48014599.97,42030234.63,36222332.24,43907033.36,37098140.58
财务费用,27901508.41,49719085.86,83683650.78,23889777.32,94580984.27,41099882.81
研发费用,0,0,0,0,0,48724998.91
资产减值损失,2317734.11,7750499.43,9558436.87,40542670.31,7243895.73,0
公允价值变动收益,432456.58,0.00,0,0,0,0
投资收益,8611237.44,46580043.57,40451325.60,30402096.11,9193526.80,10380082.22
其中:对联营企业和合营企业的投资收益,4160025.06,5962594.02,6678032.72,2770309.40,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,165752313.30,206744144.99,46613941.86,42173612.74,107981658.44,211881985.88
加:营业外收入,5015982.35,11289677.52,19086462.09,1339792.54,3057301.41,3359531.32
减：营业外支出,90711.93,2294314.10,443694.53,383572.63,1716033.75,3940047.92
其中：非流动资产处置损失,0,2219661.58,222416.58,0,0,0
四、利润总额,170677583.72,215739508.41,65256709.42,43129832.65,109322926.10,211301469.28
减：所得税费用,21887675.92,30450157.63,14751495.61,7325105.58,17538643.74,24443497.49
五、净利润,148789907.80,185289350.78,50505213.81,35804727.07,91784282.36,186857971.79
归属于母公司所有者的净利润,148789907.80,190577211.60,56925400.64,36899230.13,91885821.91,187044052.14
少数股东损益,0,-5287860.82,-6420186.83,-1094503.06,-101539.55,-186080.35
基本每股收益(元/股),0.340000,0.150000,0.050000,0.030000,0.070000,0.150000
稀释每股收益(元/股),0.340000,0.150000,0.050000,0.030000,0.070000,0.150000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,148789907.80,185289350.78,50505213.81,35804727.07,91784282.36,186857971.79
归属于母公司所有者的综合收益总额,148789907.80,190577211.60,56925400.65,36899230.13,91885821.91,187044052.14
归属于少数股东的综合收益总额,0,-5287860.82,-6420186.84,-1094503.06,-101539.55,-186080.35
