,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,847031232.40,1023145466.46,1883633833.57,2161075107.14,1952377778.43,1979337719.34
营业收入,847031232.40,1023145466.46,1883633833.57,2161075107.14,1952377778.43,1979337719.34
二、营业总成本,742654383.85,909567518.19,1588383237.70,2044850099.77,3476158522.00,1875205610.47
营业成本,491899739.50,547219609.34,1019385529.06,1277785490.55,1189698058.16,1178992379.67
营业税金及附加,4531819.45,7584501.04,13811188.93,18279415.38,18837063.12,12862976.16
销售费用,126262154.38,145686219.95,231004634.67,300425933.23,351621451.65,253798663.68
管理费用,95645565.79,155793319.74,251781326.79,301441488.77,324973711.68,253357255.48
财务费用,11537700.99,15878797.64,16468080.53,48679557.21,77574116.72,95008244.63
研发费用,0,0,0,0,139072136.83,81186090.85
资产减值损失,12777403.74,37405070.48,55932477.72,98238214.63,1374381983.84,0
公允价值变动收益,0,0,0,0,0,67257664.33
投资收益,-1461407.98,-1088357.26,10626981.25,66130526.34,-3810904.10,-4148462.55
其中:对联营企业和合营企业的投资收益,-1461407.98,-448021.64,-2144172.37,0,-22748866.90,-16637496.65
汇兑收益,0,0,0,0,0,0
三、营业利润,102915440.57,112489591.01,305877577.12,234659155.42,-1491367872.01,42040937.60
加:营业外收入,15015825.84,41938478.49,59528745.58,856988.82,737791.85,1201919.28
减：营业外支出,327310.82,2789754.18,3335811.35,1005423.45,18029999.24,2029728.19
其中：非流动资产处置损失,258759.08,106068.01,2147329.15,0,0,0
四、利润总额,117603955.59,151638315.32,362070511.35,234510720.79,-1508660079.40,41213128.69
减：所得税费用,4439410.19,19038648.57,61799167.85,33220433.86,-114969571.18,-7332370.89
五、净利润,113164545.40,132599666.75,300271343.50,201290286.93,-1393690508.22,48545499.58
归属于母公司所有者的净利润,100372946.69,130148791.79,280312028.65,202782196.28,-1392843174.23,30593618.44
少数股东损益,12791598.71,2450874.96,19959314.85,-1491909.35,-847333.99,17951881.14
基本每股收益(元/股),0.364000,0.195500,0.352400,0.232600,-1.598100,0.035200
稀释每股收益(元/股),0.362600,0.195100,0.350800,0.232300,-1.598100,0.035200
七、其他综合收益,0,0,0,-9092.23,934345.56,10469904.77
八、综合收益总额,113164545.40,132599666.75,300271343.50,201281194.70,-1392756162.66,59015404.35
归属于母公司所有者的综合收益总额,100372946.69,130148791.79,280312028.65,202773104.05,-1391908828.67,41063523.21
归属于少数股东的综合收益总额,12791598.71,2450874.96,19959314.85,-1491909.35,-847333.99,17951881.14
