,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1410434052.99,1897507444.64,1464961644.99,1839162121.88,1341307159.64,1911801347.78
交易性金融资产,0,0,0,69484.00,48132.00,145201137.66
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,835823154.05,945748176.41,1003410365.31,987809350.80
应收票据,8732539.07,14216019.87,8348075.13,17109291.88,26720469.99,343440.00
应收账款,662579677.47,736412193.69,827475078.92,928638884.53,976689895.32,987465910.80
应收款项融资,0,0,0,0,0,12171428.93
预付款项,89212561.97,72556345.93,112855348.40,56599663.32,82884983.49,78481759.31
其他应收款(合计),0,0,66493649.13,57841498.95,69638518.83,79929582.06
应收利息,494330.06,830943.31,2291212.50,500000.00,0,843827.63
应收股利,0,0,30000.00,30000.00,0,0
其他应收款,73176853.31,69502970.38,64172436.63,57311498.95,69638518.83,79085754.43
买入返售金融资产,0,0,0,0,0,0
存货,681973173.90,739975165.66,938006618.68,947432474.26,1043634071.23,1300804993.03
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,24182854.29
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,941878822.55,935915589.56,1123682436.41,419835121.45,163208468.15,75485241.71
流动资产合计,3868482011.32,4466916673.04,4541822851.66,4266688540.27,3704131698.65,4615867695.57
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,81286667.48,124687948.48,124837948.48,125561952.48,752205808.49,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,21281936.95
长期股权投资,10944951.84,11610276.95,16231693.50,58593141.99,58574688.07,66781502.06
投资性房地产,431021589.01,419123884.69,405128585.30,507357687.52,493314420.03,502574615.52
在建工程(合计),0,0,198573576.83,226717254.40,387591837.83,679641950.39
在建工程,67658031.40,114941596.95,198573576.83,226717254.40,387591837.83,679641950.39
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,565027016.22,640909856.40,645149541.98,954125432.50
固定资产净额,657349442.76,634405619.43,565027016.22,640909856.40,645149541.98,954094232.50
固定资产清理,0,0,0,0,0,31200.00
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1065668475.05,1116445703.10,2700139339.17,3195366568.24,3148104384.02,3083943933.01
开发支出,0,0,0,0,0,0
商誉,4343123.98,4343123.98,4343123.98,14813668.17,14813668.17,22673886.62
长期待摊费用,27148790.05,32602038.86,39942123.69,43549892.16,100481539.87,130434174.43
递延所得税资产,218433.62,185111.74,167181.60,1237359.43,1115328.81,681240.36
其他非流动资产,7726042.85,6489790.98,12789816.13,20532238.98,13489075.55,12843594.62
非流动资产合计,2353365548.04,2464835095.16,4067180404.90,4834639619.77,5614840292.82,6129307670.46
资产总计,6221847559.36,6931751768.20,8609003256.56,9101328160.04,9318971991.47,10745175366.03
短期借款,27200000.00,21000000.00,17000000.00,361000000.00,3000000.00,5000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2104935604.19,2178164311.44,2124844514.78,2596839741.86
应付票据,232864055.40,331781989.96,345714700.07,250851844.40,183240200.00,166886705.24
应付账款,1426249997.79,1524795472.63,1759220904.12,1927312467.04,1941604314.78,2429953036.62
预收款项,344170475.96,214519650.83,309598039.15,313803571.63,381710163.51,431945344.78
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,135002025.80,193158200.68,233411509.50,255080351.14,213300939.43,260958142.71
应交税费,40050313.82,25102292.53,49576799.60,64000795.34,73860597.75,81629457.27
其他应付款(合计),0,0,889735880.57,423759040.21,441012671.34,388931153.20
应付利息,719155.83,35540.86,25778.43,177388.97,4385.08,302027.25
应付股利,255812265.33,235811493.85,236254269.78,61570493.26,61603493.26,11852249.12
其他应付款,729461389.75,719004164.81,653455832.36,362011157.98,379404793.00,376776876.83
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1600000.00,0,0,0,0,0
其他流动负债,0,0,0,12033670.96,16816626.54,9607478.38
流动负债合计,3193129679.68,3265208806.15,3604257833.01,3607841740.72,3254545513.35,3774911318.20
长期借款,4000000.00,4332000.00,2532000.00,332000.00,332000.00,230332000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,17641814.17
长期应付款,0,0,0,0,0,17641814.17
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,89574108.72,106655500.84,101841137.16,104481319.52,89460225.49,112393758.70
长期递延收益,0,0,488710393.80,453082892.92,447381326.00,372422282.26
其他非流动负债,326161784.76,470812184.48,0,0,0,0
非流动负债合计,419735893.48,581799685.32,593083530.96,557896212.44,537173551.49,732789855.13
负债合计,3612865573.16,3847008491.47,4197341363.97,4165737953.16,3791719064.84,4507701173.33
实收资本(或股本),650000000.00,650000000.00,819100000.00,895876566.00,895876566.00,895876566.00
