,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4414481852.39,4601786434.08,4917856609.04,5251046867.17,5597419437.52,6525318524.76
营业收入,4414481852.39,4601786434.08,4917856609.04,5251046867.17,5597419437.52,6525318524.76
二、营业总成本,4190501652.80,4286295722.32,4597016109.89,4840820290.23,5102707978.14,5994197222.76
营业成本,3172186375.76,3208300569.89,3467999189.72,3640244503.32,3833801061.60,4599904964.82
营业税金及附加,27293946.94,27776674.34,29970875.74,31032160.14,37085099.69,33199347.00
销售费用,436852246.97,481933831.21,544250636.75,592213692.15,652221926.37,738521474.43
管理费用,489746047.41,537879217.27,515745243.24,532154143.96,567180018.89,629344662.15
财务费用,-2123610.67,-7432214.59,-7890920.07,-8739556.55,5428355.43,-7073225.64
研发费用,0,0,0,0,0,300000.00
资产减值损失,66546646.39,37837644.20,46941084.51,53915347.21,6991516.16,0
公允价值变动收益,0,0,0,-5231.84,-36687.43,125145683.22
投资收益,45014654.92,58779997.68,62746941.74,72737111.20,33352565.99,-5789603.57
其中:对联营企业和合营企业的投资收益,153841.22,2758057.26,2928373.28,1002237.28,92250.39,1278745.59
汇兑收益,0,0,0,0,0,0
三、营业利润,268994854.51,374270709.44,383587440.89,620053672.84,655455339.61,732504724.20
加:营业外收入,86369014.15,79844845.93,128098743.51,43223575.52,9148975.87,21768832.59
减：营业外支出,1991632.54,2953120.97,7135876.88,7843748.06,11822028.01,7544670.14
其中：非流动资产处置损失,203415.46,1274673.46,252039.28,0,0,0
四、利润总额,353372236.12,451162434.40,504550307.52,655433500.30,652782287.47,746728886.65
减：所得税费用,1929459.93,1517336.37,2023914.36,5637481.94,-10020476.35,4904245.20
五、净利润,351442776.19,449645098.03,502526393.16,649796018.36,662802763.82,741824641.45
归属于母公司所有者的净利润,308763751.54,376982379.16,422261959.62,611423556.91,655293807.85,733104601.33
少数股东损益,42679024.65,72662718.87,80264433.54,38372461.45,7508955.97,8720040.12
基本每股收益(元/股),0.480000,0.580000,0.530000,0.720000,0.730000,0.820000
稀释每股收益(元/股),0.480000,0.580000,0.530000,0.720000,0.730000,0.820000
七、其他综合收益,0,0,0,0,121730730.86,0
八、综合收益总额,351442776.19,449645098.03,502526393.16,649796018.36,784533494.68,741824641.45
归属于母公司所有者的综合收益总额,308763751.54,376982379.16,422261959.62,611423556.91,777024538.71,733104601.33
归属于少数股东的综合收益总额,42679024.65,72662718.87,80264433.54,38372461.45,7508955.97,8720040.12
