,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,99216014.31,103417301.52,705559348.22,550712740.75,219108335.63,278810149.97
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,592815843.95,548570410.45,587972265.66,545925909.52
应收票据,49483867.50,58013113.22,71052607.13,81793971.46,39666432.69,28724841.00
应收账款,153956286.80,236585041.83,521763236.82,466776438.99,548305832.97,517201068.52
应收款项融资,0,0,0,0,0,44861526.00
预付款项,81555364.97,134186185.11,197521288.85,270661497.15,203690989.65,56618437.71
其他应收款(合计),0,0,77789170.35,197090127.08,169900181.61,175510221.00
应收利息,1605666.66,0,33400.71,0,0,0
应收股利,0,0,0,0,834389.46,834389.46
其他应收款,74096856.05,71755125.88,77755769.64,197090127.08,169065792.15,174675831.54
买入返售金融资产,0,0,0,0,0,0
存货,72587032.55,46469183.31,452409386.56,645932369.99,661428453.76,619131724.72
划分为持有待售的资产,0,0,0,0,0,37668280.84
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,20633343.09,1361363.36,59927836.62,135655407.43,142181087.10,136070812.52
流动资产合计,553134431.93,651787314.23,2086022874.55,2348622552.85,1984281313.41,1894597062.28
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5940000.00,16840000.00,25840000.00,23984673.09,20800000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,34285000.00,35882833.43,0,54044949.34,79990813.16,98494379.45
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,1150351665.67,429692555.24,356988314.62,395383751.09
在建工程,357669827.11,695784112.91,1150351665.67,429692555.24,356988314.62,395383751.09
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1813547972.52,2954194674.64,3179594118.66,3022997528.38
固定资产净额,870378187.70,1118391046.09,1813547972.52,2954194674.64,3179594118.66,3022990423.21
固定资产清理,0,0,0,0,0,7105.17
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,368796511.22,954060967.48,1172863211.00,1132773955.69,1083585545.29,1053989015.38
开发支出,0,0,0,0,0,1403286.98
商誉,52937002.24,545620085.48,1174362116.86,1170009028.59,1157400860.79,1107250151.50
长期待摊费用,111831654.38,103251128.33,108031506.03,121436261.53,128414734.70,103210794.98
递延所得税资产,4122832.58,9267313.57,22276529.72,22799841.55,48002357.47,54134424.17
其他非流动资产,10880263.32,9827810.81,44426925.97,92401436.50,93889636.43,105704071.65
非流动资产合计,1816841278.55,3488925298.10,5511699927.77,6001337376.17,6148666381.12,5966572545.96
资产总计,2369975710.48,4140712612.33,7597722802.32,8349959929.02,8132947694.53,7861169608.24
短期借款,130000000.00,199985928.00,468753852.00,568757847.00,884567897.00,690314272.20
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1147330456.04,1393136376.29,1344202255.78,1963576824.68
应付票据,0,0,0,157616750.87,38724151.25,350030000.00
应付账款,189764086.18,322147481.12,1147330456.04,1235519625.42,1305478104.53,1613546824.68
预收款项,69638144.89,75311006.20,80064562.92,108336832.73,204066890.45,257611596.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9468431.00,13197705.91,26618515.69,26723090.52,36645177.12,22676111.71
应交税费,7268322.34,-4100086.58,67891001.12,79299072.62,45052140.56,47902341.81
其他应付款(合计),0,0,722812397.25,289950045.90,295564393.24,81732772.00
应付利息,2970215.42,6840258.59,6436911.48,13684229.68,17199995.89,10083706.49
应付股利,0,633500.00,1140300.00,0,0,0
其他应付款,222452104.86,144632852.87,715235185.77,276265816.22,278364397.35,71649065.51
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,46861700.00,106670000.00,310153451.47,636259180.00,604961650.72,508024252.09
其他流动负债,149329860.86,199387588.04,195377.95,195377.95,56762.47,27560865.03
流动负债合计,827752865.55,1064706234.15,2823819614.44,3102657823.01,3415117167.34,3599399036.38
长期借款,17270000.00,479000000.00,678300000.00,652611526.41,601147590.77,338900558.10
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,279654407.40,681021876.29,289204958.60,171728917.24
长期应付款,38927952.00,26058888.62,279654407.40,681021876.29,289204958.60,171728917.24
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,390956.25
递延所得税负债,53628204.92,169879381.21,223034010.32,213863285.79,202768206.91,191520474.46
长期递延收益,0,3476666.66,21516603.80,29433704.34,27353906.70,23201408.57
其他非流动负债,40417300.00,40417300.00,0,0,0,0
非流动负债合计,150243456.92,718832236.49,1202505021.52,1576930392.83,1120474662.98,725742314.62
负债合计,977996322.47,1783538470.64,4026324635.96,4679588215.84,4535591830.32,4325141351.00
实收资本(或股本),329050000.00,387189529.00,901602064.00,888932064.00,880200859.00,880200859.00
资本公积,723071725.74,1414229817.30,1938742653.38,1989294924.08,1914200879.60,1814889391.33
减：库存股,57739000.00,40417300.00,40417300.00,0,0,0
其他综合收益,0,0,0,-10044588.63,-15348982.71,-13332697.85
专项储备,0,14287270.35,19619239.26,24632767.91,28682800.28,32856412.61
盈余公积,17724923.43,27016126.36,31042860.51,31505032.73,37766103.03,37766103.03
一般风险准备,0,0,0,0,0,0
未分配利润,368862714.11,454245757.87,476861288.39,561138424.29,620605475.63,647829594.89
归属于母公司股东权益合计,1380970363.28,2256551200.88,3327450805.54,3485458624.38,3466107134.83,3400209663.01
少数股东权益,11009024.73,100622940.81,243947360.82,184913088.80,131248729.38,135818594.23
所有者权益(或股东权益)合计,1391979388.01,2357174141.69,3571398166.36,3670371713.18,3597355864.21,3536028257.24
负债和所有者权益(或股东权益)总计,2369975710.48,4140712612.33,7597722802.32,8349959929.02,8132947694.53,7861169608.24
