,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,327703869.21,166764083.35,159273337.77,244798002.89,53682982.25,111395519.70
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,246664679.64,270918863.32,248129400.88,533504452.31
应收票据,0,0,31712066.92,0,0,0
应收账款,121449476.45,253133034.64,214952612.72,270918863.32,248129400.88,533504452.31
应收款项融资,0,0,0,0,0,0
预付款项,2758103.62,5503286.46,2300004.30,23010342.21,20304441.79,8737067.43
其他应收款(合计),0,0,69820167.32,26681245.81,31196980.60,29407932.03
应收利息,259566.37,19235.58,25024.51,0,4152.99,0
应收股利,0,0,0,0,0,0
其他应收款,24115055.43,108386578.10,69795142.81,26681245.81,31192827.61,29407932.03
买入返售金融资产,0,0,0,0,0,0
存货,971115910.91,623629070.99,543870462.62,524408000.25,663174827.65,714413002.09
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,42502.75,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,41259334.44,52104554.78,50835771.30,69745225.27
流动资产合计,1447444484.74,1157435289.12,1063187986.09,1141921009.26,1067324404.47,1467203198.83
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,94734.34,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,1500000.00,2778286.68,2772317.39
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,7296808.78,1422507.78,7114952.98
在建工程,181449.56,1306409.56,0,7296808.78,1422507.78,7114952.98
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,572323166.14,563283358.16,708973027.10,693500884.61
固定资产净额,600565262.68,586091003.00,572323166.14,563283358.16,708973027.10,693500884.61
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,11773.95,40853.73,1490577.86
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
