,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,301308149.88,195225876.93,117834783.92,111232568.90,203335084.08,198701078.20
交易性金融资产,0,0,0,0,0,74400000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,186379380.76,226793059.81,208444738.33,304152452.91
应收票据,1720469.00,3952291.00,7870260.00,4134553.73,2094000.00,7864395.85
应收账款,137713845.96,150359650.34,178509120.76,222658506.08,206350738.33,296288057.06
应收款项融资,0,0,0,0,0,0
预付款项,14170899.54,5607876.66,8188783.23,7343437.93,12004254.43,58076029.09
其他应收款(合计),0,0,18767580.96,24960124.24,24900521.16,18316203.05
应收利息,447199.45,698700.00,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,17223168.88,18514017.49,18767580.96,24960124.24,24900521.16,18316203.05
买入返售金融资产,0,0,0,0,0,0
存货,84233622.01,99354638.60,86058838.52,124022864.65,169238817.77,230343131.48
划分为持有待售的资产,0,0,382200000.00,0,0,0
一年内到期的非流动资产,0,0,353223.55,289578.82,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5091053.38,181273780.01,5185588.36,208033376.48,87376285.70,31801676.69
流动资产合计,561908408.10,654986831.03,804968179.30,702675010.83,705299701.47,915790571.42
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,205831935.69,190011512.86,199169871.84,0
持有至到期投资,0,0,0,0,0,0
长期应收款,13484669.05,10081298.34,7653688.48,7054499.76,6380340.35,5671682.54
长期股权投资,6290124.48,60646940.90,10342251.40,9981640.22,0,0
投资性房地产,0,0,1737031.01,1686314.81,1635598.61,1584882.41
在建工程(合计),0,0,2641740.01,812792.34,0,0
在建工程,10491444.52,0,2641740.01,812792.34,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,202829188.79,179258994.35,213372595.56,202469753.08
固定资产净额,244564448.40,224143789.93,202829188.79,179258994.35,213372595.56,202469753.08
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,17851652.58,25176629.58,22145294.18,19220619.12,16452808.18,13997646.92
开发支出,0,0,0,0,0,0
商誉,32629796.12,217130114.56,210598517.93,208455673.51,190271937.55,183270393.98
长期待摊费用,7751466.67,7294894.82,6075164.67,5845043.71,7595752.63,6150312.02
递延所得税资产,3654398.68,6112994.74,10377389.06,11555967.72,14540776.17,17137387.98
其他非流动资产,16424490.68,31670562.72,14390270.41,19354630.27,10272160.71,11448032.99
非流动资产合计,353142491.18,582257225.59,694622471.63,653237688.67,659691841.60,479549002.48
资产总计,915050899.28,1237244056.62,1499590650.93,1355912699.50,1364991543.07,1395339573.90
短期借款,933000.00,0,2000000.00,6429812.07,0,500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,131543508.49,156993938.95,228807673.04,341975427.10
应付票据,43406476.67,37819347.13,56308126.06,57654541.64,101348869.59,163591699.54
应付账款,57453981.41,65427291.48,75235382.43,99339397.31,127458803.45,178383727.56
