,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,976554354.74,1415981453.57,4043536899.82,1704738893.27,1810875602.78,4156528062.87
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,60229761.84,96030946.96,129826476.52,200791677.46,89826832.53,109059470.05
经营活动现金流入小计,1036784116.58,1512012400.53,4173363376.34,1905530570.73,1900702435.31,4265587532.92
购买商品、接受劳务支付的现金,1467606634.99,999858370.09,967652935.57,1093701719.42,1045586394.24,751446649.15
支付给职工以及为职工支付的现金,74317721.24,82806012.91,89484728.21,92141967.34,86776469.46,100834834.57
支付的各项税费,199742620.23,185046971.83,378641025.58,418823081.86,612315419.22,788443609.14
支付的其他与经营活动有关的现金,129366270.61,213989995.78,198590719.99,270481375.78,156311351.86,171423987.84
经营活动现金流出小计,1871033247.07,1481701350.61,1634369409.35,1875148144.40,1900989634.78,1812149080.70
经营活动产生的现金流量净额,-834249130.49,30311049.92,2538993966.99,30382426.33,-287199.47,2453438452.22
收回投资所收到的现金,0,0,0,1050000000.00,7883635825.66,9943046290.96
取得投资收益所收到的现金,8536596.02,450310.67,7430369.09,21687675.39,22177854.73,27041780.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,12280.00,255936.02,25706.00,57504.86,164700.00,20000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,13786627.92,0,0
收到的其他与投资活动有关的现金,48939.70,3636220.59,0,0,0,0
投资活动现金流入小计,8597815.72,4342467.28,7456075.09,1085531808.17,7905978380.39,9970108071.24
购建固定资产、无形资产和其他长期资产所支付的现金,62014815.69,39958661.91,19513457.53,9762283.75,37445910.03,145656436.98
投资所支付的现金,7500000.00,228930000.00,0,1359999984.74,7744244840.69,10823843797.51
取得子公司及其他营业单位支付的现金净额,0,0,161149021.98,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,108520762.97,0
投资活动现金流出小计,69514815.69,268888661.91,180662479.51,1369762268.49,7890211513.69,10969500234.49
投资活动产生的现金流量净额,-60916999.97,-264546194.63,-173206404.42,-284230460.32,15766866.70,-999392163.25
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
