,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3643737570.81,3495512824.89,4256244295.78,4566315706.04,6057226768.51,6397850600.43
收到的税费返还,12709093.07,2233109.09,5892635.61,5308800.45,32457081.77,90127308.92
收到的其他与经营活动有关的现金,31611934.25,54807960.96,81752720.33,136188634.48,111416705.50,278349711.75
经营活动现金流入小计,3688058598.13,3552553894.94,4343889651.72,4707813140.97,6201100555.78,6766327621.10
购买商品、接受劳务支付的现金,3155136769.35,2592250401.75,2183143163.37,2815495492.18,4411369266.17,5219695303.91
支付给职工以及为职工支付的现金,465498603.03,451760755.24,458629138.65,474035822.06,528192203.06,589348309.40
支付的各项税费,151732916.14,221505575.25,186158344.46,278485804.13,300444041.35,346126145.21
支付的其他与经营活动有关的现金,145744162.60,192659857.08,260184781.64,220318222.28,309173500.34,284581043.83
经营活动现金流出小计,3918112451.12,3458176589.32,3088115428.12,3788335340.65,5549179010.92,6439750802.35
经营活动产生的现金流量净额,-230053852.99,94377305.62,1255774223.60,919477800.32,651921544.86,326576818.75
收回投资所收到的现金,0,0,2707000.00,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1656708.00,38405.00,759379.80,2535967.95,186272.00,253185981.64
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,36000000.00
投资活动现金流入小计,1656708.00,38405.00,3466379.80,2535967.95,186272.00,289185981.64
购建固定资产、无形资产和其他长期资产所支付的现金,33479475.94,26549016.39,46992141.15,246105423.01,285282784.08,112539580.08
投资所支付的现金,2500000.00,38000000.00,154348013.40,378174995.70,205602500.00,153199000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,15600000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,55000846.00,12715599.28
投资活动现金流出小计,35979475.94,64549016.39,201340154.55,624280418.71,561486130.08,278454179.36
投资活动产生的现金流量净额,-34322767.94,-64510611.39,-197873774.75,-621744450.76,-561299858.08,10731802.28
吸收投资收到的现金,338990000.00,361231754.98,17203934.90,59417410.80,7241566.83,18693408.48
其中：子公司吸收少数股东投资收到的现金,0,0,0,57090000.00,310000.00,12500000.00
取得借款收到的现金,2527982777.72,2782065119.90,1547230746.37,890166508.53,1204939935.12,1253025879.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,75342311.86,255579274.01,110098156.43,72153751.80,4976672.75,43749162.42
筹资活动现金流入小计,2942315089.58,3398876148.89,1674532837.70,1021737671.13,1217158174.70,1315468450.70
偿还债务支付的现金,2401299866.57,2840123874.27,2225699175.45,1140388295.33,760666508.53,1423507493.11
分配股利、利润或偿付利息所支付的现金,150973327.08,162729082.72,149906191.90,139235263.84,286468954.90,237019918.30
其中：子公司支付给少数股东的股利、利润,0,5000000.00,13179500.00,14089750.00,4726500.00,1878561.22
支付其他与筹资活动有关的现金,89762527.09,214680883.68,205739826.18,120995947.71,35488951.59,28532723.90
筹资活动现金流出小计,2642035720.74,3217533840.67,2581345193.53,1400619506.88,1082624415.02,1689060135.31
