,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3932908494.57,3786434724.68,4338515966.61,4628165363.60,6184367291.09,6633068516.72
营业收入,3932908494.57,3786434724.68,4338515966.61,4628165363.60,6184367291.09,6633068516.72
二、营业总成本,3863135984.57,3621419094.90,3829009066.69,3685248266.37,5504461545.89,6172469916.43
营业成本,3277106315.30,2896283034.05,3075142470.83,3090606203.33,4843489061.84,5453775261.37
营业税金及附加,56464114.28,74548843.01,55550942.52,37331069.78,39491733.50,39714356.14
销售费用,81230938.66,77783268.91,70131341.33,68758470.92,76880993.32,137119397.75
管理费用,291322197.74,416951028.91,484662466.02,400536839.79,225730310.74,243394864.31
财务费用,125561446.84,123365636.97,82549685.07,38260561.27,50088848.06,46071682.48
研发费用,0,0,0,0,193728983.89,252394354.38
资产减值损失,31450971.75,32487283.05,60972160.92,49755121.28,75051614.54,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-342065.99,-3912452.28,-40544847.37,-34069099.49,-15720400.64
其中:对联营企业和合营企业的投资收益,0,-342065.99,-4119452.28,-40544847.37,-34864187.89,-5572139.64
汇兑收益,0,0,0,0,0,0
三、营业利润,69772510.00,164673563.79,505594447.64,922122524.42,675018487.25,549971974.56
加:营业外收入,24619589.25,40997212.68,40136281.53,7039520.49,4656441.12,2072521.14
减：营业外支出,1057453.89,24363774.27,14155584.39,12894272.63,2953240.27,5276757.71
其中：非流动资产处置损失,325885.62,662803.80,5008465.13,0,0,0
四、利润总额,93334645.36,181307002.20,531575144.78,916267772.28,676721688.10,546767737.99
减：所得税费用,19713426.87,37768521.01,91759439.25,153529091.28,102180634.15,66616389.44
五、净利润,73621218.49,143538481.19,439815705.53,762738681.00,574541053.95,480151348.55
归属于母公司所有者的净利润,59258127.93,120510414.13,448758427.46,768016397.92,567992334.37,468916731.25
少数股东损益,14363090.56,23028067.06,-8942721.93,-5277716.92,6548719.58,11234617.30
基本每股收益(元/股),0.112000,0.167000,0.432000,0.559000,0.318000,0.218000
稀释每股收益(元/股),0.111000,0.166000,0.428000,0.556000,0.317000,0.218000
七、其他综合收益,-52228.83,-108230.89,310222.24,205518.93,34660.43,-33146959.23
八、综合收益总额,73568989.66,143430250.30,440125927.77,762944199.93,574575714.38,447004389.32
归属于母公司所有者的综合收益总额,59228879.79,120411648.03,448933333.54,768136864.62,568020062.71,435908239.25
归属于少数股东的综合收益总额,14340109.87,23018602.27,-8807405.77,-5192664.69,6555651.67,11096150.07
