,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1089583903.90,1046949289.00,1131572778.04,1587239981.58,2570846012.86,2324346176.03
营业收入,1089583903.90,1046949289.00,1131572778.04,1587239981.58,2570846012.86,2324346176.03
二、营业总成本,1131065690.67,1023747498.45,985316213.94,1351501575.23,2137235719.66,1912981207.33
营业成本,826641323.22,779721057.85,787482533.48,1164268973.73,1902379772.69,1700402826.64
营业税金及附加,15453262.09,15563677.25,10406683.14,4539258.34,9983872.92,9813101.58
销售费用,0,0,0,0,0,0
管理费用,42255421.71,44051322.99,45786099.54,55789850.70,104395738.85,93867617.63
财务费用,246676312.10,184645830.07,141227837.63,126734035.15,119559207.34,106960468.59
研发费用,0,0,0,0,637508.20,1937192.89
资产减值损失,39371.55,-234389.71,413060.15,169457.31,279619.66,0
公允价值变动收益,0,0,0,0,0,0
投资收益,2077696.68,2690666.77,-2436830.33,2132540.75,428731.35,-29316613.80
其中:对联营企业和合营企业的投资收益,2077696.68,2690666.77,-2436830.33,2132540.75,428731.35,-29316613.80
汇兑收益,0,0,0,0,0,0
三、营业利润,-39404090.09,25892457.32,143819733.77,238234054.86,495376446.58,454691118.54
加:营业外收入,41675410.72,9378212.83,887786.45,836135.08,1675755.67,752674.30
减：营业外支出,3239662.11,4550418.22,0,4437334.50,0,57634.00
其中：非流动资产处置损失,3236762.11,4550418.22,0,0,0,0
四、利润总额,-968341.48,30720251.93,144707520.22,234632855.44,497052202.25,455386158.84
减：所得税费用,11893693.89,8195848.58,20128620.37,26108437.10,122421191.54,127846806.15
五、净利润,-12862035.37,22524403.35,124578899.85,208524418.34,374631010.71,327539352.69
归属于母公司所有者的净利润,7405692.64,16047114.68,88370920.76,148830607.40,235627516.87,165795547.05
少数股东损益,-20267728.01,6477288.67,36207979.09,59693810.94,139003493.84,161743805.64
基本每股收益(元/股),0.008500,0.016500,0.085700,0.144400,0.195300,0.137400
稀释每股收益(元/股),0.008500,0.016500,0.085700,0.144400,0.195300,0.137400
七、其他综合收益,126581.38,946786.14,476862.87,-678567.44,1181651.55,148134.65
八、综合收益总额,-12735453.99,23471189.49,125055762.72,207845850.90,375812662.26,327687487.34
归属于母公司所有者的综合收益总额,7532274.02,16993900.82,88847783.63,148152039.96,236809168.42,165943681.70
归属于少数股东的综合收益总额,-20267728.01,6477288.67,36207979.09,59693810.94,139003493.84,161743805.64
