,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,644616672.62,697455650.56,792197346.06,683091030.74,480118519.71,225669544.54
交易性金融资产,0.00,0,0,0,0,0
衍生金融资产,0.00,0,0,0,0,0
应收票据及应收账款,0,0,361278967.32,438951848.17,506738746.90,575736808.43
应收票据,14124201.50,8895874.49,10667970.18,14009155.55,60131250.90,23457726.68
应收账款,202285036.10,282926360.88,350610997.14,424942692.62,446607496.00,552279081.75
应收款项融资,0,0,0,0,0,0
预付款项,23467793.72,47425841.04,35768012.41,20584678.39,21157464.27,38674842.71
其他应收款(合计),0,0,4488783.42,6712677.25,8723905.64,14695829.42
应收利息,0.00,0,0,2302000.00,2868750.00,0
应收股利,0.00,0,0,0,0,0
其他应收款,949754.56,3937011.54,4488783.42,4410677.25,5855155.64,14695829.42
买入返售金融资产,0.00,0,0,0,0,0
存货,82699996.13,93466794.67,97374546.24,119498151.92,113748979.33,149525291.49
划分为持有待售的资产,0.00,0,0,0,0,0
一年内到期的非流动资产,0.00,0,0,12433518.74,13361671.80,42295109.27
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,291489.54,0,2119343.14,1073077.17,127627903.05,13313921.28
流动资产合计,968434944.17,1134107533.18,1293226998.59,1282344982.38,1271477190.70,1059911347.14
发放贷款及垫款,0.00,0,0,0,0,0
可供出售金融资产,0.00,0,0,0,0,0
持有至到期投资,0.00,0,0,0,0,0
长期应收款,0.00,0,0,8601156.19,6103590.00,13561555.39
长期股权投资,0.00,0,0,0,0,0
投资性房地产,0.00,0,0,0,0,0
在建工程(合计),0,0,0,10915459.30,0,8743401.79
在建工程,2050800.00,31439549.22,0,10915459.30,0,8743401.79
工程物资,0.00,0,0,0,0,0
固定资产及清理(合计),0,0,161013017.99,170090594.00,233925349.73,263898572.50
固定资产净额,67891937.74,64557474.41,161013017.99,170090594.00,233925349.73,263898572.50
固定资产清理,0.00,0,0,0,0,0
生产性生物资产,0.00,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0.00,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,3701234.50,3466006.80,4210332.33,4564465.94,5947218.25,6783780.32
开发支出,0.00,0,0,0,0,0
商誉,0.00,0,0,281801427.62,281801427.62,281801427.62
长期待摊费用,184058.97,880705.85,5851255.86,4496035.14,3939698.87,2616817.23
递延所得税资产,2208789.77,4106194.99,5282819.96,5615806.12,6247127.59,12889515.98
其他非流动资产,0.00,23207745.00,1530000.00,10247000.00,55283761.89,503826214.00
非流动资产合计,76036820.98,127657676.27,177887426.14,496331944.31,593248173.95,1094121284.83
资产总计,1044471765.15,1261765209.45,1471114424.73,1778676926.69,1864725364.65,2154032631.97
短期借款,0.00,0,0,0,0,84000000.00
交易性金融负债,0.00,0,0,0,0,0
应付票据及应付账款,0,0,22016917.75,29206327.03,33252356.96,23952780.98
应付票据,0.00,0,0,0,32694.40,0
应付账款,20917915.64,22791754.63,22016917.75,29206327.03,33219662.56,23952780.98
预收款项,11764944.54,12960488.33,11510360.37,18361551.80,14564979.81,12651066.58
应付手续费及佣金,0.00,0,0,0,0,0
应付职工薪酬,0.00,0,0,0,2923.29,4372.79
应交税费,10343195.63,15946272.97,17371745.55,22956834.77,17287246.34,16373062.72
其他应付款(合计),0,0,26939725.91,36697071.89,19086924.82,10932585.26
应付利息,0.00,0,0,0,0,100183.55
应付股利,0.00,0,0,0,0,0
其他应付款,6098766.67,27656910.30,26939725.91,36697071.89,19086924.82,10832401.71
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0.00,0,0,61678617.61,63981707.21,5821608.53
其他流动负债,0.00,0,0,3428096.57,3865494.46,2232671.54
流动负债合计,49124822.48,79355426.23,77838749.58,172328499.67,152041632.89,155968148.40
长期借款,0.00,0,0,0,0,0
应付债券,0.00,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0.00,0,0,0,0,0
长期应付款(合计),0,0,0,71007714.88,6262325.08,0
长期应付款,0.00,0,0,71007714.88,6262325.08,0
专项应付款,0.00,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0.00,0,0,1079285.14,1000733.61,934077.10
长期递延收益,8320000.00,7204736.37,5250573.45,4233517.51,3218137.51,26183831.15
其他非流动负债,0.00,0,0,0,0,0
非流动负债合计,8320000.00,7204736.37,5250573.45,76320517.53,10481196.20,27117908.25
负债合计,57444822.48,86560162.60,83089323.03,248649017.20,162522829.09,183086056.65
实收资本(或股本),124430000.00,249837313.00,499891806.00,501837435.00,501787943.00,501787943.00
资本公积,359454154.00,265901309.06,26146851.76,52304972.91,59323732.27,64018133.47
减：库存股,0.00,26504728.56,20679567.28,29683334.84,89867736.20,82926522.11
其他综合收益,0.00,0,0,0,0,0
专项储备,0.00,0,0,0,0,0
盈余公积,64314278.86,88818601.77,115982996.22,142014736.97,170313517.08,201150692.55
一般风险准备,0.00,0,0,0,0,0
未分配利润,438828509.81,597152551.58,766683015.00,863554099.45,1060645079.41,1286916328.41
归属于母公司股东权益合计,987026942.67,1175205046.85,1388025101.70,1530027909.49,1702202535.56,1970946575.32
少数股东权益,0.00,0,0,0,0,0
所有者权益(或股东权益)合计,987026942.67,1175205046.85,1388025101.70,1530027909.49,1702202535.56,1970946575.32
负债和所有者权益(或股东权益)总计,1044471765.15,1261765209.45,1471114424.73,1778676926.69,1864725364.65,2154032631.97
