,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,32205864614.42,30832061062.35,28087519979.94,26743513679.75,23867262859.27,21887874447.35
营业收入,32205864614.42,30832061062.35,28087519979.94,26743513679.75,23867262859.27,21887874447.35
二、营业总成本,30455418677.30,29852831601.77,27024074671.52,25482360686.19,22322429135.56,20292080293.09
营业成本,25354127930.72,24162111777.41,21814265199.94,20697645316.53,17687705427.02,16118794546.34
营业税金及附加,385874632.16,377178108.17,347324126.78,284836463.07,279597551.74,259443376.67
销售费用,1831098020.25,1874226538.10,1800384673.87,1714097699.05,1517481122.75,1339525620.01
管理费用,2962215485.61,3065705228.90,2865125297.05,2603895280.39,2785779487.97,2601420720.94
财务费用,-38926186.39,-6659786.28,6309079.25,21621081.06,-17607127.12,-27103970.87
研发费用,0,0,0,0,0,0
资产减值损失,-38971205.05,380269735.47,190666294.63,160264846.09,69472673.20,0
公允价值变动收益,0,0,0,0,0,25634273.06
投资收益,2055453.07,2399626.35,26202951.47,77199263.43,81830785.09,57829133.60
其中:对联营企业和合营企业的投资收益,0,457619.12,-716240.34,-2510712.79,-128121.49,982628.26
汇兑收益,0,0,0,0,0,0
三、营业利润,1752501390.19,981629086.93,1089648259.89,1346956491.48,1632894588.44,1485398755.67
加:营业外收入,59073539.53,42166968.04,73052767.43,44542176.53,57793507.27,78902742.65
减：营业外支出,41909967.13,8715643.64,75937538.06,16634460.86,69861577.48,105315727.33
其中：非流动资产处置损失,2558990.70,877567.46,8443301.40,0,0,0
四、利润总额,1769664962.59,1015080411.33,1086763489.26,1374864207.15,1620826518.23,1458985770.99
减：所得税费用,445453757.16,397463887.11,433435911.62,524866569.96,569826744.22,494944524.59
五、净利润,1324211205.43,617616524.22,653327577.64,849997637.19,1050999774.01,964041246.40
归属于母公司所有者的净利润,1227808894.29,662111706.50,702992437.79,876556293.09,987789826.36,893351500.76
少数股东损益,96402311.14,-44495182.28,-49664860.15,-26558655.90,63209947.65,70689745.64
基本每股收益(元/股),4.180000,2.250000,2.390000,2.980000,3.360000,3.040000
稀释每股收益(元/股),4.180000,2.250000,2.390000,2.980000,3.360000,3.040000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,1324211205.43,617616524.22,653327577.64,849997637.19,1050999774.01,964041246.40
归属于母公司所有者的综合收益总额,1227808894.29,662111706.50,702992437.79,876556293.09,987789826.36,893351500.76
归属于少数股东的综合收益总额,96402311.14,-44495182.28,-49664860.15,-26558655.90,63209947.65,70689745.64
