,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7086879278.76,7080552238.18,6178821796.04,5689242496.07,6358622318.61,6993881697.60
营业收入,7086879278.76,7080552238.18,6178821796.04,5689242496.07,6358622318.61,6993881697.60
二、营业总成本,6757203636.88,6714906915.64,5938860614.03,5373389227.19,5901878297.55,6433490190.97
营业成本,4936187171.51,4990034010.04,4177748342.16,3480047412.73,3722833751.98,4046928479.31
营业税金及附加,49071894.92,46821623.68,57411953.39,65360101.73,71208540.79,65459801.15
销售费用,1363483970.35,1262993319.02,1266434928.44,1426958622.13,1699293283.12,1829059537.67
管理费用,351217010.89,349123683.94,364006801.03,367723395.61,299633380.36,364857157.78
财务费用,50961484.44,33087205.44,20147052.88,5614261.55,5473560.68,-6175491.78
研发费用,0,0,0,0,100925212.23,133360706.84
资产减值损失,6282104.77,32847073.52,53111536.13,27685433.44,16116089.63,0
公允价值变动收益,0,1494000.00,660000.00,-660000.00,3306952.84,-3306952.84
投资收益,83606246.89,131872150.58,180344522.28,197327362.07,164954200.66,186035203.33
其中:对联营企业和合营企业的投资收益,66634314.61,33937103.51,117500923.82,119553271.69,163237301.48,173709730.01
汇兑收益,0,0,0,0,0,0
三、营业利润,413281888.77,499011473.12,420965704.29,526360033.95,641547806.05,759022967.79
加:营业外收入,20324120.92,40143164.00,46881500.22,9113177.90,2175263.35,923517.82
减：营业外支出,2727415.41,1983905.29,2324616.62,4472211.60,3094332.53,16801408.90
其中：非流动资产处置损失,694642.54,1131289.92,906221.31,1853321.51,0,0
四、利润总额,430878594.28,537170731.83,465522587.89,531001000.25,640628736.87,743145076.71
减：所得税费用,51442041.58,79302625.00,57910736.10,57740392.58,72840924.79,107786115.07
五、净利润,379436552.70,457868106.83,407611851.79,473260607.67,567787812.08,635358961.64
归属于母公司所有者的净利润,357800340.94,451442939.02,422423006.91,476079838.39,561679706.35,625568681.66
少数股东损益,21636211.76,6425167.81,-14811155.12,-2819230.72,6108105.73,9790279.98
基本每股收益(元/股),0.480000,0.600000,0.550000,0.620000,0.730000,0.810000
稀释每股收益(元/股),0.480000,0.600000,0.550000,0.620000,0.730000,0.810000
七、其他综合收益,25560519.99,3357834.16,-12073094.98,-4417052.70,-7150533.49,4253933.75
八、综合收益总额,404997072.69,461225940.99,395538756.81,468843554.97,560637278.59,639612895.39
归属于母公司所有者的综合收益总额,383360860.93,454800773.18,410349911.93,471662785.69,554529172.86,629822615.41
归属于少数股东的综合收益总额,21636211.76,6425167.81,-14811155.12,-2819230.72,6108105.73,9790279.98
