,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1684750620.69,1755008747.88,1886682974.61,1891213643.43,1788414097.53,2039752817.05
营业收入,1684750620.69,1755008747.88,1886682974.61,1891213643.43,1788414097.53,2039752817.05
二、营业总成本,1513144879.08,1575279402.66,1708454725.97,1693955951.14,1654579586.18,1932997905.79
营业成本,1179741918.27,1258004173.01,1368040643.26,1375336115.92,1319332749.71,1488753128.45
营业税金及附加,8470265.68,5669853.49,14625176.49,22025644.14,24169409.83,26718734.17
销售费用,232499391.35,188270013.37,183834800.78,167886301.02,172921695.70,260781176.05
管理费用,88918742.77,100584649.65,112162935.92,114524126.92,99942363.71,125886119.43
财务费用,1516279.92,9373585.76,13796826.55,9029872.15,10744775.44,2381982.28
研发费用,0,0,0,0,26202167.60,28476765.41
资产减值损失,1998281.09,13377127.38,15994342.97,5153890.99,1266424.19,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1316840.89,24851177.81,8146697.84,1714584.03,672844.40,82896625.99
其中:对联营企业和合营企业的投资收益,0,24761177.81,8144243.05,419412.55,211058.86,82896625.99
汇兑收益,0,0,0,0,0,0
三、营业利润,172922582.50,204580523.03,186374946.48,203562462.32,143580557.91,196762647.92
加:营业外收入,6880770.38,2902982.38,5123265.40,301898.13,546012.95,445151.44
减：营业外支出,315431.22,838875.18,1201378.72,5247156.13,283177.05,4982715.87
其中：非流动资产处置损失,8178.83,113588.78,472393.42,0,0,0
四、利润总额,179487921.66,206644630.23,190296833.16,198617204.32,143843393.81,192225083.49
减：所得税费用,46597677.77,59322860.77,40198411.95,39333625.67,28485970.56,29734793.21
五、净利润,132890243.89,147321769.46,150098421.21,159283578.65,115357423.25,162490290.28
归属于母公司所有者的净利润,132890243.89,147321769.46,150098421.21,159283578.65,115357423.25,162490290.28
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.290000,0.130000,0.130000,0.140000,0.100000,0.140000
稀释每股收益(元/股),0.290000,0.130000,0.130000,0.140000,0.100000,0.140000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,132890243.89,147321769.46,150098421.21,159283578.65,115357423.25,162490290.28
归属于母公司所有者的综合收益总额,132890243.89,147321769.46,150098421.21,159283578.65,115357423.25,162490290.28
归属于少数股东的综合收益总额,0,0,0,0,0,0
