,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1251396923.87,2422079713.17,6722357744.30,11687366331.52,13842041654.13,9941787054.74
收到的税费返还,12208588.44,0,59286590.31,239468871.27,540792419.06,411827213.21
收到的其他与经营活动有关的现金,12613232.12,375822962.46,512658695.55,1220689063.35,6119773648.56,4823576948.99
经营活动现金流入小计,1276218744.43,2797902675.63,7294303030.16,13147524266.14,20502607721.75,15177191216.94
购买商品、接受劳务支付的现金,1770770809.12,3287145064.48,9438491376.99,8961708490.56,9765094980.21,7282790432.45
支付给职工以及为职工支付的现金,70310145.15,117014700.78,638821733.28,731523991.10,661015604.65,552717906.34
支付的各项税费,68157853.16,97163914.72,322776032.53,334706728.29,270171526.75,189163789.75
支付的其他与经营活动有关的现金,477280007.27,348644813.11,1260766904.37,3059332216.58,6426993408.00,6203128259.74
经营活动现金流出小计,2386518814.70,3849968493.09,11660856047.17,13087271426.53,17123275519.61,14227800388.28
经营活动产生的现金流量净额,-1110300070.27,-1052065817.46,-4366553017.01,60252839.61,3379332202.14,949390828.66
收回投资所收到的现金,0,0,1301315326.18,749819521.61,100000.00,30800000.10
取得投资收益所收到的现金,0,0,4090684.52,7265309.54,6746.03,24200000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,18963080.62,642403.84,297367.54,4306195.28,1201299.22,650000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,95887087.42,0,134000000.00
收到的其他与投资活动有关的现金,970000.00,240435845.72,933687000.00,375347070.59,155942117.42,3786978.03
投资活动现金流入小计,19933080.62,241078249.56,2239390378.24,1232625184.44,157250162.67,193436978.13
购建固定资产、无形资产和其他长期资产所支付的现金,112215104.71,68430640.10,544514623.50,506667032.41,348494519.91,642144366.35
投资所支付的现金,0,44100000.00,1629601954.81,243323686.60,1402756086.94,6893800.00
取得子公司及其他营业单位支付的现金净额,0,19885935.96,9646096.39,0,0,0
支付的其他与投资活动有关的现金,67075837.18,0,218697031.61,404764026.88,3925002.70,0
投资活动现金流出小计,179290941.89,132416576.06,2402459706.31,1154754745.89,1755175609.55,649038166.35
投资活动产生的现金流量净额,-159357861.27,108661673.50,-163069328.07,77870438.55,-1597925446.88,-455601188.22
吸收投资收到的现金,940832127.84,600000000.00,1875000.00,826911627.85,41333594.00,75625200.00
其中：子公司吸收少数股东投资收到的现金,10832127.84,0,1875000.00,0,0,1050000.00
取得借款收到的现金,0,3436814444.53,8644602474.93,6489421370.75,7504964077.43,4258342946.54
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1669457800.00,878747156.67,1030495941.75,2372480863.68,966000000.00,635000000.00
筹资活动现金流入小计,2610289927.84,4915561601.20,9676973416.68,9688813862.28,8512297671.43,4968968146.54
偿还债务支付的现金,1205167826.81,500000000.00,3136015000.00,7109088547.95,7257120007.89,4539302414.18
分配股利、利润或偿付利息所支付的现金,170811491.06,105252250.04,401800473.12,522055044.74,275954232.37,191010717.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,2508141.17
支付其他与筹资活动有关的现金,0,1839836406.81,1345563754.57,2890919194.50,2861506341.23,1412634065.09
筹资活动现金流出小计,1375979317.87,2445088656.85,4883379227.69,10522062787.19,10394580581.49,6142947197.02
筹资活动产生的现金流量净额,1234310609.97,2470472944.35,4793594188.99,-833248924.91,-1882282910.06,-1173979050.48
四、汇率变动对现金及现金等价物的影响,-3843893.56,-299315.14,8068102.02,-13234596.25,13668288.88,3051421.16
五、现金及现金等价物净增加额,-39191215.13,1526769485.25,272039945.93,-708360243.00,-87207865.92,-677137988.88
加:期初现金及现金等价物余额,55637415.68,16446200.55,1543215685.80,1815255631.73,1106895388.73,1019687522.81
六、期末现金及现金等价物余额,16446200.55,1543215685.80,1815255631.73,1106895388.73,1019687522.81,342549533.93
净利润,2682250505.29,638897803.84,-33344285.14,37072910.90,56486951.62,69627263.76
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
