,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5544233777.86,6620516536.73,7651775285.49,8530968596.54,8860655670.73,9384695835.01
营业收入,5544233777.86,6620516536.73,7651775285.49,8530968596.54,8860655670.73,9384695835.01
二、营业总成本,4963009813.13,5934311533.42,6775705178.20,7490099890.70,7625852066.94,7735144102.72
营业成本,2142911022.41,2575330534.39,2747788382.61,3083081036.71,3359655064.11,3391728260.19
营业税金及附加,69192335.88,81008459.65,120352338.58,129030283.24,118454266.51,108757407.34
销售费用,2208218745.28,2541675092.56,3070370909.10,3265169717.13,3267279529.29,3093219804.38
管理费用,464522751.34,606301968.07,724603490.65,933971538.92,546375495.41,629346060.48
财务费用,20631590.86,27203995.64,5411503.60,-39007812.58,-251952496.18,-220799167.69
研发费用,0,0,0,0,548972707.16,732891738.02
资产减值损失,57533367.36,102791483.11,107178553.66,117855127.28,67768499.83,0
公允价值变动收益,-4939260.57,-182343.23,-930399.32,2812281.15,-2410266.97,1328501.70
投资收益,8223836.93,6776422.79,1340566.47,4297099345.96,-42445887.41,-19597761.68
其中:对联营企业和合营企业的投资收益,4781707.78,6136618.37,-373776.28,1488310.65,-6186649.16,-10686084.85
汇兑收益,0,0,0,0,0,0
三、营业利润,584508541.09,692799082.87,876480274.44,5657808066.56,1274495533.42,1729853089.38
加:营业外收入,70113415.16,130686902.75,136029232.75,91912647.38,176898473.07,11483490.34
减：营业外支出,2596922.38,15564685.82,7448331.26,24797925.12,34719651.84,13794185.53
其中：非流动资产处置损失,1354272.04,6009136.37,1592598.18,1518793.75,0,0
四、利润总额,652025033.87,807921299.80,1005061175.93,5724922788.82,1416674354.65,1727542394.19
减：所得税费用,98402861.09,148357921.88,175145667.01,1237220405.36,234959635.62,265964834.90
五、净利润,553622172.78,659563377.92,829915508.92,4487702383.46,1181714719.03,1461577559.29
归属于母公司所有者的净利润,515978431.82,622641033.06,784353607.06,4428684564.57,1082174905.98,1302875440.93
少数股东损益,37643740.96,36922344.86,45561901.86,59017818.89,99539813.05,158702118.36
基本每股收益(元/股),1.740000,1.620000,1.980000,8.090000,1.510000,1.390000
稀释每股收益(元/股),1.740000,1.600000,1.970000,8.060000,1.510000,1.390000
七、其他综合收益,-31281778.71,34927687.80,13470447.03,-45429961.95,26035358.56,58697018.11
八、综合收益总额,522340394.07,694491065.72,843385955.95,4442272421.51,1207750077.59,1520274577.40
归属于母公司所有者的综合收益总额,498979831.50,643214615.52,797709602.10,4383535431.95,1105909021.35,1358444226.73
归属于少数股东的综合收益总额,23360562.57,51276450.20,45676353.85,58736989.56,101841056.24,161830350.67
