,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1499733525.32,1191748362.12,1017002960.14,1095956093.64,1253300455.14,1254140161.58
营业收入,1499733525.32,1191748362.12,1017002960.14,1095956093.64,1253300455.14,1254140161.58
二、营业总成本,1483011927.68,1724618040.43,1451067777.95,1504134972.65,1889522808.84,1397319861.82
营业成本,706061146.63,818489406.11,715489006.39,698421491.55,688435526.38,657774603.94
营业税金及附加,135079704.09,113639166.90,66069686.90,34023986.13,31620068.61,24259271.02
销售费用,286840607.87,312994574.77,310945869.12,340012237.53,351169632.40,323940055.61
管理费用,72545022.51,145011066.79,131539276.30,159736185.09,163623441.36,178926096.37
财务费用,287222566.65,288943118.18,214706794.63,256536222.19,274425824.97,212419834.88
研发费用,0,0,0,0,0,0
资产减值损失,-4737120.07,45540707.68,12317144.61,15404850.16,380248315.12,0
公允价值变动收益,0,0,0,0,-7736880.52,46626777.57
投资收益,70213482.20,1075814785.33,604550444.54,439308076.24,904989346.16,271654230.34
其中:对联营企业和合营企业的投资收益,39856013.28,39698611.47,38551256.04,94622953.21,100147536.10,128586789.70
汇兑收益,0,0,0,0,0,0
三、营业利润,86935079.84,542945107.02,170485626.73,35146412.88,267749575.91,65551931.30
加:营业外收入,11396288.74,8730773.79,4098041.41,7214810.50,18893949.69,15157343.09
减：营业外支出,9155025.19,338545308.95,50386457.78,9151618.93,127611027.01,23013277.41
其中：非流动资产处置损失,12816.89,302326258.30,36998244.54,0,0,0
四、利润总额,89176343.39,213130571.86,124197210.36,33209604.45,159032498.59,57695996.98
减：所得税费用,23832004.24,18690597.88,19750260.94,23046882.13,130066537.73,17802208.69
五、净利润,65344339.15,194439973.98,104446949.42,10162722.32,28965960.86,39893788.29
归属于母公司所有者的净利润,74318827.22,220892346.85,115976901.32,19862779.19,32799167.84,48141883.18
少数股东损益,-8974488.07,-26452372.87,-11529951.90,-9700056.87,-3833206.98,-8248094.89
基本每股收益(元/股),0.033400,0.099200,0.052100,0.007400,0.012000,0.017600
稀释每股收益(元/股),0.033400,0.099200,0.052100,0.007400,0.012000,0.017600
七、其他综合收益,4234763.77,5884255.25,132717735.20,-97546029.14,44157053.49,42750912.89
八、综合收益总额,69579102.92,200324229.23,237164684.62,-87383306.82,73123014.35,82644701.18
归属于母公司所有者的综合收益总额,78553590.99,226776602.10,248694636.52,-77683249.95,76956221.33,90892796.07
归属于少数股东的综合收益总额,-8974488.07,-26452372.87,-11529951.90,-9700056.87,-3833206.98,-8248094.89
