,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,62711514.44,105389664.39,157979911.70,100875252.60,469173396.09,453539720.49
交易性金融资产,0,0,0,0,0,31025900.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,172949625.28,173469542.00,198419874.39,239636348.95,296189049.20,259629583.61
应收票据,14725483.10,0,0,0,12405398.44,0
应收账款,158224142.18,0,0,0,283783650.76,259629583.61
应收款项融资,0,0,0,0,0,7560843.26
预付款项,3152187.40,2756574.91,4296086.77,3084487.97,2482348.47,1168320.65
其他应收款(合计),26364486.15,5626331.54,3600866.32,2794479.42,10850395.11,7364730.26
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,26364486.15,5626331.54,3600866.32,2794479.42,10850395.11,7364730.26
买入返售金融资产,0,0,0,0,0,0
存货,52960075.68,53722803.96,60386957.88,68689483.58,68176310.08,67009187.87
划分为持有待售的资产,0,7379151.35,0,0,0,0
一年内到期的非流动资产,7454605.43,7898477.90,8113752.93,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,17381768.06,6365163.14,1947154.73,1192130.22,5069133.63,1846727.74
流动资产合计,342974262.44,362607709.19,434744604.72,416272182.74,851940632.58,829145013.88
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,1580000.00,780000.00,500000.00,500000.00,500000.00,500000.00
长期股权投资,0,0,0,0,0,0
投资性房地产,11114339.43,10715376.39,5940373.10,0,0,0
在建工程(合计),6067698.83,4695729.90,5476754.20,3343467.84,5262986.30,57563236.50
在建工程,6067698.83,4695729.90,5476754.20,3343467.84,5262986.30,57563236.50
工程物资,0,0,0,0,0,0
固定资产及清理(合计),189217599.64,169432895.08,140809586.43,161993312.16,156604499.22,182604552.26
固定资产净额,189154116.09,169432895.08,140809586.43,161993312.16,156604499.22,182604552.26
固定资产清理,63483.55,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,21869441.15,14837372.80,13839084.11,17977765.10,27120053.86,47269106.67
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,12305418.46,12142909.30,12099873.28,20139981.12,19547445.13,18250362.18
递延所得税资产,1329500.58,2199176.91,2432838.14,2463285.93,2322731.55,1619618.54
其他非流动资产,781563.00,2555869.51,3559714.31,6803497.86,3817980.00,12276652.41
非流动资产合计,244265561.09,217359329.89,184658223.57,213221310.01,215175696.06,320083528.56
资产总计,587239823.53,579967039.08,619402828.29,629493492.75,1067116328.64,1149228542.44
短期借款,155000000.00,134000000.00,97000000.00,55000000.00,0,0
交易性金融负债,87065.00,0,0,0,0,0
应付票据及应付账款,118299775.78,111475949.31,134468175.42,151041742.42,175677951.95,168716146.60
应付票据,10912549.06,0,0,0,18329085.52,7820346.39
应付账款,107387226.72,0,0,0,157348866.43,160895800.21
预收款项,1989968.24,8522071.49,4681981.97,1070008.46,492334.88,347617.55
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,28246532.34,29593812.11,38449027.92,40297638.07,46880246.55,52438018.32
应交税费,6761865.78,4304337.21,8687346.48,5664759.53,5416921.21,3099342.47
其他应付款(合计),16957226.37,14882470.38,5810281.53,3255080.86,3288887.51,3700954.36
应付利息,268731.11,0,0,0,0,0
应付股利,10464535.39,0,0,0,21110.39,21110.39
其他应付款,6223959.87,14882470.38,5810281.53,3255080.86,3267777.12,3679843.97
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2465808.00,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,329808241.51,302778640.50,289096813.32,256329229.34,231756342.10,228302079.30
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,78885.00
长期递延收益,0,0,1645457.67,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,0.00,1645457.67,0.00,0.00,78885.00
负债合计,329808241.51,302778640.50,290742270.99,256329229.34,231756342.10,228380964.30
实收资本(或股本),138000000.00,138000000.00,138000000.00,138000000.00,184000000.00,294400000.00
资本公积,89077625.50,89077625.50,89077625.50,89077625.50,440474160.10,330074160.10
减：库存股,0,0,0,0,0,0
其他综合收益,-1744303.78,-1161881.33,-716317.42,-1356271.04,-716989.66,1699522.95
专项储备,0,0,0,0,0,0
盈余公积,2281013.18,5425267.10,9032843.78,13434022.73,20624148.65,33354019.16
一般风险准备,0,0,0,0,0,0
未分配利润,26627444.01,45847050.11,93266405.44,134008886.22,190978667.45,261319875.93
归属于母公司股东权益合计,254241778.91,277188061.38,328660557.30,373164263.41,835359986.54,920847578.14
少数股东权益,3189803.11,337.20,0,0,0,0
所有者权益(或股东权益)合计,257431582.02,277188398.58,328660557.30,373164263.41,835359986.54,920847578.14
负债和所有者权益(或股东权益)总计,587239823.53,579967039.08,619402828.29,629493492.75,1067116328.64,1149228542.44
