,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,197469211.44,200036326.68,175536303.87,628607739.66,750078130.58,524358501.13
交易性金融资产,0,0,0,0,1953837.01,2051406.02
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,369942545.91,420809362.10,405238797.22,185288571.84
应收票据,165777951.07,164783460.43,191211989.87,223407076.88,192320124.02,0
应收账款,245780873.92,154650936.69,178730556.04,197402285.22,212918673.20,185288571.84
应收款项融资,0,0,0,0,0,148448170.01
预付款项,184020301.37,61852720.44,91031403.25,120475143.77,95394425.50,73540299.23
其他应收款(合计),0,0,3135.00,2777400.00,5662900.00,1651400.00
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,6815704.74,1828000.00,3135.00,2777400.00,5662900.00,1651400.00
买入返售金融资产,0,0,0,0,0,0
存货,221122748.73,263386639.15,227939103.00,339638638.17,363087907.55,382407268.21
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,30569387.43,14856285.49,4382233.04,10546282.59,6310744.13,31147305.74
流动资产合计,1051556178.70,861394368.88,868834724.07,1522854566.29,1627726741.99,1348892922.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,1000000.00,121945287.68,123274689.21,117820530.19,98460331.53
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,40300155.99,114887434.77,146075625.15,405516586.54
在建工程,112954105.89,18655863.47,40300155.99,114887434.77,146075625.15,405516586.54
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,838656291.28,766586387.09,788453233.14,741787307.60
固定资产净额,825089521.81,901318846.40,838656291.28,766586387.09,788453233.14,741787307.60
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,90178003.16,87680957.04,66929156.79,73236935.36,74180802.59,128641346.03
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,9950725.86,13520332.91,4729904.37,1899309.03,1839434.75,2072851.35
其他非流动资产,20153063.80,8277494.13,10474009.79,8262969.20,78981401.97,135220239.62
非流动资产合计,1058325420.52,1030453493.95,1083034805.90,1088147724.66,1207351027.79,1511698662.67
资产总计,2109881599.22,1891847862.83,1951869529.97,2611002290.95,2835077769.78,2860591584.85
短期借款,856244171.86,579383380.69,614000000.00,616000000.00,835300000.00,788446500.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,410743380.94,601946109.82,621670640.55,499133593.51
应付票据,88386816.03,284492366.48,322330401.51,426891445.23,414690168.03,272925502.60
应付账款,178572292.63,80875032.12,88412979.43,175054664.59,206980472.52,226208090.91
预收款项,29020328.79,41691866.91,23579763.24,25152648.55,22488327.63,18813369.24
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4596868.55,4630143.59,4690338.03,4420195.51,4755295.26,7816586.84
应交税费,6492401.52,2324549.49,8447805.52,3597855.52,3249076.64,10385949.08
其他应付款(合计),0,0,1530241.60,1502551.70,1950168.87,1948420.92
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,725983.83,576797.63,1530241.60,1502551.70,1950168.87,1948420.92
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,48500000.00,40000000.00,15000000.00,25000000.00,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1212538863.21,1033974136.91,1077991529.33,1277619361.10,1489413508.95,1326544419.59
长期借款,85000000.00,45000000.00,25000000.00,0.00,0,200000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,837604.75,477715.28,0,8575642.43,4491018.63,3293146.36
长期递延收益,0,0,0,0,0,2000000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,85837604.75,45477715.28,25000000.00,8575642.43,4491018.63,205293146.36
负债合计,1298376467.96,1079451852.19,1102991529.33,1286195003.53,1493904527.58,1531837565.95
实收资本(或股本),237060000.00,474120000.00,474120000.00,516977142.00,516977142.00,516977142.00
资本公积,277308096.06,40248096.06,44306310.73,420253224.40,420253224.40,420253224.40
减：库存股,0,0,0,0,38267145.61,65027599.54
其他综合收益,-3763.87,25615.73,67007.39,29631.36,545139.77,584630.73
专项储备,0,0,0,0,0,0
盈余公积,28853610.42,28853610.42,30762573.11,31386577.76,44511629.99,47767189.75
一般风险准备,0,0,0,0,0,0
未分配利润,268287188.65,269148688.43,299622109.41,356160711.90,397153251.65,408199431.56
归属于母公司股东权益合计,811505131.26,812396010.64,848878000.64,1324807287.42,1341173242.20,1328754018.90
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,811505131.26,812396010.64,848878000.64,1324807287.42,1341173242.20,1328754018.90
负债和所有者权益(或股东权益)总计,2109881599.22,1891847862.83,1951869529.97,2611002290.95,2835077769.78,2860591584.85
