,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,606125172.56,1417940288.37,1700427283.02,3255104591.57,5646267380.14,8518880707.63
交易性金融资产,0,0,0,3855600.00,0,170000.00
衍生金融资产,2459279.76,16213769.94,0,0,0,0
应收票据及应收账款,0,0,916379248.53,766919177.00,612661413.94,264207950.70
应收票据,453849179.78,147894675.15,294191406.88,356976556.97,327541594.44,0
应收账款,206263244.15,170355662.66,622187841.65,409942620.03,285119819.50,264207950.70
应收款项融资,0,0,0,0,0,267473947.39
预付款项,319150261.44,144798480.78,233890619.82,515871482.56,540189414.40,573557048.43
其他应收款(合计),0,0,68999382.18,19104781.69,39005998.36,30326195.11
应收利息,0,7337004.16,99305.56,2955366.22,0,0
应收股利,0,0,0,0,0,0
其他应收款,21658038.56,93916630.87,68900076.62,16149415.47,39005998.36,30326195.11
买入返售金融资产,0,0,0,0,0,0
存货,1807264440.56,2097229620.82,2088228871.26,2666987966.99,4147150133.77,2717057290.21
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,950974668.31,1157142235.08,2459740055.23,649888095.06,990728099.61,372996666.05
流动资产合计,4367744285.12,5252828367.83,7467665460.04,7877731694.87,11976002440.22,12744669805.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,8000000.00,8000000.00,8000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,9595869.81,9611353.28,38388818.83,3859238202.79,5247007033.26,6829858443.98
投资性房地产,3208745.73,12841481.36,12207538.80,11573596.24,34886501.23,33061233.04
在建工程(合计),0,0,1930421628.17,3919607063.63,1331229596.43,1716741311.94
在建工程,263457750.65,1213714337.55,1930421628.17,3919607063.63,1331229596.43,1716741311.94
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,8910715404.54,9952324539.28,14893498154.60,17072523658.32
固定资产净额,8608738162.33,8074732401.45,8910715404.54,9952324539.28,14893498154.60,17072523658.32
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,490719055.68,490578534.05,538407200.23,789428979.19,1067553645.79,1501907191.24
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,0
递延所得税资产,13501333.34,14741657.21,15019719.89,33183421.26,101619301.16,45243024.36
其他非流动资产,0,36179034.05,79684863.45,106664315.05,875300.00,48938971.72
非流动资产合计,9389220917.54,9852398798.95,11532845173.91,18680020117.44,22684669532.47,27256273834.60
资产总计,13756965202.66,15105227166.78,19000510633.95,26557751812.31,34660671972.69,40000943640.12
短期借款,2827736145.47,3796659808.00,1856139520.00,5205870360.00,7581336086.79,8247245876.45
交易性金融负债,0,0,0,16172908.90,1210520.00,410000.00
应付票据及应付账款,0,0,3233224511.69,4601878687.91,5269749779.06,6257698867.44
应付票据,350000000.00,843700000.00,1658050000.00,2303150000.00,2340600000.00,3153350000.00
应付账款,1944075548.59,1501994863.39,1575174511.69,2298728687.91,2929149779.06,3104348867.44
预收款项,105826304.72,83860039.13,161568796.64,162161367.53,179927617.77,250736500.85
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,19921354.32,21408947.73,23239113.22,112313448.54,131670768.09,146681765.88
应交税费,21656884.55,7251063.92,166811917.45,301838107.02,412999137.79,560086032.79
其他应付款(合计),0,0,162360614.70,176208645.12,84669543.08,77043804.46
应付利息,74566797.99,79191469.49,93388817.48,81465724.59,14307402.42,0
应付股利,47614000.00,0,0,0,0,0
其他应付款,17640954.49,43126281.54,68971797.22,94742920.53,70362140.66,77043804.46
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,10000000.00,121415864.70,0,1299853148.78,0,1122545933.24
其他流动负债,0,199492912.86,898846020.20,0,0,307607049.79
流动负债合计,5419037990.13,6698101250.76,6502190493.90,11876296673.80,13661563452.58,16970055830.90
长期借款,118663269.04,90000000.00,140000000.00,1176000000.00,1715000000.00,891052810.48
应付债券,1293037229.49,1295177190.84,1297446555.57,0,3042301514.14,2944071840.11
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,2132758.52,797837.46,0.00,0
递延所得税负债,548030.92,773030.92,815981.12,815981.12,4449160.81,9416434.27
长期递延收益,42873500.00,40612456.25,39517437.92,71495875.24,105903695.35,109381124.83
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1455122029.45,1426562678.01,1479912733.13,1249109693.82,4867654370.30,3953922209.69
负债合计,6874160019.58,8124663928.77,7982103227.03,13125406367.62,18529217822.88,20923978040.59
实收资本(或股本),963600000.00,963600000.00,1231936300.00,1301380744.00,1821933041.00,1847930806.00
资本公积,2795315265.98,2827278436.20,5518844805.64,6439023520.92,5918471223.92,6226044503.47
减：库存股,0,0,0,0,0,0
其他综合收益,-2437797.30,-1070093.43,-1937083.23,-1836730.71,-4346065.86,-4005261.81
专项储备,0,0,0,0,0,0
盈余公积,303369904.49,308947162.10,434868714.28,532209667.05,758709036.15,841777608.55
一般风险准备,0,0,0,0,0,0
未分配利润,2770726179.15,2846627568.16,3791256264.76,5109712730.88,6821274690.45,9403985588.82
归属于母公司股东权益合计,6830573552.32,6945383073.03,10974969001.45,13380489932.14,16070844881.47,19005933410.38
少数股东权益,52231630.76,35180164.98,43438405.47,51855512.55,60609268.34,71032189.15
所有者权益(或股东权益)合计,6882805183.08,6980563238.01,11018407406.92,13432345444.69,16131454149.81,19076965599.53
负债和所有者权益(或股东权益)总计,13756965202.66,15105227166.78,19000510633.95,26557751812.31,34660671972.69,40000943640.12
