,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,22400850.38,492984466.50,985528211.12,820254142.07,776206020.29,495010481.23
营业收入,22400850.38,492984466.50,985528211.12,820254142.07,776206020.29,495010481.23
二、营业总成本,22600337.85,358846637.04,809550482.99,653509796.29,2267108329.60,548029057.48
营业成本,5694384.40,288633218.19,692867328.12,436496630.73,555132531.85,368264649.32
营业税金及附加,409006.96,1640320.87,2304407.25,8298321.15,2418251.70,5883145.79
销售费用,3137738.06,10882367.68,19957147.02,56766738.33,56111294.81,44668610.48
管理费用,12811456.92,32942925.54,52230954.05,67259001.30,79789961.58,62166127.68
财务费用,601765.18,-162912.40,3077846.00,22983339.84,54842355.42,67046524.21
研发费用,0,0,0,0,0,0
资产减值损失,-54013.67,24910717.16,39112800.55,61705764.94,1518813934.24,0
公允价值变动收益,0,0,0,0,0,-531253.12
投资收益,0,15467.06,16408668.01,3461401.48,-75840198.96,290565.36
其中:对联营企业和合营企业的投资收益,0,0,-1764084.36,0,-55385399.83,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-199487.47,134153296.52,192386396.14,171723712.20,-1558831358.14,-358140358.57
加:营业外收入,0,26724803.63,20175002.34,956069.51,363470.24,1643899.16
减：营业外支出,359245.52,839913.23,621700.88,1477098.00,43647870.29,283012088.98
其中：非流动资产处置损失,0,0,202969.53,0,0,0
四、利润总额,-558732.99,160038186.92,211939697.60,171202683.71,-1602115758.19,-639508548.39
减：所得税费用,13445.02,44253430.82,22479301.46,15856614.81,-29485.70,-8255402.58
五、净利润,-572178.01,115784756.10,189460396.14,155346068.90,-1602086272.49,-631253145.81
归属于母公司所有者的净利润,-556162.36,110748694.91,177470491.29,109673219.61,-1601003480.22,-612134291.80
少数股东损益,-16015.65,5036061.19,11989904.85,45672849.29,-1082792.27,-19118854.01
基本每股收益(元/股),-0.002700,0.368400,0.224500,0.138600,-2.022600,-0.773300
稀释每股收益(元/股),-0.002700,0.368400,0.224500,0.138600,-2.022600,-0.773300
七、其他综合收益,0,29895.86,35633.25,-29929.33,-19569.80,-36078.18
八、综合收益总额,-572178.01,115814651.96,189496029.39,155316139.57,-1602105842.29,-631289223.99
归属于母公司所有者的综合收益总额,-556162.36,110778590.77,177506124.54,109643290.28,-1601023050.02,-612170369.98
归属于少数股东的综合收益总额,-16015.65,5036061.19,11989904.85,45672849.29,-1082792.27,-19118854.01
