,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4038711.36,328050607.23,311698845.23,278055870.27,27984102.63,80168927.42
交易性金融资产,0,0,0,0,0,12331329.58
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,443546728.41,500861760.52,441441698.76,361545782.36
应收票据,3700000.00,5000000.00,0,4090000.00,0,0
应收账款,1931728.10,234958595.64,443546728.41,496771760.52,441441698.76,361545782.36
应收款项融资,0,0,0,0,0,0
预付款项,16180351.16,689434044.26,701045944.84,966188248.91,601236078.93,256575937.32
其他应收款(合计),0,0,97800087.48,119064030.36,304295121.83,129483429.67
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,1252980.41,33039624.96,97800087.48,119064030.36,304295121.83,129483429.67
买入返售金融资产,0,0,0,0,0,0
存货,5996794.70,232466733.50,435475801.99,395063462.65,301020751.19,221911823.80
划分为持有待售的资产,0,0,0,8812466.52,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,86029336.31,76464313.08,76476843.05,86832322.38,91117265.90,77450258.92
流动资产合计,119129902.04,1599413918.67,2066044251.00,2354878161.61,1767095019.24,1139467489.07
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,45000000.00,10000000.00,10000000.00,10000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,500000.00,500000.00,0,0
长期股权投资,0,32368367.06,30604282.70,83065280.18,27679880.35,28415423.34
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,0,0,0
在建工程,0,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,30182381.80,73339855.27,73501490.96,63522992.63
固定资产净额,1808546.39,4292445.84,30180694.29,73339855.27,73501490.96,63522992.63
固定资产清理,0,0,1687.51,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,0,0,60538.33,234651.24,345365.08,216081.17
开发支出,0,0,0,0,0,0
商誉,0,875532754.20,947776182.61,1006715752.63,94192544.71,85159014.70
长期待摊费用,0,0,49332545.02,106282918.72,141036953.98,137618173.69
递延所得税资产,0,9059479.66,16263320.44,31818768.22,17346389.03,27513534.43
其他非流动资产,0,0,0,17173.08,5000000.00,14300000.00
非流动资产合计,1808546.39,966253046.76,1084719250.90,1311974399.34,369102624.11,365382360.42
资产总计,120938448.43,2565666965.43,3150763501.90,3666852560.95,2136197643.35,1504849849.49
短期借款,9800000.00,92000000.00,100000.00,452450000.00,415197158.15,469597158.15
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,97309113.04,205662487.56,195633384.34,166806608.65
应付票据,0,0,0,83000000.00,0,0
应付账款,7853715.28,46586697.50,97309113.04,122662487.56,195633384.34,166806608.65
预收款项,0,157993593.39,210043556.42,172416287.07,163089875.72,87166814.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2968736.05,3196488.63,4082630.65,7452913.57,4849664.68,5918529.43
应交税费,42131368.29,109009740.04,87939720.75,98374757.35,103852613.89,88783492.52
其他应付款(合计),0,0,93229340.72,120575345.01,276655958.11,299337673.14
应付利息,0,0,0,15493.15,8032750.52,52664980.33
应付股利,0,0,0,0,0,0
其他应付款,46664983.61,26105869.24,93229340.72,120559851.86,268623207.59,246672692.81
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,33290000.00,119249847.99,229123776.09,168021196.57
其他流动负债,0,0,0,0,0,0
流动负债合计,109418803.23,434892388.80,525994361.58,1176181638.55,1388402430.98,1285631472.54
长期借款,0,0,129750000.00,139050000.00,4050000.00,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,10000000.00,8545242.31,37098117.98,32969684.21
长期应付款,0,0,10000000.00,8545242.31,37098117.98,32969684.21
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,42536000.00,276654450.63
递延所得税负债,0,23278207.76,18535870.42,18535870.42,0,0
长期递延收益,0,0,0,0,0,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,23278207.76,158285870.42,166131112.73,83684117.98,309624134.84
负债合计,109418803.23,458170596.56,684280232.00,1342312751.28,1472086548.96,1595255607.38
实收资本(或股本),208080000.00,393080000.00,793334978.00,791550442.00,791550442.00,791550442.00
资本公积,33248149.84,1813710221.55,1463277991.11,1454624379.17,1454624379.17,1454624379.17
减：库存股,0,0,0,0,0,0
其他综合收益,0,29895.86,65529.11,35599.78,16029.98,-20048.20
专项储备,0,0,0,0,0,0
盈余公积,24695629.51,24695629.51,24695629.51,24695629.51,24695629.51,24695629.51
一般风险准备,0,0,0,0,0,0
未分配利润,-255288118.50,-144539423.59,32931067.70,-116670795.01,-1717674275.23,-2432430394.20
归属于母公司股东权益合计,10735660.85,2086976323.33,2314305195.43,2154235255.45,553212205.43,-161579991.72
少数股东权益,783984.35,20520045.54,152178074.47,170304554.22,110898888.96,71174233.83
所有者权益(或股东权益)合计,11519645.20,2107496368.87,2466483269.90,2324539809.67,664111094.39,-90405757.89
负债和所有者权益(或股东权益)总计,120938448.43,2565666965.43,3150763501.90,3666852560.95,2136197643.35,1504849849.49
