,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,874031037.81,1051091484.12,1329221006.07,1469497514.40,1445397551.97,1772336831.24
收到的税费返还,0,0,0,0,163559.45,842033.38
收到的其他与经营活动有关的现金,6864132.41,40352662.19,28215434.59,21272209.53,71799867.27,118048087.58
经营活动现金流入小计,880895170.22,1091444146.31,1357436440.66,1490769723.93,1517360978.69,1891226952.20
购买商品、接受劳务支付的现金,441015630.74,519059795.01,600974934.45,573010784.19,216702735.22,282707798.27
支付给职工以及为职工支付的现金,43538602.98,57755137.15,64586111.28,76643862.68,108986025.09,127281312.73
支付的各项税费,70522298.36,92737060.34,120687704.08,148719202.59,174055622.64,230154318.83
支付的其他与经营活动有关的现金,317076714.65,387342648.49,425179251.28,551047103.11,779016795.33,970433662.23
经营活动现金流出小计,872153246.73,1056894640.99,1211428001.09,1349420952.57,1278761178.28,1610577092.06
经营活动产生的现金流量净额,8741923.49,34549505.32,146008439.57,141348771.36,238599800.41,280649860.14
收回投资所收到的现金,0,0,0,0,1669350000.00,2140200000.00
取得投资收益所收到的现金,98297.47,10752790.25,176632.86,0.00,23806696.39,11909185.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,110807.70,0,0,30000.00,11564.42,220292.19
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,299539000.00,297286000.00,159000000.00,0.00,0,0
投资活动现金流入小计,299748105.17,308038790.25,159176632.86,30000.00,1693168260.81,2152329477.54
购建固定资产、无形资产和其他长期资产所支付的现金,112210512.01,42326454.60,28552242.72,28487858.72,256768103.44,105215701.58
投资所支付的现金,7279684.48,0,0,670000000.00,1024350000.00,2164800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,3599025.89,0
支付的其他与投资活动有关的现金,446485000.00,120500000.00,159000000.00,0,0,0
投资活动现金流出小计,565975196.49,162826454.60,187552242.72,698487858.72,1284717129.33,2270015701.58
投资活动产生的现金流量净额,-266227091.32,145212335.65,-28375609.86,-698457858.72,408451131.48,-117686224.04
吸收投资收到的现金,0,4800024.79,0,630335600.00,32803300.00,12000000.00
其中：子公司吸收少数股东投资收到的现金,0,4800024.79,0,0,0,12000000.00
取得借款收到的现金,396432800.00,79700000.00,47866148.18,0,140500000.00,246224503.34
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,27400000.00,0,0,17071200.00,0,0
筹资活动现金流入小计,423832800.00,84500024.79,47866148.18,647406800.00,173303300.00,258224503.34
偿还债务支付的现金,78870542.91,120212800.00,85080000.00,67826148.18,112040000.00,329340000.00
分配股利、利润或偿付利息所支付的现金,20534400.87,147907705.45,18436148.93,15578842.70,41386182.77,35894733.70
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,56774389.25,0,0,13221623.03,0,102363435.94
筹资活动现金流出小计,156179333.03,268120505.45,103516148.93,96626613.91,153426182.77,467598169.64
