,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1798013825.62,2093758982.16,1830905595.22,2424084623.89,2220843659.62,3199621065.60
收到的税费返还,95994870.07,90876577.13,92901375.96,29151746.42,89929897.73,56936402.83
收到的其他与经营活动有关的现金,37256957.15,50839494.44,36896133.35,64578578.67,37197175.60,63381597.83
经营活动现金流入小计,1931265652.84,2235475053.73,1960703104.53,2517814948.98,2347970732.95,3319939066.26
购买商品、接受劳务支付的现金,1290050177.81,1634299821.26,1410877284.14,1627117978.73,1533596345.53,1786792545.61
支付给职工以及为职工支付的现金,467628810.96,502744551.25,542574376.34,607324464.92,593738446.85,602606151.21
支付的各项税费,36331687.47,40114356.17,34280349.98,43487457.37,47797926.27,46934817.75
支付的其他与经营活动有关的现金,109646634.31,80423052.00,83220962.82,89376240.99,98055528.30,106117205.61
经营活动现金流出小计,1903657310.55,2257581780.68,2070952973.28,2367306142.01,2273188246.95,2542450720.18
经营活动产生的现金流量净额,27608342.29,-22106726.95,-110249868.75,150508806.97,74782486.00,777488346.08
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2043592.00,1395788.00,593165.00,2473430.00,929967.50,1869482.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,852000.00,976500.00,731820.10,580000.00,259000.00,105000.00
投资活动现金流入小计,2895592.00,2372288.00,1324985.10,3053430.00,1188967.50,1974482.00
购建固定资产、无形资产和其他长期资产所支付的现金,157139116.09,183809577.55,273268827.62,157083884.39,97333662.41,131329021.94
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,851086.88,1139933.00,683000.00,602666.00,213000.00,314000.00
投资活动现金流出小计,157990202.97,184949510.55,273951827.62,157686550.39,97546662.41,131643021.94
投资活动产生的现金流量净额,-155094610.97,-182577222.55,-272626842.52,-154633120.39,-96357694.91,-129668539.94
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1002862705.04,1486512297.43,1205315133.01,913538652.29,1107718326.86,833931617.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11354000.00,39521037.70,534894389.68,879342952.54,457505849.49,190459890.40
筹资活动现金流入小计,1014216705.04,1526033335.13,1740209522.69,1792881604.83,1565224176.35,1024391507.60
偿还债务支付的现金,928172739.01,1233198747.08,1334632989.46,1489565799.77,931187020.32,852624403.70
分配股利、利润或偿付利息所支付的现金,84614788.76,92394277.93,80035925.27,69595065.39,82386829.52,68827616.51
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,894433.14,2210790.81,16576644.62,186645130.85,546621959.25,748526228.12
筹资活动现金流出小计,1013681960.91,1327803815.82,1431245559.35,1745805996.01,1560195809.09,1669978248.33
