,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,441928156.29,259903820.99,144570956.43,194391639.37,5077706.04,28890858.24
交易性金融资产,1180668.30,0,0,39571420.00,0,13238927.01
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,8761528.98,5406929.71,21072405.14
应收票据,732180.00,767206.00,590000.00,100000.00,50000.00,200000.00
应收账款,129026811.25,173346493.32,7517907.22,8661528.98,5356929.71,20872405.14
应收款项融资,0,0,0,0,0,0
预付款项,108495657.69,81961598.22,17038696.09,4324215.85,3808819.41,5411784.34
其他应收款(合计),0,0,0,779519.29,1236277.17,312408.22
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,12698268.49,12295620.37,12094623.39,779519.29,1236277.17,312408.22
买入返售金融资产,0,0,0,0,0,0
存货,159775604.98,178188122.00,30521028.66,33475391.55,18920529.76,26786808.15
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2838349.59,15335662.22,10568038.54,13679618.00,18755315.10,2292797.99
流动资产合计,856675696.59,721798523.12,222901250.33,294983333.04,53205577.19,98005989.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,120923550.00,89393250.00,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,10649222.74,0,0
在建工程,2983862.47,3066528.72,3277260.90,10649222.74,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,510197630.73,333966012.78,123670973.75
固定资产净额,603874873.78,587602179.25,555755447.78,510197630.73,333966012.78,123670973.75
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,0,0,0,0,0,31941246.21
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,90062839.14
长期待摊费用,364931.54,286731.98,2697554.74,2036574.94,0,0
递延所得税资产,0,0,0,11355.16,10238.97,1002573.14
其他非流动资产,8778406.78,7544776.79,544776.79,0,0,0
非流动资产合计,736925624.57,687893466.74,562275040.21,522894783.57,333976251.75,246677632.24
资产总计,1593601321.16,1409691989.86,785176290.54,817878116.61,387181828.94,344683621.33
短期借款,323600000.00,514200000.00,174000000.00,0,5000000.00,5000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,30688140.91,18555073.59,20465338.69
应付票据,625400000.00,396410000.00,249960000.00,9629073.26,0,2100000.00
应付账款,162219435.45,137629719.76,162519005.02,21059067.65,18555073.59,18365338.69
预收款项,28859374.08,29698694.18,61325613.57,13475943.63,14489948.98,15647968.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4222914.61,7470977.12,6017036.12,3982648.65,6069691.48,3489660.29
应交税费,196395.73,175157.77,243626.29,139453.54,52635.65,17849288.96
其他应付款(合计),0,0,0,741944400.57,589443471.16,233704621.05
应付利息,1237295.62,1051058.37,277648.71,0,6554.79,7638.89
应付股利,60662.40,60662.40,60662.40,60662.40,60662.40,780662.40
其他应付款,122866205.27,157307826.82,202237630.29,741883738.17,589376253.97,232916319.76
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,18906435.03,19282768.11,14940361.75,0,0,0
其他流动负债,617000.00,617000.00,617000.00,796642.86,796642.86,0
流动负债合计,1288185718.19,1263903864.53,872198584.15,791027230.16,634407463.72,296156877.07
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,1081948.42
长期应付款(合计),0,0,0,0,0,0
长期应付款,35845764.15,16112381.84,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,224891.76,0,0,0
递延所得税负债,26859287.82,18976712.82,0,174702.50,0,3881138.66
长期递延收益,3085000.00,2468000.00,1851000.00,3374744.03,2578101.11,7700000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,65790051.97,37557094.66,2075891.76,3549446.53,2578101.11,12663087.08
负债合计,1353975770.16,1301460959.19,874274475.91,794576676.69,636985564.83,308819964.15
实收资本(或股本),294059437.00,294059437.00,294059437.00,294059437.00,294059437.00,340260127.00
资本公积,44568230.39,44568230.39,44568230.39,124568230.39,124568230.39,418795644.83
减：库存股,0,0,0,0,0,0
其他综合收益,80577863.45,56930138.45,0,0,0,-23140821.68
专项储备,1131468.06,398157.08,1759724.26,4696938.63,5385449.45,0
盈余公积,35087755.07,35087755.07,35087755.07,35087755.07,35087755.07,35087755.07
一般风险准备,0,0,0,0,0,0
未分配利润,-215799202.97,-322812687.32,-464573332.09,-435110921.17,-708904607.80,-747572879.94
归属于母公司股东权益合计,239625551.00,108231030.67,-89098185.37,23301439.92,-249803735.89,23429825.28
少数股东权益,0,0,0,0,0,12433831.90
所有者权益(或股东权益)合计,239625551.00,108231030.67,-89098185.37,23301439.92,-249803735.89,35863657.18
负债和所有者权益(或股东权益)总计,1593601321.16,1409691989.86,785176290.54,817878116.61,387181828.94,344683621.33
