,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1466351772.60,1371821207.46,1525223996.41,1616016187.96,1584673431.92,1640423731.48
营业收入,1466351772.60,1371821207.46,1525223996.41,1616016187.96,1584673431.92,1640423731.48
二、营业总成本,959647987.48,959175170.04,1062952259.98,1078461969.73,1093942568.56,1175103971.27
营业成本,415120048.81,376906564.43,410211427.04,389259402.91,432425915.51,445255627.53
营业税金及附加,20318919.54,19379465.73,28932338.67,38001548.07,34546222.45,29822038.89
销售费用,418035712.39,443552747.19,491395308.71,497972048.58,452626770.31,498240564.12
管理费用,113236425.32,131766710.17,144517808.98,166093781.93,121239214.98,123753924.20
财务费用,-13214791.73,-10914281.33,-14103340.93,-15675065.48,-13698418.45,-26080154.21
研发费用,0,0,0,0,64666339.47,104111970.74
资产减值损失,6151673.15,-1516036.15,1998717.51,2810253.72,2136524.29,0
公允价值变动收益,0,0,0,0,1271.23,-1271.23
投资收益,16731059.26,10360790.93,5070533.23,10792607.25,-11827002.22,-23242907.75
其中:对联营企业和合营企业的投资收益,-58779.04,24423.13,126.64,-517407.44,-25752573.33,-21037615.68
汇兑收益,0,0,0,0,0,0
三、营业利润,523434844.38,423006828.35,467342269.66,564660465.39,498257883.99,469416122.63
加:营业外收入,9301138.08,20369620.91,16481282.10,705561.64,110956.42,95210.11
减：营业外支出,1537528.51,3073306.91,4257545.23,2380754.66,2683080.95,1875526.31
其中：非流动资产处置损失,74188.85,129848.49,910165.46,0,0,0
四、利润总额,531198453.95,440303142.35,479566006.53,562985272.37,495685759.46,467635806.43
减：所得税费用,86332052.79,63630306.93,85905970.37,98582938.60,82339654.76,75493125.30
五、净利润,444866401.16,376672835.42,393660036.16,464402333.77,413346104.70,392142681.13
归属于母公司所有者的净利润,444866401.16,376672835.42,393660036.16,464402333.77,413346104.70,392142681.13
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.750000,0.638200,0.670000,0.790000,0.700000,0.670000
稀释每股收益(元/股),0.750000,0.638200,0.670000,0.790000,0.700000,0.670000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,444866401.16,376672835.42,393660036.16,464402333.77,413346104.70,392142681.13
归属于母公司所有者的综合收益总额,444866401.16,376672835.42,393660036.16,464402333.77,413346104.70,392142681.13
归属于少数股东的综合收益总额,0,0,0,0,0,0
