,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,54913489.79,66952295.43,161558837.84,232912887.48,220185231.01,295701539.65
交易性金融资产,0,0,0,0,0,192000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,284746079.18,301049597.65,282248501.15,206876917.90
应收票据,16581993.61,23680072.40,50927374.79,53685564.19,35465771.02,34961708.46
应收账款,200684988.52,249864711.16,233818704.39,247364033.46,246782730.13,171915209.44
应收款项融资,0,0,0,0,0,11683065.67
预付款项,479138.54,1633528.11,4320717.18,2561521.35,10809793.43,4261565.26
其他应收款(合计),0,0,6688400.05,8721459.52,12009650.65,7952128.98
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,5837529.89,6081940.85,6688400.05,8721459.52,12009650.65,7952128.98
买入返售金融资产,0,0,0,0,0,0
存货,61644426.82,59598607.02,59736749.44,79726862.05,100702346.89,98523049.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,30000000.00,30105438.29,0,252117134.98,285072923.81,2242583.15
流动资产合计,370141567.17,437916593.26,517050783.69,877089463.03,911028446.94,819240850.22
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,5000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,9767877.54,29097336.66
投资性房地产,0,0,0,0,7750292.75,5503650.71
在建工程(合计),0,0,943536.30,3361456.63,2592712.30,76647763.11
在建工程,510055.06,607154.00,943536.30,3361456.63,2592712.30,76647763.11
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,55729024.26,57296076.44,68317084.88,64638293.19
固定资产净额,63579240.62,59515419.06,55729024.26,57296076.44,68317084.88,64638293.19
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,27742213.76,56442276.86,53851845.20,65465469.04,62605141.60,59801823.12
开发支出,7029634.49,9136877.64,9814636.93,10311458.43,10508945.03,10508945.03
商誉,0,0,0,15114529.45,15114529.45,15114529.45
长期待摊费用,0,0,0,90020.00,60000.00,171682.88
递延所得税资产,1894869.17,2607382.50,2610365.02,2797130.04,3760841.01,3852543.19
其他非流动资产,36750500.00,12173385.09,14969724.09,281933.30,13682639.51,22498528.41
非流动资产合计,137506513.10,140482495.15,137919131.80,154718073.33,199160064.07,311437601.67
资产总计,507648080.27,578399088.41,654969915.49,1031807536.36,1110188511.01,1130678451.89
短期借款,28000000.00,34600000.00,34000000.00,5000000.00,0,15960000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,50788444.33,46489258.33,52614980.73,47776727.77
应付票据,0,0,0,0,0,0
应付账款,50669124.28,53934554.40,50788444.33,46489258.33,52614980.73,47776727.77
预收款项,1496814.28,4385606.14,3662453.96,3145547.23,4073999.82,2803544.87
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5518673.31,5426667.61,6060234.84,5626348.82,4823205.05,6284997.14
应交税费,15851067.23,19006755.82,33715176.48,29163768.44,28317198.17,9411638.15
其他应付款(合计),0,0,1121972.61,13916327.19,23961754.14,16605039.76
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,678074.48,938983.87,1121972.61,13916327.19,23961754.14,16605039.76
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,7400000.00,0,0,100000.00,6890000.00,6720000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,109613753.58,118292567.84,129348282.22,103441250.01,120681137.91,105561947.69
长期借款,0,0,0,1850000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,11760000.00,6720000.00,0
长期应付款,0,0,0,11760000.00,6720000.00,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,50908.30,1094255.94,1124607.96
长期递延收益,2661000.01,2528000.02,2809000.06,2595000.10,2381000.14,7167000.18
其他非流动负债,0,0,0,0,0,0
非流动负债合计,2661000.01,2528000.02,2809000.06,16255908.40,10195256.08,8291608.14
负债合计,112274753.59,120820567.86,132157282.28,119697158.41,130876393.99,113853555.83
实收资本(或股本),74910000.00,74910000.00,74910000.00,99880000.00,99880000.00,99880000.00
资本公积,111995649.14,111995649.14,111995649.14,412016831.13,412016831.13,412016831.13
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,937130.03
专项储备,0,0,0,0,0,0
盈余公积,20846767.76,27067287.15,33590698.42,39868157.67,45188055.03,49012332.34
一般风险准备,0,0,0,0,0,0
未分配利润,187620909.78,243605584.26,302316285.65,359058412.84,389391696.80,416398411.67
归属于母公司股东权益合计,395373326.68,457578520.55,522812633.21,910823401.64,946476582.96,978244705.17
少数股东权益,0,0,0,1286976.31,32835534.06,38580190.89
所有者权益(或股东权益)合计,395373326.68,457578520.55,522812633.21,912110377.95,979312117.02,1016824896.06
负债和所有者权益(或股东权益)总计,507648080.27,578399088.41,654969915.49,1031807536.36,1110188511.01,1130678451.89
