,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,160271553.27,204020160.10,492048522.72,535103943.27,669265417.33,446434279.23
交易性金融资产,0,0,0,0,0,53900.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,469107032.32,549904215.06,576155538.54,595217260.08
应收票据,59985737.06,66674068.65,45851431.20,69315736.94,54786484.24,38596505.57
应收账款,331260608.86,393452053.41,423255601.12,480588478.12,521369054.30,556620754.51
应收款项融资,0,0,0,0,0,38335133.49
预付款项,79168498.04,40320150.06,162013952.05,120494674.73,76076337.90,110895755.55
其他应收款(合计),0,0,27994894.81,30429480.92,25766878.67,18280796.56
应收利息,7202828.83,3466055.82,5194530.03,2625377.87,3270018.10,0
应收股利,0,0,0,0,0,0
其他应收款,30479231.68,14304966.82,22800364.78,27804103.05,22496860.57,18280796.56
买入返售金融资产,0,0,0,0,0,0
存货,1061588915.09,990079355.67,1155092176.17,1394413864.63,1415711189.52,1534187649.33
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,132000000.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,40186771.78,329910571.07,229998049.17,85069392.30,34539870.91,27376895.44
流动资产合计,1902144144.61,2042227381.60,2536254627.24,2715415570.91,2797515232.87,2770781669.68
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,22848136.64,15274449.71,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,15782367.08,116103224.94,9219572.57,15229875.77
在建工程,79758195.88,11796154.44,15782367.08,116103224.94,9219572.57,15229875.77
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,769333801.27,725345362.93,916212445.37,950776426.04
固定资产净额,675373744.51,756725857.78,769333801.27,725345362.93,916212445.37,950776426.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,127514174.80,124624055.77,128641379.01,137721800.29,135883513.73,144024141.52
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0.00,0,0,0,327299.65,443519.41
递延所得税资产,8357469.84,11122499.94,13109764.84,19561895.40,28191720.93,30660406.84
其他非流动资产,33866814.99,26177445.96,8433521.53,57808513.57,50874762.64,48566544.26
非流动资产合计,924870400.02,930446013.89,958148970.37,1071815246.84,1140709314.89,1189700913.84
资产总计,2827014544.63,2972673395.49,3494403597.61,3787230817.75,3938224547.76,3960482583.52
短期借款,712236310.00,606038819.67,633875740.00,666300000.00,804952304.00,931305035.36
交易性金融负债,0,0,0,0,3205800.00,0
应付票据及应付账款,0,0,708635437.07,856144121.21,896375032.33,932203293.53
应付票据,322996031.49,190938531.38,596295490.81,705501647.59,711268921.83,737286302.82
应付账款,135699485.67,107759376.13,112339946.26,150642473.62,185106110.50,194916990.71
预收款项,43060684.88,23239156.82,43533805.51,127064171.99,59867738.09,67076984.65
应付手续费及佣金,0,0,0,0,0,0
