,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5006942897.83,4400507524.27,3906064777.74,5253259143.25,5328805898.65,2708825167.13
营业收入,5006942897.83,4400507524.27,3906064777.74,5253259143.25,5328805898.65,2708825167.13
二、营业总成本,4524454784.52,4341378793.32,3872765427.68,4961742186.62,5674953322.67,3402226201.45
营业成本,3825691985.23,3639728472.60,3254144714.15,4163434528.68,4482413464.34,2552743218.42
营业税金及附加,151780943.25,114917178.70,-29194136.98,28563153.39,25477405.67,20315376.20
销售费用,49534064.60,34076172.93,44571782.56,66783204.99,135640184.36,137551082.86
管理费用,297382419.44,325841603.61,329207002.68,371333608.95,352748780.17,262095209.81
财务费用,126067616.59,111259013.86,120275693.55,188947586.33,274482316.69,316005633.33
研发费用,0,0,0,0,186856133.23,113515680.83
资产减值损失,73997755.41,115556351.62,153760371.72,142680104.28,217335038.21,0
公允价值变动收益,0,0,0,0,0,-4719940.84
投资收益,40052915.41,-253563460.99,17655683.43,59875379.25,425525457.07,56398041.47
其中:对联营企业和合营企业的投资收益,40052915.41,-253563460.99,18125437.23,58185110.09,-13186906.79,-70959007.13
汇兑收益,0,0,0,0,2317165.98,0
三、营业利润,522541028.72,-194434730.04,50955033.49,383615112.92,91142829.53,-1170530055.37
加:营业外收入,15858884.02,10819176.17,110064281.66,1369247.71,9279782.33,2166503.90
减：营业外支出,3713379.17,2811602.19,6179395.69,6014143.38,10523475.72,4961029.46
其中：非流动资产处置损失,486196.14,408710.54,716657.34,0,0,0
四、利润总额,534686533.57,-186427156.06,154839919.46,378970217.25,89899136.14,-1173324580.93
减：所得税费用,86491267.42,16400309.10,28507636.37,61008517.89,39175759.85,-119234324.48
五、净利润,448195266.15,-202827465.16,126332283.09,317961699.36,50723376.29,-1054090256.45
归属于母公司所有者的净利润,428134264.02,-211460990.35,120826085.04,304273550.42,50199328.31,-981450344.87
少数股东损益,20061002.13,8633525.19,5506198.05,13688148.94,524047.98,-72639911.58
基本每股收益(元/股),0.930000,-0.400000,0.090000,0.210000,0.030000,-0.660000
稀释每股收益(元/股),0.930000,-0.400000,0.090000,0.210000,0.030000,-0.660000
七、其他综合收益,1738301.64,34039367.86,17778723.87,-25959203.86,25711587.29,12612461.64
八、综合收益总额,449933567.79,-168788097.30,144111006.96,292002495.50,76434963.58,-1041477794.81
归属于母公司所有者的综合收益总额,429872565.66,-177421622.49,135885984.92,281115100.73,75910915.60,-968837883.23
归属于少数股东的综合收益总额,20061002.13,8633525.19,8225022.04,10887394.77,524047.98,-72639911.58
