,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,476864594.10,708994855.89,837900550.30,870913497.54,1320517677.18,1386778848.03
营业收入,476864594.10,708994855.89,837900550.30,870913497.54,1320517677.18,1386778848.03
二、营业总成本,408243992.79,610474775.64,734267063.68,835351334.00,1488274327.92,1197761784.58
营业成本,126138113.40,245347240.84,294931770.74,262698201.15,442293042.11,448712004.59
营业税金及附加,9930585.95,7646485.70,11118986.46,12138710.41,13989792.58,14521740.15
销售费用,98242916.55,124516229.10,154829054.84,215755090.46,315824455.95,308523392.80
管理费用,190253593.19,222289415.81,258461981.75,306907044.61,340684649.72,309514726.24
财务费用,-16200843.67,3095153.94,3519902.14,8996667.51,8218518.46,6841064.91
研发费用,0,0,0,0,103295643.91,109648855.89
资产减值损失,-120372.63,7580250.25,11405367.75,28855619.86,263968225.19,0
公允价值变动收益,-29174656.69,29174656.69,-4387508.65,4387508.64,0,1669397.86
投资收益,17394036.60,124683111.77,-18721862.34,-25754180.47,257749424.63,-27627738.68
其中:对联营企业和合营企业的投资收益,-132763.39,0,-7336162.56,-23890895.29,-19595365.41,-28398866.68
汇兑收益,0,0,0,0,0,0
三、营业利润,56839981.22,252377848.71,80524115.63,18162768.13,102163585.48,108908424.12
加:营业外收入,7364690.85,11179090.21,14495513.58,9728457.36,12708779.68,14387079.81
减：营业外支出,1075973.32,1298794.38,1982388.65,3575636.18,10326284.97,9820625.63
其中：非流动资产处置损失,218592.93,838829.59,172837.92,0,0,0
四、利润总额,63128698.75,262258144.54,93037240.56,24315589.31,104546080.19,113474878.30
减：所得税费用,16254385.18,45219298.22,42953082.48,34715298.91,38693017.85,59520180.71
五、净利润,46874313.57,217038846.32,50084158.08,-10399709.60,65853062.34,53954697.59
归属于母公司所有者的净利润,35464991.49,208353113.61,37859920.80,-18459508.18,59252904.30,49694801.50
少数股东损益,11409322.08,8685732.71,12224237.28,8059798.58,6600158.04,4259896.09
基本每股收益(元/股),0.100000,0.540000,0.100000,-0.050000,0.150000,0.110000
稀释每股收益(元/股),0.100000,0.540000,0.100000,-0.050000,0.150000,0.110000
七、其他综合收益,0,36679533.25,932314.46,-835231.17,18170126.62,33509377.25
八、综合收益总额,46874313.57,253718379.57,51016472.54,-11234940.77,84023188.96,87464074.84
归属于母公司所有者的综合收益总额,35464991.49,245032646.86,38792235.26,-19294739.35,77423030.92,83204178.75
归属于少数股东的综合收益总额,11409322.08,8685732.71,12224237.28,8059798.58,6600158.04,4259896.09
