,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,583944671.85,751375936.39,871022969.61,920217173.24,1329231713.97,1473139685.17
收到的税费返还,29654.67,14318.28,48288532.24,3434879.51,16730185.84,4118616.71
收到的其他与经营活动有关的现金,32407499.25,30893247.44,25257761.04,20073789.18,68454410.81,44195923.31
经营活动现金流入小计,616381825.77,782283502.11,944569262.89,943725841.93,1414416310.62,1521454225.19
购买商品、接受劳务支付的现金,84574513.87,243647261.97,278754556.39,266769686.49,377209305.06,401078646.20
支付给职工以及为职工支付的现金,138550521.10,173437075.31,212688240.84,244255534.02,391030465.26,388299373.59
支付的各项税费,54480802.96,162963167.12,107537209.51,113406045.46,134243000.76,109619147.18
支付的其他与经营活动有关的现金,117321291.43,194061061.33,201921947.25,249025384.13,381851583.42,380967034.79
经营活动现金流出小计,394927129.36,774108565.73,800901953.99,873456650.10,1284334354.50,1279964201.76
经营活动产生的现金流量净额,221454696.41,8174936.38,143667308.90,70269191.83,130081956.12,241490023.43
收回投资所收到的现金,480050011.22,9819396897.07,2248634939.76,729964329.51,286156160.28,233700000.00
取得投资收益所收到的现金,0,0,18645311.54,184500.00,1700385.00,578630.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,446050.00,3836954.50,661296.00,533186.23,22564317.75,9258961.93
处置子公司及其他营业单位收到的现金净额,0,9998553.50,0,45000000.00,163081847.82,0
收到的其他与投资活动有关的现金,58978765.68,0,2021111.00,6475439.00,0,0
投资活动现金流入小计,539474826.90,9833232405.07,2269962658.30,782157454.74,473502710.85,243537592.07
购建固定资产、无形资产和其他长期资产所支付的现金,60472976.00,128702719.29,269849184.36,83017231.54,128133182.86,122952931.39
投资所支付的现金,1233349900.03,9615672638.14,2517703661.38,815911303.11,327000000.00,675724800.00
取得子公司及其他营业单位支付的现金净额,0,144686068.10,20472453.86,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,22617437.34,0
投资活动现金流出小计,1293822876.03,9889061425.53,2808025299.60,898928534.65,477750620.20,798677731.39
投资活动产生的现金流量净额,-754348049.13,-55829020.46,-538062641.30,-116771079.91,-4247909.35,-555140139.32
吸收投资收到的现金,45700000.00,265999979.00,40353761.43,1250000.00,1250000.00,444999922.07
其中：子公司吸收少数股东投资收到的现金,0,0,0,1250000.00,0,0
取得借款收到的现金,0,3504486175.17,857839707.69,349243092.29,39080000.00,10854332.75
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,760000.00,2050000.00,818867.92,1554800.00,4630000.00,0
筹资活动现金流入小计,46460000.00,3772536154.17,899012337.04,352047892.29,44960000.00,455854254.82
偿还债务支付的现金,0,3495075541.84,789681322.45,257165344.21,41474236.49,87076666.08
分配股利、利润或偿付利息所支付的现金,0,10493058.60,8548784.48,11486623.34,11666737.33,11341864.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,10274000.00,1000000.00,2230400.00,20813365.51,17247061.04,645200.00
筹资活动现金流出小计,10274000.00,3506568600.44,800460506.93,289465333.06,70388034.86,99063730.94
筹资活动产生的现金流量净额,36186000.00,265967553.73,98551830.11,62582559.23,-25428034.86,356790523.88
四、汇率变动对现金及现金等价物的影响,0,6.65,992651.07,-1468849.18,8907799.55,3309346.89
五、现金及现金等价物净增加额,-496707352.72,218313476.30,-294850851.22,14611821.97,109313811.46,46449754.88
加:期初现金及现金等价物余额,811135464.44,314428111.72,532741588.02,237890736.80,475929290.92,585243102.38
