,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,849897723.22,708460336.80,888254104.43,996754004.99,1029474992.93,1193378091.44
收到的税费返还,0,516041.64,0,0,1017200.58,1009656.15
收到的其他与经营活动有关的现金,35054933.77,3756128.88,42242144.62,20355809.52,35893288.68,10484069.71
经营活动现金流入小计,884952656.99,712732507.32,930496249.05,1017109814.51,1066385482.19,1204871817.30
购买商品、接受劳务支付的现金,560755489.73,410707989.92,505107936.77,565722611.17,561543065.92,617176953.66
支付给职工以及为职工支付的现金,165596797.58,136796400.15,136452739.30,157494909.66,175941350.18,201571711.20
支付的各项税费,61504267.86,71805818.61,81949581.67,76720561.24,81622146.14,87346423.94
支付的其他与经营活动有关的现金,61849116.58,68920281.87,81981473.17,106936914.01,111771123.26,166636020.24
经营活动现金流出小计,849705671.75,688230490.55,805491730.91,906874996.08,930877685.50,1072731109.04
经营活动产生的现金流量净额,35246985.24,24502016.77,125004518.14,110234818.43,135507796.69,132140708.26
收回投资所收到的现金,0,0,0,0,1072755000.00,965400000.00
取得投资收益所收到的现金,0,0,0,0,1809269.05,2999882.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,13815541.00,222500.00,20397443.00,6614941.00,3892120.00,5324050.00
处置子公司及其他营业单位收到的现金净额,95400701.44,137716950.99,58376701.09,8736155.34,7451753.61,1.00
收到的其他与投资活动有关的现金,0,0,0,1000000.00,0,0
投资活动现金流入小计,109216242.44,137939450.99,78774144.09,16351096.34,1085908142.66,973723933.11
购建固定资产、无形资产和其他长期资产所支付的现金,53547524.41,84178452.57,64089856.48,44691314.71,58654520.11,21990480.59
投资所支付的现金,0,0,20000000.00,0,1109442623.00,951555000.00
取得子公司及其他营业单位支付的现金净额,0,8800000.00,0,6410326.15,66532659.16,0
支付的其他与投资活动有关的现金,0,10000000.00,3509050.00,2000000.00,0,0
投资活动现金流出小计,53547524.41,102978452.57,87598906.48,53101640.86,1234629802.27,973545480.59
投资活动产生的现金流量净额,55668718.03,34960998.42,-8824762.39,-36750544.52,-148721659.61,178452.52
