,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,765303219.63,891476681.96,1182835364.75,1724759777.56,2012546464.75,2448855867.59
收到的税费返还,0,0,255442.97,257821.12,512885.02,2097430.74
收到的其他与经营活动有关的现金,23465955.45,56266747.93,31474865.14,62514463.54,53582297.33,70455331.92
经营活动现金流入小计,788769175.08,947743429.89,1214565672.86,1787532062.22,2066641647.10,2521408630.25
购买商品、接受劳务支付的现金,396138070.23,365680498.89,564073930.01,868592554.55,1064513651.20,1422756716.65
支付给职工以及为职工支付的现金,130794201.88,143447124.97,183359044.77,239281652.32,307419874.93,382421350.54
支付的各项税费,53482217.26,71429737.24,69343910.45,97854755.19,116772191.80,101843375.30
支付的其他与经营活动有关的现金,129406620.78,178132484.25,148695234.48,224418299.28,252551569.85,212261968.25
经营活动现金流出小计,709821110.15,758689845.35,965472119.71,1430147261.34,1741257287.78,2119283410.74
经营活动产生的现金流量净额,78948064.93,189053584.54,249093553.14,357384800.88,325384359.32,402125219.51
收回投资所收到的现金,96600000.00,59100000.00,257500000.00,1529900000.00,2054570805.00,1832328455.51
取得投资收益所收到的现金,383363.07,225242.09,636599.50,5880243.19,21092747.50,420565.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,33800.00,101964.75,2289097.30,363083.80,52748.55,690.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,97017163.07,59427206.84,260425696.80,1536143326.99,2075716301.05,1832749711.04
购建固定资产、无形资产和其他长期资产所支付的现金,92367279.89,132017663.96,94890121.83,192835763.22,336935504.68,261053687.61
投资所支付的现金,110700000.00,57500000.00,292000000.00,1973943549.98,1942832887.23,2050892755.26
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,203067279.89,189517663.96,386890121.83,2166779313.20,2279768391.91,2311946442.87
投资活动产生的现金流量净额,-106050116.82,-130090457.12,-126464425.03,-630635986.21,-204052090.86,-479196731.83
吸收投资收到的现金,0,0,0,440100000.00,35025000.00,385700000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,3210000.00,300000.00
取得借款收到的现金,70681283.25,111020885.25,40000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,15769543.54,15656863.19,19875654.90,19229251.13,0,55172649.60
筹资活动现金流入小计,86450826.79,126677748.44,59875654.90,459329251.13,35025000.00,440872649.60
偿还债务支付的现金,34900000.00,87532887.81,151974500.00,0,0,0
分配股利、利润或偿付利息所支付的现金,10093891.78,14560375.01,14731311.69,23483344.58,53600000.00,66261400.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,15656863.19,19875654.90,19229251.13,36812710.59,34885156.00,26905271.43
筹资活动现金流出小计,60650754.97,121968917.72,185935062.82,60296055.17,88485156.00,93166671.43
筹资活动产生的现金流量净额,25800071.82,4708830.72,-126059407.92,399033195.96,-53460156.00,347705978.17
四、汇率变动对现金及现金等价物的影响,-279812.61,397232.09,270147.39,-1057839.07,-157318.44,362616.97
五、现金及现金等价物净增加额,-1581792.68,64069190.23,-3160132.42,124724171.56,67714794.02,270997082.82
加:期初现金及现金等价物余额,96510520.81,94928728.13,158997918.36,155837785.94,280561957.50,348276751.52
六、期末现金及现金等价物余额,94928728.13,158997918.36,155837785.94,280561957.50,348276751.52,619273834.34
净利润,39285143.39,47262506.85,96223133.74,166743714.79,210121799.41,242014925.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-42910.79,4889329.95,-173283.68,3048558.42,2451052.01,3367374.45
固定资产折旧、油气资产折耗、生产性物资折旧,10217342.73,12305333.37,18315248.89,25032200.32,35437001.54,46362900.73
