,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,89831617.93,139529150.56,184620213.10,164352559.70,138813601.59,379803445.49
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,610223037.88,796330583.61,1113780518.17,1321928836.85
应收票据,110042898.27,116868817.92,134740409.17,235875132.26,109523859.00,122722441.76
应收账款,556537086.96,505292055.14,475482628.71,560455451.35,1004256659.17,1199206395.09
应收款项融资,0,0,0,0,0,156704619.07
预付款项,5679830.14,8434636.93,7682892.44,9588289.06,53507409.84,21422671.21
其他应收款(合计),0,0,13427305.17,16331042.59,30463443.74,42392979.60
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,1200029.60,0
其他应收款,13536502.03,8949945.79,13427305.17,16331042.59,29263414.14,42392979.60
买入返售金融资产,0,0,0,0,0,0
存货,85983158.35,100082853.91,98368422.13,111799849.04,188896574.69,226441836.40
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3917061.79,81988219.56,58140.51,0,6292013.78,29457421.78
流动资产合计,865528155.47,961145679.81,914380011.23,1098402324.00,1531753561.81,2178151810.40
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,21000000.00,21000000.00,21000000.00,21000000.00,21000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,12166695.65,13552682.76
投资性房地产,15055676.99,14090932.35,15302792.71,14171132.35,11701210.33,10720602.07
在建工程(合计),0,0,72151617.57,64633311.12,68988892.88,86903834.58
在建工程,84985950.62,89411750.32,72108633.57,64615995.87,68974730.98,86895000.86
工程物资,41454.00,42984.00,42984.00,17315.25,14161.90,8833.72
固定资产及清理(合计),0,0,564167819.35,532644621.78,519042865.31,524149769.67
固定资产净额,646328343.60,592319999.89,564167819.35,532644621.78,519042865.31,524149769.67
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,69339379.41,67494796.61,65753384.69,64347315.69,62794688.62,61078567.62
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,303576.11,117444.23,300391.66,156835.65,87451.25,435647.01
递延所得税资产,15057933.61,12494855.82,16646613.23,14319954.44,17644633.94,16898397.42
其他非流动资产,0,0,0,556800.00,1015282.05,26355253.92
非流动资产合计,852112314.34,796972763.22,755322619.21,711829971.03,714441720.03,761094755.05
资产总计,1717640469.81,1758118443.03,1669702630.44,1810232295.03,2246195281.84,2939246565.45
短期借款,84000000.00,128000000.00,128000000.00,195000000.00,470356000.00,705025983.53
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,62104951.20,65486621.88,151352628.46,430559156.09
应付票据,2570000.00,0,0,0,0,266520254.99
应付账款,58363828.77,63697589.48,62104951.20,65486621.88,151352628.46,164038901.10
预收款项,7410906.15,6866700.51,4499258.12,49925553.24,76664164.85,27176872.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13272947.22,15023481.77,16157723.74,20607723.68,25917124.68,29995470.36
应交税费,5939444.61,2491948.04,1231728.37,7464690.36,10828135.90,22098603.37
其他应付款(合计),0,0,5196779.16,5177509.70,43527672.03,41774268.27
应付利息,0,0,0,15418.34,656347.22,0
应付股利,0,0,0,0,0,0
其他应付款,12600345.84,9093398.71,5196779.16,5162091.36,42871324.81,41774268.27
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,5084543.39
其他流动负债,0,0,0,0,8169014.15,45592838.97
流动负债合计,184157472.59,225173118.51,217190440.59,343662098.86,786814740.07,1307307736.04
长期借款,0,0,0,0,0,44000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,1000000.00,0,0,0,0,0
递延所得税负债,0,0,0,0,0,4947522.86
长期递延收益,55283771.68,52443329.32,49602887.07,46762444.82,43922002.57,43189360.32
其他非流动负债,0,0,0,0,0,0
非流动负债合计,56283771.68,52443329.32,49602887.07,46762444.82,43922002.57,92136883.18
负债合计,240441244.27,277616447.83,266793327.66,390424543.68,830736742.64,1399444619.22
实收资本(或股本),520005000.00,520005000.00,520005000.00,520005000.00,520005000.00,519905000.00
资本公积,654787771.71,654787771.71,654787771.71,654787771.71,629960864.32,637518239.17
减：库存股,0,0,0,0,31995811.02,18330363.15
其他综合收益,0,0,0,0,-287933.51,6592323.70
专项储备,0,0,0,15272.76,0,0
盈余公积,39243024.12,40015310.57,40015310.57,40370823.66,43525688.30,48837039.53
一般风险准备,0,0,0,0,0,0
未分配利润,263163429.71,265693912.92,188101220.50,204628883.22,254250731.11,337233991.65
归属于母公司股东权益合计,1477199225.54,1480501995.20,1402909302.78,1419807751.35,1415458539.20,1531756230.90
少数股东权益,0,0,0,0,0,8045715.33
所有者权益(或股东权益)合计,1477199225.54,1480501995.20,1402909302.78,1419807751.35,1415458539.20,1539801946.23
负债和所有者权益(或股东权益)总计,1717640469.81,1758118443.03,1669702630.44,1810232295.03,2246195281.84,2939246565.45
