,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1996450359.11,1974566290.64,2237958272.28,2747964465.11,1939574216.10,1810460872.34
营业收入,1996450359.11,1974566290.64,2237958272.28,2747964465.11,1939574216.10,1810460872.34
二、营业总成本,1801972060.31,2088138189.56,2141958798.01,2485473679.24,1195304174.01,1070475341.36
营业成本,1597202891.20,1766453579.32,1858033455.27,2151895249.81,1035881734.42,954124964.85
营业税金及附加,17882896.76,14709173.34,24607116.51,32162838.60,28297020.78,21508264.48
销售费用,19191469.49,22777969.89,50074349.61,98494649.77,37180384.87,37174299.39
管理费用,107987805.80,180806972.62,113561079.82,86353497.07,57539640.19,68800731.91
财务费用,60227429.85,97226621.05,81046169.67,76392236.99,31181866.02,-16488216.40
研发费用,0,0,0,0,0,5355297.13
资产减值损失,-520432.79,6163873.34,14636627.13,40175207.00,5223527.73,0
公允价值变动收益,0,0,0,0,1057081.22,4790909.72
投资收益,78505.57,-5049.07,715664.54,-2953869.92,7861757.33,37242515.31
其中:对联营企业和合营企业的投资收益,78505.57,0,-132171.17,-2953869.92,16946708.29,21204526.86
汇兑收益,0,0,0,0,0,0
三、营业利润,194556804.37,-113576947.99,96715138.81,292795270.76,806396408.94,825038729.97
加:营业外收入,13706055.16,29228695.69,64985530.98,3636316.90,2976648.64,1140881.39
减：营业外支出,2663743.07,23250501.06,3455521.36,1497215.17,1247383.23,3423116.84
其中：非流动资产处置损失,2200986.46,22054387.81,1514094.66,0,0,0
四、利润总额,205599116.46,-107598753.36,158245148.43,294934372.49,808125674.35,822756494.52
减：所得税费用,39772981.63,-1943915.27,49956355.62,47999648.75,104389893.40,96384505.73
五、净利润,165826134.83,-105654838.09,108288792.81,246934723.74,703735780.95,726371988.79
归属于母公司所有者的净利润,32943289.28,-113724978.28,84538922.11,203665683.00,695658081.73,728684384.66
少数股东损益,132882845.55,8070140.19,23749870.70,43269040.74,8077699.22,-2312395.87
基本每股收益(元/股),0.050000,-0.160000,0.110000,0.270000,0.910000,0.950000
稀释每股收益(元/股),0.050000,-0.160000,0.110000,0.270000,0.910000,0.950000
七、其他综合收益,0,0,0,0,0,542252.05
八、综合收益总额,165826134.83,-105654838.09,108288792.81,246934723.74,703735780.95,726914240.84
归属于母公司所有者的综合收益总额,32943289.28,-113724978.28,84538922.11,203665683.00,695658081.73,729226636.71
归属于少数股东的综合收益总额,132882845.55,8070140.19,23749870.70,43269040.74,8077699.22,-2312395.87
