,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,814007411.19,756671029.64,872039604.53,1013042470.62,1082599249.92,1241112401.54
收到的税费返还,110197.02,206858.75,842000.00,923992.04,9091844.22,19584100.66
收到的其他与经营活动有关的现金,10682010.94,24896093.91,87291333.69,193100456.36,213157581.14,339444911.93
经营活动现金流入小计,824799619.15,781773982.30,960172938.22,1207066919.02,1304848675.28,1600141414.13
购买商品、接受劳务支付的现金,614644008.87,502050994.34,576568103.04,993491822.05,719072818.69,940174684.86
支付给职工以及为职工支付的现金,86824513.18,103354495.57,105918236.07,123950521.33,147771252.73,194999234.26
支付的各项税费,33333168.99,50955502.89,103139674.61,68762057.29,55189873.95,35964732.08
支付的其他与经营活动有关的现金,97786495.51,68097509.06,159431598.77,297995336.70,418367986.79,418347200.14
经营活动现金流出小计,832588186.55,724458501.86,945057612.49,1484199737.37,1340401932.16,1589485851.34
经营活动产生的现金流量净额,-7788567.40,57315480.44,15115325.73,-277132818.35,-35553256.88,10655562.79
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,52800.00,79200.00,7725.83,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,934880.12,1237603.68,1295071.84,0,0,45500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,4000000.00,0,0,7377645.14,707684.00
投资活动现金流入小计,987680.12,5316803.68,1302797.67,0.00,7377645.14,753184.00
购建固定资产、无形资产和其他长期资产所支付的现金,132543771.37,32191446.17,51467514.21,138120553.72,55844666.76,160138318.62
投资所支付的现金,0,0,3010500.00,0,0,41310000.00
取得子公司及其他营业单位支付的现金净额,0,59391511.64,3786360.30,0,0,0
支付的其他与投资活动有关的现金,4000000.00,0,0,0,0,0
投资活动现金流出小计,136543771.37,91582957.81,58264374.51,138120553.72,55844666.76,201448318.62
投资活动产生的现金流量净额,-135556091.25,-86266154.13,-56961576.84,-138120553.72,-48467021.62,-200695134.62
吸收投资收到的现金,0,0,0,426160191.00,206002666.46,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,489700000.00,634500000.00,934744266.31,1088700000.00,1330566404.62,1617065430.96
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,111707666.00,9970000.00,1031478.73,0
筹资活动现金流入小计,489700000.00,634500000.00,1046451932.31,1524830191.00,1537600549.81,1617065430.96
偿还债务支付的现金,343500000.00,517500000.00,855744228.41,968800000.00,1079220000.00,1422756404.58
分配股利、利润或偿付利息所支付的现金,39234447.82,46325591.17,40369426.20,52868266.26,91717198.89,87971964.67
