,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,856701777.78,902525213.01,946065765.65,1463461741.12,1945256808.88,1880330199.62
营业收入,856701777.78,902525213.01,946065765.65,1463461741.12,1945256808.88,1880330199.62
二、营业总成本,841893953.40,867630035.78,900388973.01,1322848339.18,1838266873.17,1762130119.58
营业成本,665044594.88,664661253.99,680122258.40,1079239452.90,1517729060.55,1408105574.66
营业税金及附加,3044378.68,5582151.61,10568875.59,11306103.88,7722234.52,8301717.09
销售费用,50344922.66,47444470.07,45518116.97,49490871.33,67589120.82,72429313.74
管理费用,81054310.68,96467241.23,96657480.77,115024217.44,117045783.91,127416132.85
财务费用,23596209.59,33364435.13,45411589.86,46787316.05,53816143.62,66578830.37
研发费用,0,0,0,0,41182251.60,79298550.87
资产减值损失,18809536.91,20110483.75,22110651.42,21000377.58,33182278.15,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-218498.22,-702808.77,-752520.19,-457061.10,-1205811.27
其中:对联营企业和合营企业的投资收益,0,-218498.22,-710534.60,-752520.19,-457061.10,-631381.27
汇兑收益,0,0,0,0,0,0
三、营业利润,14807824.38,34676679.01,44973983.87,142549809.68,111964255.38,130228704.14
加:营业外收入,2961676.17,5914310.85,11053774.86,108803.89,190696.20,2224605.62
减：营业外支出,270139.73,563775.42,2303663.32,534621.24,1208395.01,9568564.01
其中：非流动资产处置损失,176755.09,498087.18,1977419.10,0,0,0
四、利润总额,17499360.82,40027214.44,53724095.41,142123992.33,110946556.57,122884745.75
减：所得税费用,4235623.81,9743595.89,14670386.70,25076187.52,17480562.18,12450203.99
五、净利润,13263737.01,30283618.55,39053708.71,117047804.81,93465994.39,110434541.76
归属于母公司所有者的净利润,13974059.06,33273964.13,46405445.22,124898656.54,98387977.61,111146379.47
少数股东损益,-710322.05,-2990345.58,-7351736.51,-7850851.73,-4921983.22,-711837.71
基本每股收益(元/股),0.067000,0.160000,0.088800,0.234100,0.088400,0.090300
稀释每股收益(元/股),0.067000,0.160000,0.088800,0.234100,0.088400,0.090300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,13263737.01,30283618.55,39053708.71,117047804.81,93465994.39,110434541.76
归属于母公司所有者的综合收益总额,13974059.06,33273964.13,46405445.22,124898656.54,98387977.61,111146379.47
归属于少数股东的综合收益总额,-710322.05,-2990345.58,-7351736.51,-7850851.73,-4921983.22,-711837.71
