,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3449157893.32,5214260272.86,8892285137.71,13767286079.82,11517809422.92,12255320528.38
营业收入,3449157893.32,5214260272.86,8892285137.71,13767286079.82,11517809422.92,12255320528.38
二、营业总成本,2605043286.90,3744407929.41,6943517702.16,11116003971.00,10205124989.79,10399173771.86
营业成本,2098862554.40,3065739659.82,6101117839.82,9779746261.03,8083903739.78,8472697790.68
营业税金及附加,58180304.82,81511883.39,51007129.52,52719517.25,65312881.36,62006856.90
销售费用,61480792.98,127302240.73,147035197.52,231155752.29,288367747.66,291097682.60
管理费用,201374446.74,287337786.99,409109027.57,546036412.58,504045262.21,573808789.89
财务费用,100780149.05,47496730.82,84346129.04,363403517.89,669603498.65,785468909.98
研发费用,0,0,0,0,245166971.35,214093741.81
资产减值损失,84365038.91,135019627.66,150902378.69,142942509.96,348724888.78,0
公允价值变动收益,0,0,0,0,0,0
投资收益,317802567.34,217462997.22,263837629.12,450113121.64,272208840.58,230480191.85
其中:对联营企业和合营企业的投资收益,0,0,0,0,171382019.26,180573441.19
汇兑收益,0,0,0,0,0,0
三、营业利润,1161917173.76,1687315340.67,2212605064.67,3121216513.80,1617043777.46,1706067728.15
加:营业外收入,14666597.34,9845601.27,27370607.28,19566505.77,22056030.47,36382630.93
减：营业外支出,1732694.01,2103514.63,4994150.34,10352212.86,9177156.44,18372034.24
其中：非流动资产处置损失,24431.38,423335.59,4068041.07,0,0,0
四、利润总额,1174851077.09,1695057427.31,2234981521.61,3130430806.71,1629922651.49,1724078324.84
减：所得税费用,161170936.46,237638433.37,385252764.91,539065857.17,278387550.21,285123479.33
五、净利润,1013680140.63,1457418993.94,1849728756.70,2591364949.54,1351535101.28,1438954845.51
归属于母公司所有者的净利润,940812206.74,1361697953.99,1845759951.30,2509383855.02,1244519504.50,1380690577.05
少数股东损益,72867933.89,95721039.95,3968805.40,81981094.52,107015596.78,58264268.46
基本每股收益(元/股),0.880000,1.210000,0.600000,0.800000,0.400000,0.450000
稀释每股收益(元/股),0.870000,1.210000,0.590000,0.800000,0.400000,0.450000
七、其他综合收益,166739140.81,-116246115.03,-51160497.58,-11319290.83,-140516860.68,63131047.94
八、综合收益总额,1180419281.44,1341172878.91,1798568259.12,2580045658.71,1211018240.60,1502085893.45
归属于母公司所有者的综合收益总额,1107551347.55,1245451838.96,1794599453.72,2498064564.19,1104002643.82,1443821624.99
归属于少数股东的综合收益总额,72867933.89,95721039.95,3968805.40,81981094.52,107015596.78,58264268.46
