,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1258693706.37,1555556069.80,1327836602.18,1724879180.58,1916821892.04,2264004328.70
营业收入,1258693706.37,1555556069.80,1327836602.18,1724879180.58,1916821892.04,2264004328.70
二、营业总成本,872976695.03,1130475882.56,1098390821.17,1591074861.18,1862410219.04,2064410806.97
营业成本,652986554.40,865190277.54,773245973.51,1128551645.97,1327423874.55,1514497730.89
营业税金及附加,8752670.23,9001608.82,6271361.77,4175004.19,10182323.40,10397080.94
销售费用,55086728.02,69751170.71,71458503.64,106077327.04,112764121.04,133632322.45
管理费用,204391810.16,237039558.12,249969217.58,322863352.42,288472934.15,289666561.60
财务费用,-60790648.31,-76204603.42,-25933955.70,4419459.20,-26174931.29,-2828279.84
研发费用,0,0,0,0,97727917.45,119045390.93
资产减值损失,12549580.53,25697870.79,23379720.37,24988072.36,52013979.74,0
公允价值变动收益,0,0,0,0,0,47317856.33
投资收益,1833298.76,10665063.27,32333341.81,14664790.25,30912799.79,-4071633.32
其中:对联营企业和合营企业的投资收益,0,0,4186997.43,-16039512.35,-1586346.46,-5048368.89
汇兑收益,0,0,0,0,0,0
三、营业利润,387550310.10,435745250.51,261779122.82,165977169.74,112567881.35,186957045.00
加:营业外收入,27495280.26,23820851.26,22619562.92,427471.08,462617.92,749092.36
减：营业外支出,278401.13,1141886.63,451709.75,1068772.05,4527378.22,1588086.58
其中：非流动资产处置损失,46876.09,861976.94,78428.43,0,0,0
四、利润总额,414767189.23,458424215.14,283946975.99,165335868.77,108503121.05,186118050.78
减：所得税费用,63414049.45,63190562.25,40637099.37,29341609.04,21335192.36,36319262.72
五、净利润,351353139.78,395233652.89,243309876.62,135994259.73,87167928.69,149798788.06
归属于母公司所有者的净利润,335411145.48,386685252.56,234511455.94,123097842.64,70457732.09,145814757.71
少数股东损益,15941994.30,8548400.33,8798420.68,12896417.09,16710196.60,3984030.35
基本每股收益(元/股),1.080000,0.620000,0.370000,0.200000,0.110000,0.230000
稀释每股收益(元/股),1.070000,0.620000,0.370000,0.200000,0.110000,0.230000
七、其他综合收益,-6252.50,4647.08,10159.01,16738.74,30551.98,-5673088.89
八、综合收益总额,351346887.28,395238299.97,243320035.63,136010998.47,87198480.67,144125699.17
归属于母公司所有者的综合收益总额,335404892.98,386689899.64,234521614.95,123114581.38,70488284.07,140141668.82
归属于少数股东的综合收益总额,15941994.30,8548400.33,8798420.68,12896417.09,16710196.60,3984030.35
