,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,356955484.53,321141581.44,379068490.36,436581486.67,564042385.41,727749233.08
收到的税费返还,0,0,422451.44,304585.15,0,0
收到的其他与经营活动有关的现金,61996685.90,71020844.13,73273950.55,154179023.22,212213414.59,398235965.12
经营活动现金流入小计,418952170.43,392162425.57,452764892.35,591065095.04,776255800.00,1125985198.20
购买商品、接受劳务支付的现金,162020802.83,189855581.08,222565266.89,265778253.21,337045068.46,380636064.83
支付给职工以及为职工支付的现金,62556498.37,63913371.17,65165103.21,82242998.81,112802937.65,127984696.49
支付的各项税费,32569038.78,33581321.26,50212897.23,30071184.35,54468745.35,54684586.54
支付的其他与经营活动有关的现金,103399833.02,100415570.15,112289417.71,253613560.99,271084185.86,468489648.07
经营活动现金流出小计,360546173.00,387765843.66,450232685.04,631705997.36,775400937.32,1031794995.93
经营活动产生的现金流量净额,58405997.43,4396581.91,2532207.31,-40640902.32,854862.68,94190202.27
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,6890000.00,6750000.00,6750000.00,6750000.00,5400000.00,5905437.31
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,28890.00,4923483.01,0,16700.00,11263896.92
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,74756776.22
投资活动现金流入小计,6890000.00,6778890.00,11673483.01,6750000.00,5416700.00,91926110.45
购建固定资产、无形资产和其他长期资产所支付的现金,66151391.27,17545673.28,12919017.17,15932072.14,62371158.57,26767154.48
投资所支付的现金,0,30000000.00,12000000.00,0,2061000.00,6400000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,86584579.64,0,0
支付的其他与投资活动有关的现金,0,0,0,0,1011031.78,0
投资活动现金流出小计,66151391.27,47545673.28,24919017.17,102516651.78,65443190.35,33167154.48
投资活动产生的现金流量净额,-59261391.27,-40766783.28,-13245534.16,-95766651.78,-60026490.35,58758955.97
吸收投资收到的现金,0,0,0,6500000.00,6500000.00,16640000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,6500000.00,6500000.00,16640000.00
取得借款收到的现金,100000000.00,120000000.00,165900000.00,199900000.00,184950000.00,161000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,28000000.00,50000000.00,75000000.00,74005000.00,211220000.00,110780000.00
筹资活动现金流入小计,128000000.00,170000000.00,240900000.00,280405000.00,402670000.00,288420000.00
偿还债务支付的现金,113829100.00,148000000.00,80000000.00,165900000.00,189900000.00,214950000.00
分配股利、利润或偿付利息所支付的现金,9890363.69,12869977.83,5679943.66,6574476.86,8412299.44,9544799.10
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,28000000.00,90000000.00,35000000.00,115709568.90,175515597.87
筹资活动现金流出小计,123719463.69,188869977.83,175679943.66,207474476.86,314021868.34,400010396.97
筹资活动产生的现金流量净额,4280536.31,-18869977.83,65220056.34,72930523.14,88648131.66,-111590396.97
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,3425142.47,-55240179.20,54506729.49,-63477030.96,29476503.99,41358761.27
加:期初现金及现金等价物余额,223312305.65,226737448.12,171497268.92,230543853.55,167066822.59,196543326.58
