,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,823709111.83,959429769.50,931977746.73,959049850.78,966671784.77,918708993.11
收到的税费返还,2366316.20,3626151.28,6715737.52,8244053.24,13614046.68,14302295.32
收到的其他与经营活动有关的现金,18689813.28,20805055.30,25355636.07,26843301.29,27093306.10,19075915.11
经营活动现金流入小计,844765241.31,983860976.08,964049120.32,994137205.31,1007379137.55,952087203.54
购买商品、接受劳务支付的现金,448805534.68,576023619.92,453999552.13,497367372.35,497370226.33,476690866.56
支付给职工以及为职工支付的现金,69816687.63,80451518.91,99396374.39,111069863.37,117318020.91,121752248.81
支付的各项税费,102400219.82,108582390.70,109068173.11,80918472.93,92307223.71,73013226.34
支付的其他与经营活动有关的现金,47944576.56,58027304.91,61109254.99,64179684.59,70423989.73,77258554.24
经营活动现金流出小计,668967018.69,823084834.44,723573354.62,753535393.24,777419460.68,748714895.95
经营活动产生的现金流量净额,175798222.62,160776141.64,240475765.70,240601812.07,229959676.87,203372307.59
收回投资所收到的现金,0,0,0,3000000.00,36418000.00,0
取得投资收益所收到的现金,962575.34,776659.82,15066.83,967475.66,16805286.35,5945013.70
处置固定资产、无形资产和其他长期资产所收回的现金净额,247194.74,439460.57,415705.61,515593.10,57926.62,62900.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,101494274.23,73471023.80,135087071.65,15904818.97,250379886.32,121384527.65
投资活动现金流入小计,102704044.31,74687144.19,135517844.09,20387887.73,303661099.29,127392441.35
购建固定资产、无形资产和其他长期资产所支付的现金,19584332.43,15405197.50,36726619.62,11535745.43,43925933.65,81969234.09
投资所支付的现金,0,1750000.00,95574446.00,9977744.34,1606723.00,38992855.19
取得子公司及其他营业单位支付的现金净额,0,5013434.31,135595225.92,40000000.00,0,0
支付的其他与投资活动有关的现金,463146894.35,283078920.44,10487699.01,791683374.90,129537994.73,66500000.00
投资活动现金流出小计,482731226.78,305247552.25,278383990.55,853196864.67,175070651.38,187462089.28
投资活动产生的现金流量净额,-380027182.47,-230560408.06,-142866146.46,-832808976.94,128590447.91,-60069647.93
吸收投资收到的现金,216534296.20,0,2922300.00,629920720.21,900000.00,3282800.00
