,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3717361041.15,2528139940.19,3800255086.51,1324249129.79,702474129.86,137847895.72
营业收入,3717361041.15,2528139940.19,3800255086.51,1324249129.79,702474129.86,137847895.72
二、营业总成本,3560204819.15,2837155103.71,3690390921.04,1380688339.34,737734813.36,239903032.24
营业成本,3124584205.26,2239426154.04,3518507116.18,1205569479.03,463558991.54,111690638.38
营业税金及附加,279641087.93,156023980.12,105352724.68,8185609.03,54584864.06,29395668.06
销售费用,50805886.81,64716846.91,25219069.54,16789818.93,17053214.47,4925582.61
管理费用,75208330.20,110538658.84,78824713.12,69061281.76,77110470.50,69131530.72
财务费用,17039317.52,17243201.04,45492319.65,36093835.28,32131168.90,24759612.47
研发费用,0,0,0,0,0,0
资产减值损失,12925991.43,249206262.76,-83005022.13,44988315.31,93296103.89,0
公允价值变动收益,0,0,0,0,0,-8923664.54
投资收益,36425067.72,-23116813.88,3978983.05,139655696.12,23984753.52,135771168.53
其中:对联营企业和合营企业的投资收益,34680555.72,-63680820.91,-1218308.79,-1720915.98,-7850988.27,-9191082.89
汇兑收益,0,0,0,0,0,0
三、营业利润,193581289.72,-332131977.40,113843148.52,80143481.24,-14003492.55,33850351.74
加:营业外收入,22528305.06,1733116.69,4365966.49,5520460.79,8270709.52,2006321.79
减：营业外支出,5615338.09,4764282.21,4681524.44,1920473.00,9340585.28,6548868.97
其中：非流动资产处置损失,380540.95,1319711.97,1333169.86,0,0,0
四、利润总额,210494256.69,-335163142.92,113527590.57,83743469.03,-15073368.31,29307804.56
减：所得税费用,82993119.91,16996825.06,58551458.40,38782307.73,39176185.95,4853101.39
五、净利润,127501136.78,-352159967.98,54976132.17,44961161.30,-54249554.26,24454703.17
归属于母公司所有者的净利润,43001624.15,-358385593.52,25192167.18,28502095.21,-61123353.80,26029472.16
少数股东损益,84499512.63,6225625.54,29783964.99,16459066.09,6873799.54,-1574768.99
基本每股收益(元/股),0.060000,-0.420000,0.030000,0.022100,-0.050000,0.020000
稀释每股收益(元/股),0.060000,-0.420000,0.030000,0.022100,-0.050000,0.020000
七、其他综合收益,-158.32,158.32,3263533.29,-2190641.39,2183724.86,1226158.73
八、综合收益总额,127500978.46,-352159809.66,58239665.46,42770519.91,-52065829.40,25680861.90
归属于母公司所有者的综合收益总额,43001465.83,-358385435.20,28455700.47,26233023.06,-58853829.62,27232766.66
归属于少数股东的综合收益总额,84499512.63,6225625.54,29783964.99,16537496.85,6788000.22,-1551904.76
