,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1440909150.04,1970057505.83,1987304343.39,1721063809.24,1600672541.75,1501126101.96
营业收入,1440909150.04,1970057505.83,1987304343.39,1721063809.24,1600672541.75,1501126101.96
二、营业总成本,1443264635.59,1947578967.74,1932529049.52,1702263557.56,1496458380.04,1292474973.07
营业成本,1256725698.83,1686071900.16,1709746213.04,1409270930.37,1246049706.10,1132797997.94
营业税金及附加,20787085.57,17776724.85,13048728.26,24588296.24,14490251.34,9794207.69
销售费用,49921919.30,55465193.06,49156810.69,63004769.49,72758965.10,41732746.13
管理费用,114328802.16,167645757.40,164037402.23,142366440.71,127391290.26,107485914.29
财务费用,-3925387.19,-11495661.80,-12060813.51,-17905978.22,-19670660.80,-23727700.96
研发费用,0,0,0,0,30226903.43,24391807.98
资产减值损失,5426516.92,32115054.07,8600708.81,80939098.97,25211924.61,0
公允价值变动收益,-169406.13,109006.13,0,0,0,981272.47
投资收益,5217601.11,8404834.12,0,5218945.80,12025710.27,-1136929.34
其中:对联营企业和合营企业的投资收益,0,0,0,0,372885.95,-56355.20
汇兑收益,0,0,0,0,0,0
三、营业利润,2692709.43,30992378.34,54775293.87,32147754.93,133710690.83,198373224.34
加:营业外收入,28599114.60,57817769.82,18880324.57,17403392.93,11836487.79,4632890.51
减：营业外支出,671257.74,6015310.94,2609185.03,12728284.95,311313.80,280293.99
其中：非流动资产处置损失,141947.16,1348704.17,659471.78,0,0,0
四、利润总额,30620566.29,82794837.22,71046433.41,36822862.91,145235864.82,202725820.86
减：所得税费用,12702438.59,33333447.89,25289476.33,23755947.69,33464489.33,44943222.17
五、净利润,17918127.70,49461389.33,45756957.08,13066915.22,111771375.49,157782598.69
归属于母公司所有者的净利润,21841239.07,54591453.76,60712884.47,26371245.40,107017391.49,133951876.41
少数股东损益,-3923111.37,-5130064.43,-14955927.39,-13304330.18,4753984.00,23830722.28
基本每股收益(元/股),0.090000,0.160000,0.143800,0.062500,0.255300,0.324200
稀释每股收益(元/股),0.090000,0.160000,0.143800,0.062500,0.255300,0.324200
七、其他综合收益,-64368.87,-625348.57,-729830.56,-529661.83,-510969.52,-219921.21
八、综合收益总额,17853758.83,48836040.76,45027126.52,12537253.39,111260405.97,157562677.48
归属于母公司所有者的综合收益总额,21776870.20,53966105.19,59983053.91,25841583.57,106506421.97,133731955.20
归属于少数股东的综合收益总额,-3923111.37,-5130064.43,-14955927.39,-13304330.18,4753984.00,23830722.28
