,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3620357480.08,3420578335.19,4532209156.54,4836620833.89,5807108031.78,6185825111.97
营业收入,3620357480.08,3420578335.19,4532209156.54,4836620833.89,5807108031.78,6185825111.97
二、营业总成本,2348829257.53,2940202577.45,3395831380.52,3292113386.42,4191786442.72,4523563329.29
营业成本,1705255936.85,1678747609.45,2532931316.07,2498642432.82,2858211931.76,3499538158.68
营业税金及附加,131023341.41,122641632.55,66285170.24,38592476.14,49742097.47,54575075.54
销售费用,4778132.27,14101934.27,18637421.34,20133559.95,19417328.93,27304777.79
管理费用,88493966.36,134011809.39,138534737.61,183667287.22,209644932.04,350732443.82
财务费用,419277880.64,370699591.79,639442735.26,550627630.29,1055006036.68,572938059.38
研发费用,0,0,0,0,0,18474814.08
资产减值损失,0,620000000.00,0,450000.00,0,0
公允价值变动收益,0,0,74991317.77,-146363175.07,134403871.30,81086510.00
投资收益,187042277.71,1154990808.91,433982120.65,528851330.97,555594384.15,1242672036.85
其中:对联营企业和合营企业的投资收益,187042277.71,247973476.09,306095527.42,489216110.92,520956388.49,899684300.39
汇兑收益,0,0,0,0,0,0
三、营业利润,1458570500.26,1635366566.65,1645351214.44,1908438965.14,4532585319.04,2444057783.36
加:营业外收入,1510538187.04,39930795.95,7253541.79,11116016.47,17432390.89,12400677.84
减：营业外支出,2190673.04,2970475.84,30155853.49,3910278.07,4840143.38,12224737.39
其中：非流动资产处置损失,448542.09,1840627.93,26964418.09,0,0,0
四、利润总额,2966918014.26,1672326886.76,1622448902.74,1915644703.54,4545177566.55,2444233723.81
减：所得税费用,695448484.89,177176928.38,306027093.14,369643354.41,966446984.07,-92249497.96
五、净利润,2271469529.37,1495149958.38,1316421809.60,1546001349.13,3578730582.48,2536483221.77
归属于母公司所有者的净利润,2186883365.49,1552656397.24,1169353230.77,1426402801.01,3440050607.33,2499484975.75
少数股东损益,84586163.88,-57506438.86,147068578.83,119598548.12,138679975.15,36998246.02
基本每股收益(元/股),1.003000,0.712000,0.536000,0.654000,1.577000,1.146000
稀释每股收益(元/股),1.003000,0.712000,0.536000,0.654000,1.577000,1.146000
七、其他综合收益,-14798681.06,1361.31,895670.98,-6877020.80,-6248183.30,34629387.26
八、综合收益总额,2256670848.31,1495151319.69,1317317480.58,1539124328.33,3572482399.18,2571112609.03
归属于母公司所有者的综合收益总额,2172084684.43,1552657758.55,1170248901.75,1419525780.21,3433802424.03,2534114363.01
归属于少数股东的综合收益总额,84586163.88,-57506438.86,147068578.83,119598548.12,138679975.15,36998246.02
