,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3615933002.23,3423729741.76,3120134327.14,3565974606.55,3381069352.26,3350286418.44
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,85542460.67,127343711.17,186645276.59,227994569.04,134731953.65,130745877.70
经营活动现金流入小计,3701475462.90,3551073452.93,3306779603.73,3793969175.59,3515801305.91,3481032296.14
购买商品、接受劳务支付的现金,1957957906.08,2035726912.21,2008359972.19,2328101962.14,2120882842.20,2127376618.49
支付给职工以及为职工支付的现金,508598582.81,470122309.91,470597951.67,495226143.13,471320951.51,468007706.71
支付的各项税费,330370411.97,336612653.71,293624441.04,337112275.39,265766050.35,231264864.87
支付的其他与经营活动有关的现金,297036001.77,346921592.06,425805219.75,454900771.65,446769768.24,507014015.01
经营活动现金流出小计,3093962902.63,3189383467.89,3198387584.65,3615341152.31,3304739612.30,3333663205.08
经营活动产生的现金流量净额,607512560.27,361689985.04,108392019.08,178628023.28,211061693.61,147369091.06
收回投资所收到的现金,0,332444315.07,4207850954.91,4741432118.39,3527724208.25,3292068989.35
取得投资收益所收到的现金,0,0,0,0,200000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1284271.15,1960077.20,7336489.78,6414544.44,3735887.39,9779778.90
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,2000000.00,0,0,0,0
投资活动现金流入小计,1284271.15,336404392.27,4215187444.69,4747846662.83,3531660095.64,3301848768.25
购建固定资产、无形资产和其他长期资产所支付的现金,62885828.16,36981504.44,81105085.07,135587133.15,59644615.69,75323030.20
投资所支付的现金,0,1050000000.00,4530000000.00,4826000000.00,3443700000.00,3031940000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,62885828.16,1086981504.44,4611105085.07,4961587133.15,3503344615.69,3107263030.20
投资活动产生的现金流量净额,-61601557.01,-750577112.17,-395917640.38,-213740470.32,28315479.95,194585738.05
吸收投资收到的现金,0,973825533.00,9800000.00,75624000.00,7580200.00,16550000.00
其中：子公司吸收少数股东投资收到的现金,0,0,9800000.00,1200000.00,0,0
取得借款收到的现金,26345000.00,1000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,26345000.00,974825533.00,9800000.00,75624000.00,7580200.00,16550000.00
偿还债务支付的现金,418420000.00,53945000.00,1000000.00,0,0,0
