,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3177128199.24,3236131416.75,3125297731.78,3961364315.34,4738939260.73,5844317396.22
营业收入,3177128199.24,3236131416.75,3125297731.78,3961364315.34,4738939260.73,5844317396.22
二、营业总成本,3032407882.32,3072625772.02,2945773017.05,3816812657.25,4595839507.09,5620128334.42
营业成本,2768858030.33,2758684445.90,2596072989.64,3418644631.17,4011441480.91,4941626945.90
营业税金及附加,9194344.11,12184451.16,22819513.37,20892744.77,25919876.88,28329679.84
销售费用,135882038.84,156096380.90,169833438.82,219083841.23,254377503.57,292971268.03
管理费用,124527752.66,152158091.00,160935360.61,153636309.69,113585606.18,146029550.32
财务费用,-14276293.97,-15047862.38,-19626412.03,-19554386.86,3744894.52,29865455.77
研发费用,0,0,0,0,170209332.87,181305434.56
资产减值损失,8222010.35,8550265.44,15738126.64,24109517.25,16560812.16,0
公允价值变动收益,0,0,0,572350.00,-572350.00,0
投资收益,-4681769.16,-812229.20,-397976.40,119330.62,-7678675.05,5397632.03
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-6655723.84
汇兑收益,0,0,0,0,0,0
三、营业利润,140038547.76,162693415.53,179126738.33,154110439.89,151540810.68,245061451.59
加:营业外收入,16729625.29,16729134.43,20753026.38,3996792.05,3303397.41,1949737.89
减：营业外支出,238757.21,465640.43,758280.40,3145399.42,503773.97,1447439.89
其中：非流动资产处置损失,98104.01,372824.45,387607.78,0,0,0
四、利润总额,156529415.84,178956909.53,199121484.31,154961832.52,154340434.12,245563749.59
减：所得税费用,23573053.64,26424811.06,26410320.29,21180672.48,15057070.83,33662780.15
五、净利润,132956362.20,152532098.47,172711164.02,133781160.04,139283363.29,211900969.44
归属于母公司所有者的净利润,127904685.08,146061620.60,168970501.34,124209997.49,132582280.69,197598574.18
少数股东损益,5051677.12,6470477.87,3740662.68,9571162.55,6701082.60,14302395.26
基本每股收益(元/股),0.236000,0.268000,0.309000,0.226000,0.240000,0.354000
稀释每股收益(元/股),0.236000,0.267000,0.308000,0.226000,0.240000,0.356000
七、其他综合收益,10121534.54,-9903477.97,55004880.62,18627772.76,-39474204.08,15424918.39
八、综合收益总额,143077896.74,142628620.50,227716044.64,152408932.80,99809159.21,227325887.83
归属于母公司所有者的综合收益总额,138026219.62,136158142.63,223676182.46,140800225.27,95164909.01,212522278.88
归属于少数股东的综合收益总额,5051677.12,6470477.87,4039862.18,11608707.53,4644250.20,14803608.95
