,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3189183407.30,3470950251.50,3364068493.35,3957861367.71,5276813780.59,5846877085.83
收到的税费返还,3900000.00,3419890.14,5335323.63,0,2309230.55,1040755.12
收到的其他与经营活动有关的现金,67846655.20,54827573.54,52167165.99,67755887.92,82106986.81,69944611.67
经营活动现金流入小计,3260930062.50,3529197715.18,3421570982.97,4025617255.63,5361229997.95,5917862452.62
购买商品、接受劳务支付的现金,2790120539.73,2848740486.61,2554873936.76,3635528747.66,4662491023.59,5050998143.28
支付给职工以及为职工支付的现金,114258046.87,132825769.95,156564866.03,197775073.39,212745922.44,266106464.70
支付的各项税费,100477474.04,128676929.88,178078274.66,142175463.27,166691491.64,162041938.97
支付的其他与经营活动有关的现金,144804443.07,212135248.63,160377578.84,228461773.72,240267555.31,239163539.10
经营活动现金流出小计,3149660503.71,3322378435.07,3049894656.29,4203941058.04,5282195992.98,5718310086.05
经营活动产生的现金流量净额,111269558.79,206819280.11,371676326.68,-178323802.41,79034004.97,199552366.57
收回投资所收到的现金,0,0,0,5000000.00,0,600000.00
取得投资收益所收到的现金,-219290.45,-812229.20,0,3394379.07,0,13868642.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,470973.00,194576.00,463574.00,1378244.02,427395.50,11842634.94
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20000000.00,19000000.00,240478.70,0,1800387.76,0
投资活动现金流入小计,20251682.55,18382346.80,704052.70,9772623.09,2227783.26,26311277.30
购建固定资产、无形资产和其他长期资产所支付的现金,43055517.40,60646623.61,73970804.74,201124009.38,151412301.82,103658471.51
投资所支付的现金,0,0,48866000.00,55720789.78,7529900.00,143197646.08
取得子公司及其他营业单位支付的现金净额,0,10000000.00,71071000.00,0,0,0
支付的其他与投资活动有关的现金,19000000.00,0,27224.40,0,4296121.70,152909848.38
投资活动现金流出小计,62055517.40,70646623.61,193935029.14,256844799.16,163238323.52,399765965.97
投资活动产生的现金流量净额,-41803834.85,-52264276.81,-193230976.44,-247072176.07,-161010540.26,-373454688.67
