,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,524904499.06,1000925196.89,1573504560.72,2216476420.87,2281935557.26,1919439845.55
营业收入,524904499.06,1000925196.89,1573504560.72,2216476420.87,2281935557.26,1919439845.55
二、营业总成本,492720978.13,889435495.71,1242860565.47,1782592877.75,1879242656.42,1642250659.95
营业成本,306702505.37,620017788.31,749017784.32,1009048664.86,927237911.95,1014624183.44
营业税金及附加,3984501.25,6593166.41,17140121.34,24678994.46,21708206.00,12828729.73
销售费用,32532332.62,39387721.84,80208718.75,141485597.61,144333059.23,74092921.56
管理费用,125666859.23,174323165.55,291485174.82,385838739.43,182960769.62,146852245.10
财务费用,14252365.25,24883243.07,69056131.54,120652761.86,164900619.81,182203533.42
研发费用,0,0,0,0,218457099.91,211649046.70
资产减值损失,9582414.41,24230410.53,35952634.70,100888119.53,219644989.90,0
公允价值变动收益,0,0,0,0,0,0
投资收益,665.95,499919.11,425424.31,335373.23,-584945.99,644869.95
其中:对联营企业和合营企业的投资收益,0,876.86,-32545.22,-446668.47,-1046685.03,226492.69
汇兑收益,0,0,0,0,0,0
三、营业利润,32184186.88,111989620.29,331069419.56,521124057.85,494760541.82,-919742748.45
加:营业外收入,11275463.12,34833623.90,47467748.80,142311.68,115426.69,595933.64
减：营业外支出,2270339.38,4034000.50,5329705.76,6501592.64,6669210.84,30810892.12
其中：非流动资产处置损失,0,2403327.39,4747421.57,0,0,0
四、利润总额,41189310.62,142789243.69,373207462.60,514764776.89,488206757.67,-949957706.93
减：所得税费用,4265712.80,20965317.07,49351458.39,73451035.77,66365131.33,-39781974.91
五、净利润,36923597.82,121823926.62,323856004.21,441313741.12,421841626.34,-910175732.02
归属于母公司所有者的净利润,35302789.86,119452531.65,322894873.34,413809537.85,397943111.27,-936517823.35
少数股东损益,1620807.96,2371394.97,961130.87,27504203.27,23898515.07,26342091.33
基本每股收益(元/股),0.180000,0.130000,0.300000,0.350000,0.340000,-0.770000
稀释每股收益(元/股),0.180000,0.130000,0.300000,0.350000,0.330000,-0.770000
七、其他综合收益,0,0,60018.00,-80560.00,20542.00,16143420.00
八、综合收益总额,36923597.82,121823926.62,323916022.21,441233181.12,421862168.34,-894032312.02
归属于母公司所有者的综合收益总额,35302789.86,119452531.65,322954891.34,413728977.85,397963653.27,-920374403.35
归属于少数股东的综合收益总额,1620807.96,2371394.97,961130.87,27504203.27,23898515.07,26342091.33
