,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,341502553.99,423527617.59,772734347.20,1458490145.21,1622312080.37,1808714438.22
营业收入,341502553.99,423527617.59,772734347.20,1458490145.21,1622312080.37,1808714438.22
二、营业总成本,272942297.73,360585985.69,731163434.00,1418398696.11,1611847452.21,1732266094.68
营业成本,171096695.27,238365025.85,515526400.14,1111850138.80,1291427303.11,1398734075.63
营业税金及附加,5677652.73,3110360.61,4917894.05,6013318.49,7374637.93,8020015.10
销售费用,25505510.63,33472304.05,59800523.21,77726512.41,93154803.03,90020107.24
管理费用,55286355.95,76385354.43,130037606.05,186811917.61,116586208.14,124470786.91
财务费用,2629521.01,-1110718.54,10081931.42,25231490.76,29131678.31,26891409.50
研发费用,0,0,0,0,64032706.16,84129700.30
资产减值损失,12746562.14,10363659.29,10799079.13,10765318.04,10140115.53,0
公允价值变动收益,0,0,0,0,0,0
投资收益,6862532.37,11569300.43,5293841.26,177784.25,1015551.63,2957214.84
其中:对联营企业和合营企业的投资收益,6862532.37,7507235.75,2885926.58,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,75422788.63,74510932.33,46864754.46,71648557.81,20258222.01,74076572.23
加:营业外收入,11376351.28,7705505.55,85448181.51,65148.30,50340.50,358814.32
减：营业外支出,78037.34,40000.00,48994.20,1803.41,228089.92,1114892.27
其中：非流动资产处置损失,1894.50,0,43752.75,0,0,0
四、利润总额,86721102.57,82176437.88,132263941.77,71711902.70,20080472.59,73320494.28
减：所得税费用,12773098.25,11651599.84,10070721.19,6643454.05,5164849.88,4940554.53
五、净利润,73948004.32,70524838.04,122193220.58,65068448.65,14915622.71,68379939.75
归属于母公司所有者的净利润,73393258.68,69669403.40,121765390.86,64146357.72,14823793.99,68233412.62
少数股东损益,554745.64,855434.64,427829.72,922090.93,91828.72,146527.13
基本每股收益(元/股),1.400000,0.510000,0.450000,0.240000,0.050000,0.240000
稀释每股收益(元/股),1.400000,0.510000,0.450000,0.240000,0.050000,0.240000
七、其他综合收益,0,0,12362618.05,553978.76,2554098.81,-11846158.25
八、综合收益总额,73948004.32,70524838.04,134555838.63,65622427.41,17469721.52,56533781.50
归属于母公司所有者的综合收益总额,73393258.68,69669403.40,134128008.91,64700336.48,17377892.80,56387254.37
归属于少数股东的综合收益总额,554745.64,855434.64,427829.72,922090.93,91828.72,146527.13
