,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4548056552.43,4577041379.12,4143474674.74,4721435971.71,4761993797.31,4467786576.13
收到的税费返还,0,0,0,11523677.79,4213832.11,3545626.62
收到的其他与经营活动有关的现金,185917733.39,194601410.38,194364360.37,192245835.55,196788820.04,125650515.54
经营活动现金流入小计,4733974285.82,4771642789.50,4337839035.11,4925205485.05,4962996449.46,4596982718.29
购买商品、接受劳务支付的现金,2956981852.20,2851484862.06,2554182245.89,3028051353.87,2973091089.88,2689052297.07
支付给职工以及为职工支付的现金,615576271.90,651786320.86,650840883.18,627287737.82,775554998.06,724529600.68
支付的各项税费,274794911.50,283568326.88,278311680.78,338351548.20,299602566.05,292118771.78
支付的其他与经营活动有关的现金,524536079.89,422451272.96,466560070.90,323754802.53,478957810.59,409465611.32
经营活动现金流出小计,4371889115.49,4209290782.76,3949894880.75,4317445442.42,4527206464.58,4115166280.85
经营活动产生的现金流量净额,362085170.33,562352006.74,387944154.36,607760042.63,435789984.88,481816437.44
收回投资所收到的现金,12813603.00,0,0,0,211302883.02,0
取得投资收益所收到的现金,54345663.92,60368917.31,58941059.05,30971578.81,60012742.22,41317922.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,211246204.84,9605417.99,769276.72,1328090.10,1214204.77,414523.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,179759280.62,81737260.27,10000000.00,80000000.00,13629.28,0
投资活动现金流入小计,458164752.38,151711595.57,69710335.77,112299668.91,272543459.29,41732445.09
购建固定资产、无形资产和其他长期资产所支付的现金,341229762.56,271493648.08,318811222.96,313717590.78,194636585.69,123897699.03
投资所支付的现金,26000000.00,18573360.30,4900000.00,14009000.00,241431990.50,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1440000.00,80000000.00,10000000.00,80000000.00,1650.00,0
投资活动现金流出小计,368669762.56,370067008.38,333711222.96,407726590.78,436070226.19,123897699.03
投资活动产生的现金流量净额,89494989.82,-218355412.81,-264000887.19,-295426921.87,-163526766.90,-82165253.94
吸收投资收到的现金,13348000.00,9800000.00,4900000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,13348000.00,9800000.00,4900000.00,0,0,0
取得借款收到的现金,790000000.00,717600000.00,617000000.00,392000000.00,422000000.00,323563586.86
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,378266150.00,404583497.98,181923291.18,196241238.94,300000.00,58618435.37
筹资活动现金流入小计,1181614150.00,1131983497.98,803823291.18,588241238.94,422300000.00,382182022.23
偿还债务支付的现金,750098000.00,749470500.00,739521500.00,392000000.00,357000000.00,412700000.00
分配股利、利润或偿付利息所支付的现金,183533715.93,203861481.16,138325304.78,170680850.92,159516794.33,169174145.22
其中：子公司支付给少数股东的股利、利润,0,0,0,0,95346177.95,112337917.43
支付其他与筹资活动有关的现金,485476489.00,367469815.67,137464793.20,231248385.54,5013000.00,139352380.66
