,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,307842534.93,280137234.37,432454072.41,329229598.14,504024414.00,572936418.21
营业收入,307842534.93,280137234.37,432454072.41,329229598.14,504024414.00,572936418.21
二、营业总成本,610464141.07,285742283.93,375948090.40,222807055.85,415825455.96,508710493.29
营业成本,263957375.19,192741490.38,258491868.73,141907091.85,274945302.69,343535895.61
营业税金及附加,1943.68,3485.66,4547178.28,3762140.89,2763615.47,1703597.14
销售费用,33022771.18,25419589.23,28175945.53,2743167.23,2334745.69,15020861.90
管理费用,62647710.24,43373739.88,62238667.88,72897754.51,86461529.03,107426911.64
财务费用,19987774.94,19123261.18,15008703.04,-251913.10,7978481.71,30004805.47
研发费用,0,0,0,0,7254854.68,11018421.53
资产减值损失,230846565.84,5080717.60,7485726.94,1748814.47,34086926.69,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,794535.64,-6517233.82,30690370.05,617260.27,418486.13
其中:对联营企业和合营企业的投资收益,0,0,-11393594.43,6000000.00,180000.00,208552.69
汇兑收益,0,0,0,0,0,0
三、营业利润,-302621606.14,-4810513.92,49988748.19,161180647.64,93128733.16,-672595222.63
加:营业外收入,11319901.44,20899774.39,13741155.67,5195044.71,6939734.16,19857447.94
减：营业外支出,8033403.03,946488.33,485822.00,1169822.45,3298995.03,11905695.02
其中：非流动资产处置损失,7037187.15,116189.89,244581.77,0,0,0
四、利润总额,-299335107.73,15142772.14,63244081.86,165205869.90,96769472.29,-664643469.71
减：所得税费用,0,0,14998955.45,26707158.59,25699204.54,27787938.97
五、净利润,-299335107.73,15142772.14,48245126.41,138498711.31,71070267.75,-692431408.68
归属于母公司所有者的净利润,-293274296.94,10576605.27,55080441.72,122396192.22,50166604.36,-703411205.25
少数股东损益,-6060810.79,4566166.87,-6835315.31,16102519.09,20903663.39,10979796.57
基本每股收益(元/股),-1.990000,0.070000,0.220000,0.430000,0.090000,-1.290000
稀释每股收益(元/股),-1.990000,0.070000,0.220000,0.430000,0.090000,-1.290000
七、其他综合收益,0,0,522042.99,-847137.43,1436850.57,543045.57
八、综合收益总额,-299335107.73,15142772.14,48767169.40,137651573.88,72507118.32,-691888363.11
归属于母公司所有者的综合收益总额,-293274296.94,10576605.27,55602484.71,121549054.79,51603454.93,-702868159.68
归属于少数股东的综合收益总额,-6060810.79,4566166.87,-6835315.31,16102519.09,20903663.39,10979796.57
