,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,722566679.78,877867747.79,1603066947.44,1760025188.99,1518129359.48,250284379.23
营业收入,722566679.78,877867747.79,1603066947.44,1760025188.99,1518129359.48,250284379.23
二、营业总成本,864185579.33,1278589061.52,1440456679.05,1652427314.30,2061610420.30,572513159.28
营业成本,681573961.37,797449352.41,1174554089.09,1185735313.61,1037865593.72,199618684.84
营业税金及附加,3894915.32,8165731.17,11469378.43,14973539.40,7572073.34,9490088.75
销售费用,10532993.25,11931457.05,24165348.01,54023781.71,69158825.32,36426335.60
管理费用,134093506.29,164259792.25,151388219.87,258644448.55,146079018.62,119062689.58
财务费用,16660149.39,18321669.50,77512496.68,132104799.61,184411146.96,120199779.45
研发费用,0,0,0,0,156305303.78,87715581.06
资产减值损失,17430053.71,278461059.14,1367146.97,6945431.42,460218458.56,0
公允价值变动收益,0,0,0,0,0,0
投资收益,97159657.75,128957229.01,108060.28,714445.69,7860912.64,-5662880.15
其中:对联营企业和合营企业的投资收益,-707967.31,-469605.05,-63.00,-159918.16,-2412818.36,-8293210.37
汇兑收益,0,0,0,0,0,0
三、营业利润,-44459241.80,-271764084.72,162718328.67,150589340.33,-509321276.31,-1529169247.49
加:营业外收入,66092383.06,9898463.34,38133330.58,14902812.70,13709489.66,27644365.86
减：营业外支出,10151287.91,563528.20,1256557.33,79002.90,481057.00,30749195.77
其中：非流动资产处置损失,9976554.44,17365.22,859804.78,0,0,0
四、利润总额,11481853.35,-262429149.58,199595101.92,165413150.13,-496092843.65,-1532274077.40
减：所得税费用,-3000764.98,10512198.87,42218072.75,39322143.26,1804337.28,3169516.51
五、净利润,14482618.33,-272941348.45,157377029.17,126091006.87,-497897180.93,-1535443593.91
归属于母公司所有者的净利润,14392268.79,-273176455.51,161086845.00,131008640.29,-488330898.19,-1521029592.20
少数股东损益,90349.54,235107.06,-3709815.83,-4917633.42,-9566282.74,-14414001.71
基本每股收益(元/股),0.019000,-0.360700,0.212700,0.173000,-0.644800,-2.008300
稀释每股收益(元/股),0.019000,-0.360700,0.212700,0.173000,-0.644800,-2.008300
七、其他综合收益,-40397492.80,-312435.06,0,0,0,0
八、综合收益总额,-25914874.47,-273253783.51,157377029.17,126091006.87,-497897180.93,-1535443593.91
归属于母公司所有者的综合收益总额,-26109273.36,-273335797.39,161086845.00,131008640.29,-488330898.19,-1521029592.20
归属于少数股东的综合收益总额,194398.89,82013.88,-3709815.83,-4917633.42,-9566282.74,-14414001.71
